token,ent,sent
director,0,12
of,0,12
the,0,12
Work,0,12
Affairs,0,12
Department,0,12
and,0,12
head,0,12
of,0,12
the,0,12
workshop,0,12
",",0,12
secretary,0,12
of,0,12
the,0,12
factory,0,12
's,0,12
party,0,12
branch,0,12
",",0,12
first,0,12
vice-chief,0,12
of,0,12
the,0,12
Shanghai,0,12
Number,0,12
One,0,12
Yiming,0,12
Food,0,12
Factory,0,12
",",0,12
first,0,12
vice-chief,0,12
of,0,12
the,0,12
Shanghai,0,12
Soap,0,12
Factory,0,12
",",0,12
and,0,12
director,0,12
of,0,12
the,0,12
Electrical,0,12
Profession,0,12
Bureau,0,12
of,0,12
the,0,12
Shanghai,0,12
Number,0,12
Two,0,12
design,0,12
branch,0,12
of,0,12
First,0,12
Machine,0,12
Ministry,0,12
.,0,12
In,0,13
1955,0,13
",",0,13
he,ENTITY,13
went,0,13
to,0,13
Moscow,0,13
's,0,13
Stalin,0,13
Automotive,0,13
Factory,0,14
in,0,14
the,0,14
USSR,0,14
for,0,14
training,0,14
.,0,14
After,0,15
returning,0,15
home,0,15
in,0,15
1956,0,15
",",0,15
he,ENTITY,15
served,0,15
as,0,15
vice-director,0,15
of,0,16
the,0,16
Dynamics,0,16
Division,0,16
",",0,16
vice-chief,0,16
dynamics,0,16
engineer,0,16
",",0,16
and,0,16
chief,0,16
of,0,16
the,0,16
Dynamics,0,16
Branch,0,16
Factory,0,16
of,0,16
Changchun,0,16
's,0,16
First,0,16
Automotive,0,16
Manufacturing,0,16
Factory,0,16
.,0,16
In,0,17
1962,0,17
",",0,17
he,ENTITY,17
transferred,0,17
to,0,17
Shanghai,0,17
to,0,17
serve,0,17
as,0,17
vice-director,0,18
of,0,18
the,0,18
Shanghai,0,18
Electrical,0,18
Science,0,18
Research,0,18
Agency,0,18
of,0,18
the,0,18
First,0,18
Machine,0,18
Ministry,0,18
",",0,18
head,0,18
of,0,18
the,0,18
Wuhan,0,18
Hot,0,18
Work,0,18
Machinery,0,18
Research,0,18
Agency,0,18
of,0,18
the,0,18
First,0,18
Machine,0,18
Ministry,0,18
",",0,18
acting,0,18
party,0,18
secretary,0,18
",",0,18
and,0,18
vice-director,0,18
and,0,18
director,0,18
of,0,18
the,0,18
Foreign,0,18
Affairs,0,18
Department,0,18
of,0,18
the,0,18
First,0,18
Machine,0,18
Ministry,0,18
.,0,18
After,0,19
1980,0,19
",",0,19
he,ENTITY,19
served,0,19
concurrently,0,19
as,0,19
vice-director,0,19
",",0,19
secretary,0,19
general,0,20
",",0,20
and,0,20
Party,0,20
committee,0,20
member,0,20
of,0,20
the,0,20
National,0,20
Import,0,20
and,0,20
Export,0,20
Management,0,20
Committee,0,20
",",0,20
and,0,20
the,0,20
National,0,20
Foreign,0,20
Investment,0,20
Management,0,20
Committee,0,20
.,0,20
After,0,21
1982,0,21
",",0,21
he,ENTITY,21
served,0,21
as,0,21
first,0,21
vice-minister,0,21
",",0,21
vice-secretary,0,21
of,0,22
the,0,22
Party,0,22
Group,0,22
",",0,22
minister,0,22
",",0,22
and,0,22
Party,0,22
Group,0,22
secretary,0,22
general,0,22
of,0,22
the,0,22
Electronics,0,22
Industry,0,22
Ministry,0,22
.,0,22
After,0,23
1985,0,23
",",0,23
he,ENTITY,23
served,0,23
as,0,23
the,0,23
mayor,0,23
of,0,23
Shanghai,0,23
",",0,24
vice-secretary,0,24
and,0,24
secretary,0,24
of,0,24
the,0,24
Shanghai,0,24
Municipal,0,24
Committee,0,24
of,0,24
the,0,24
Chinese,0,24
Communist,0,24
Party,0,24
.,0,24
In,0,25
September,0,25
",",0,25
1982,0,25
",",0,25
at,0,25
the,0,25
12th,0,25
National,0,25
Congress,0,25
of,0,26
the,0,26
Chinese,0,26
Communist,0,26
Party,0,26
",",0,26
he,ENTITY,26
was,0,26
elected,0,26
to,0,26
be,0,26
a,0,26
member,0,26
of,0,26
the,0,26
Central,0,26
Committee,0,26
.,0,26
In,0,27
November,0,27
",",0,27
1987,0,27
",",0,27
at,0,27
the,0,27
13th,0,27
Plenary,0,27
Session,0,27
of,0,28
the,0,28
1st,0,28
Central,0,28
Committee,0,28
of,0,28
the,0,28
Chinese,0,28
Communist,0,28
Party,0,28
",",0,28
he,ENTITY,28
was,0,28
elected,0,28
to,0,28
be,0,28
a,0,28
member,0,28
of,0,28
the,0,28
Central,0,28
Politburo,0,28
.,0,28
In,0,29
June,0,29
",",0,29
1989,0,29
",",0,29
at,0,29
the,0,29
13th,0,29
Plenary,0,29
Session,0,29
of,0,30
the,0,30
4th,0,30
Central,0,30
Committee,0,30
of,0,30
the,0,30
Chinese,0,30
Communist,0,30
Party,0,30
",",0,30
he,ENTITY,30
was,0,30
elected,0,30
to,0,30
be,0,30
a,0,30
member,0,30
of,0,30
the,0,30
Central,0,30
Politburo,0,30
Standing,0,30
Committee,0,30
",",0,30
and,0,30
general,0,30
secretary,0,30
of,0,30
the,0,30
Central,0,30
Committee,0,30
.,0,30
In,0,31
November,0,31
",",0,31
1989,0,31
",",0,31
at,0,31
the,0,31
13th,0,31
Plenary,0,31
Session,0,31
of,0,32
the,0,32
5th,0,32
Central,0,32
Committee,0,32
of,0,32
the,0,32
Chinese,0,32
Communist,0,32
Party,0,32
",",0,32
he,ENTITY,32
was,0,32
elected,0,32
to,0,32
be,0,32
chairman,0,32
of,0,32
the,0,32
Central,0,32
Military,0,32
Commission,0,32
.,0,32
In,0,33
October,0,33
",",0,33
1992,0,33
",",0,33
at,0,33
the,0,33
14th,0,33
Plenary,0,33
Session,0,33
of,0,34
the,0,34
1st,0,34
Central,0,34
Committee,0,34
of,0,34
the,0,34
Chinese,0,34
Communist,0,34
Party,0,34
",",0,34
he,ENTITY,34
was,0,34
elected,0,34
to,0,34
be,0,34
a,0,34
member,0,34
of,0,34
the,0,34
Central,0,34
Politburo,0,34
Standing,0,34
Committee,0,34
",",0,34
general,0,34
secretary,0,34
of,0,34
the,0,34
Central,0,34
Committee,0,34
",",0,34
and,0,34
chairman,0,34
of,0,34
the,0,34
Central,0,34
Military,0,34
Commission,0,34
.,0,34
He,ENTITY,35
was,0,35
a,0,35
delegate,0,35
to,0,35
the,0,35
7th,0,35
National,0,35
People,0,35
's,0,35
Congress,0,36
.,0,36
In,0,37
March,0,37
",",0,37
1990,0,37
",",0,37
at,0,37
the,0,37
3rd,0,37
meeting,0,37
of,0,37
the,0,38
7th,0,38
National,0,38
People,0,38
's,0,38
Congress,0,38
",",0,38
he,ENTITY,38
was,0,38
elected,0,38
to,0,38
be,0,38
the,0,38
chairman,0,38
of,0,38
the,0,38
Central,0,38
Military,0,38
Commission,0,38
of,0,38
the,0,38
People,0,38
's,0,38
Republic,0,38
of,0,38
China,0,38
.,0,38
In,0,39
March,0,39
",",0,39
1993,0,39
",",0,39
at,0,39
the,0,39
1st,0,39
meeting,0,39
of,0,39
the,0,40
8th,0,40
National,0,40
People,0,40
's,0,40
Congress,0,40
",",0,40
he,ENTITY,40
was,0,40
elected,0,40
to,0,40
be,0,40
president,0,40
of,0,40
the,0,40
People,0,40
's,0,40
Republic,0,40
of,0,40
China,0,40
",",0,40
and,0,40
chairman,0,40
of,0,40
the,0,40
Central,0,40
Military,0,40
Commission,0,40
.,0,40
Yeping,0,41
Wang,0,41
was,0,41
born,0,41
in,0,41
Shanghai,0,41
in,0,41
1926,0,41
.,0,41
She,0,42
studied,0,42
in,0,42
Shanghai,0,42
Foreign,0,42
Language,0,42
College,0,42
",",0,42
and,0,42
started,0,42
working,0,43
in,0,43
1949,0,43
.,0,43
For,0,44
a,0,44
long,0,44
time,0,44
",",0,44
she,0,44
did,0,44
science,0,44
and,0,44
technology,0,44
management,0,45
work,0,45
at,0,45
corporations,0,45
and,0,45
research,0,45
agencies,0,45
of,0,45
the,0,45
Ministry,0,45
of,0,45
the,0,45
Machine,0,45
Industry,0,45
.,0,45
She,0,46
retired,0,46
in,0,46
1986,0,46
.,0,46
-LRB-,0,47
End,0,47
-RRB-,0,47
