token,ent,sent
side,0,23
in,0,24
the,0,24
world,0,24
.,0,24
I,0,25
know,0,25
he,0,25
Britain,0,25
and,0,25
a,0,25
friend,0,25
of,0,25
Europe,0,25
.,0,25
Bush,ENTITY,26
also,0,26
reaches,0,26
out,0,26
to,0,26
Senate,0,26
and,0,26
House,0,26
leaders,0,26
on,0,26
Capitol,0,27
Hill,0,27
and,0,27
receives,0,27
a,0,27
call,0,27
from,0,27
the,0,27
Reverend,0,27
Jesse,0,27
Jackson,0,27
who,0,27
talks,0,27
about,0,27
healing,0,27
the,0,27
nation,0,27
and,0,27
election,0,27
reform,0,27
.,0,27
Bush,ENTITY,28
spoke,0,28
to,0,28
Clinton,0,28
and,0,28
accepted,0,28
an,0,28
invitation,0,28
to,0,28
meet,0,28
with,0,29
Clinton,0,29
in,0,29
Washington,0,29
and,0,29
told,0,29
the,0,29
President,0,29
he,ENTITY,29
looks,0,29
forward,0,29
to,0,29
working,0,29
with,0,29
the,0,29
senator,0,29
",",0,29
Mrs.,0,29
Clinton,0,29
.,0,29
All,0,30
of,0,30
us,0,30
have,0,30
a,0,30
responsibility,0,30
to,0,30
support,0,30
President,ENTITY,30
-,ENTITY,30
elect,ENTITY,31
Bush,0,31
and,0,31
unite,0,31
the,0,31
country,0,31
in,0,31
a,0,31
search,0,31
for,0,31
common,0,31
ground,0,31
.,0,31
Bush,ENTITY,32
's,ENTITY,32
trip,0,32
to,0,32
Washington,0,32
as,0,32
President,0,32
-,0,32
elect,0,32
early,0,32
next,0,33
week,0,33
.,0,33
He,ENTITY,34
plans,0,34
to,0,34
meet,0,34
with,0,34
lawmakers,0,34
from,0,34
both,0,34
parties,0,34
",",0,34
potential,0,35
cabinet,0,35
members,0,35
and,0,35
on,0,35
Tuesday,0,35
face,0,35
-,0,35
to,0,35
-,0,35
face,0,35
with,0,35
Vice,0,35
President,0,35
Gore,0,35
.,0,35
Bush,ENTITY,36
has,0,36
been,0,36
invited,0,36
to,0,36
the,0,36
Vice,0,36
President,0,36
's,0,36
residence,0,36
for,0,37
that,0,37
meeting,0,37
.,0,37
Forrest,0,38
",",0,38
he,ENTITY,38
has,0,38
another,0,38
interesting,0,38
meeting,0,38
tomorrow,0,38
",",0,38
he,ENTITY,38
will,0,39
sit,0,39
down,0,39
with,0,39
John,0,39
Breaux,0,39
.,0,39
A,0,40
Democrat,0,40
",",0,40
he,ENTITY,40
has,0,40
praised,0,40
him,0,40
on,0,40
his,0,40
work,0,40
on,0,41
Medicare,0,41
reform,0,41
.,0,41
He,ENTITY,42
wanted,0,42
to,0,42
reach,0,42
out,0,42
to,0,42
Democrats,0,42
.,0,42
Tomorrow,0,43
's,0,43
meeting,0,43
could,0,43
signal,0,43
a,0,43
possible,0,43
job,0,43
offer,0,43
for,0,43
Breaux,0,44
.,0,44
