token,ent,sent
are,0,20
needed,0,20
.,0,20
The,0,21
national,0,21
leader,0,21
must,0,21
be,0,21
more,0,21
than,0,21
just,0,21
a,0,21
local,0,21
politico,0,22
writ,0,22
large,0,22
.,0,22
Wang,ENTITY,23
gives,0,23
his,ENTITY,23
personal,0,23
analysis,0,23
of,0,23
the,0,23
pros,0,23
and,0,23
cons,0,23
for,0,24
the,0,24
three,0,24
candidates,0,24
:,0,24
Chen,0,25
Shui,0,25
-,0,25
bian,0,25
is,0,25
the,0,25
person,0,25
who,0,25
brings,0,25
the,0,25
most,0,26
hope,0,26
and,0,26
vitality,0,26
",",0,26
because,0,26
his,0,26
policies,0,26
would,0,26
be,0,26
clearly,0,26
different,0,26
from,0,26
those,0,26
of,0,26
the,0,26
KMT,0,26
.,0,26
But,0,27
his,0,27
biggest,0,27
problem,0,27
is,0,27
"""",0,27
instability,0,27
"""",0,27
-,0,27
not,0,27
personal,0,28
instability,0,28
",",0,28
but,0,28
policy,0,28
instability,0,28
.,0,28
For,0,29
example,0,29
",",0,29
sometimes,0,29
he,0,29
seems,0,29
opposed,0,29
to,0,29
allowing,0,29
PRC,0,29
firms,0,30
to,0,30
invest,0,30
in,0,30
Taiwan,0,30
",",0,30
sometimes,0,30
in,0,30
favor,0,30
;,0,30
sometimes,0,30
he,0,30
seems,0,30
against,0,30
the,0,30
opening,0,30
of,0,30
direct,0,30
links,0,30
with,0,30
the,0,30
mainland,0,30
",",0,30
sometimes,0,30
not,0,30
.,0,30
James,0,31
Soong,0,31
is,0,31
very,0,31
capable,0,31
",",0,31
but,0,31
his,0,31
very,0,31
success,0,31
may,0,32
be,0,32
his,0,32
weak,0,32
point,0,32
.,0,32
He,0,33
is,0,33
often,0,33
very,0,33
proud,0,33
of,0,33
himself,0,33
because,0,33
his,0,33
provincial,0,33
administration,0,34
built,0,34
a,0,34
bridge,0,34
or,0,34
aqueduct,0,34
to,0,34
meet,0,34
the,0,34
needs,0,34
of,0,34
ordinary,0,34
people,0,34
.,0,34
But,0,35
",",0,35
ancient,0,35
Chinese,0,35
governing,0,35
wisdom,0,35
criticizes,0,35
those,0,35
who,0,35
"""",0,35
accomplish,0,36
a,0,36
small,0,36
feat,0,36
and,0,36
think,0,36
they,0,36
can,0,36
do,0,36
anything,0,36
",",0,36
or,0,36
discover,0,36
a,0,36
trivial,0,36
idea,0,36
and,0,36
think,0,36
they,0,36
are,0,36
brilliant,0,36
.,0,36
"""",0,36
Lien,0,37
Chan,0,37
offers,0,37
stability,0,37
above,0,37
all,0,37
.,0,37
But,0,38
he,0,38
carries,0,38
a,0,38
heavy,0,38
burden,0,38
.,0,38
Lien,0,39
must,0,39
face,0,39
up,0,39
to,0,39
the,0,39
fact,0,39
that,0,39
his,0,39
party,0,39
has,0,40
been,0,40
governing,0,40
in,0,40
Taiwan,0,40
for,0,40
50,0,40
years,0,40
",",0,40
and,0,40
people,0,40
want,0,40
change,0,40
.,0,40
Even,0,41
if,0,41
he,0,41
wins,0,41
",",0,41
this,0,41
may,0,41
mean,0,41
only,0,41
that,0,41
the,0,42
people,0,42
of,0,42
Taiwan,0,42
are,0,42
willing,0,42
to,0,42
give,0,42
Lien,0,42
Chan,0,42
a,0,42
chance,0,42
",",0,42
and,0,42
would,0,42
not,0,42
necessarily,0,42
be,0,42
an,0,42
endorsement,0,42
of,0,42
the,0,42
KMT,0,42
itself,0,42
.,0,42
