token,ent,sent
could,0,42
be,0,42
I,0,43
do,0,43
n't,0,43
know,0,43
what,0,43
it,0,43
is,0,43
.,0,43
It,0,44
could,0,44
be,0,44
a,0,44
lens,0,44
does,0,44
n't,0,44
adjust,0,44
well,0,44
I,0,45
'm,0,45
Because,0,46
it,0,46
's,0,46
always,0,46
the,0,46
outdoor,0,46
pictures,0,46
.,0,46
right,0,47
and,0,47
this,0,47
I,0,48
took,0,48
a,0,48
lot,0,48
of,0,48
outdoor,0,48
pictures,0,48
now,0,48
.,0,48
But,0,49
they,0,49
're,0,49
not,0,49
all,0,49
bad,0,49
I,0,50
do,0,50
n't,0,50
know,0,50
.,0,50
oh,0,51
really,0,51
?,0,51
yeah,0,52
maybe,0,52
it,0,52
's,0,52
%huh,0,52
could,0,52
be,0,52
the,0,52
how,0,52
you,0,52
face,0,52
the,0,53
sun,0,53
yeah,0,54
and,0,54
also,0,54
I,0,54
think,0,54
the,0,54
more,0,54
bright,0,54
the,0,54
sun,0,54
is,0,54
the,0,55
fuzzier,0,55
it,0,55
comes,0,55
out,0,55
for,0,55
some,0,55
reason,0,55
.,0,55
could,0,56
be,0,56
when,0,56
it,0,56
's,0,56
too,0,56
bright,0,56
it,0,56
just,0,56
does,0,56
n't,0,57
handle,0,57
it,0,57
yeah,0,58
mhm,0,58
okay,0,58
how,0,58
are,0,58
the,0,58
real,0,58
ones,0,58
good,0,59
go,0,59
enjoy,0,59
.,0,59
Anybody,0,60
coming,0,60
?,0,60
how,0,61
are,0,61
the,0,61
real,0,61
ones,0,61
just,0,62
great,0,62
yummy,0,63
?,0,63
I,0,64
decided,0,64
for,0,64
a,0,64
half,0,64
an,0,64
hour,0,64
I,0,64
can,0,64
tell,0,64
you,0,65
all,0,65
the,0,65
that,0,65
do,0,65
n't,0,65
come,0,65
out,0,65
on,0,65
the,0,65
letter,0,65
One,0,66
minute,0,66
your,0,67
little,0,67
daughter,0,67
she,0,67
's,0,67
Which,0,68
one,0,68
?,0,68
very,0,69
the,0,69
little,0,69
one,0,69
very,0,69
yeah,0,70
oh,0,70
yes,0,70
Excuse,0,71
me,0,71
.,0,71
Today,0,71
she,0,71
colored,0,71
up,0,71
the,0,71
walls,0,71
.,0,71
I,0,72
'm,0,72
not,0,72
used,0,72
to,0,72
looking,0,72
out,0,72
for,0,72
her,0,72
and,0,73
there,0,73
she,0,73
is,0,73
with,0,73
a,0,73
red,0,73
crayon,0,73
being,0,73
oh,0,74
Well,0,74
",",0,74
what,0,74
gives,0,74
you,0,74
that,0,74
idea,0,74
?,0,74
The,0,75
look,0,75
in,0,75
her,0,75
eyes,0,75
She,0,76
is,0,76
quite,0,76
very,0,77
mischievous,0,77
looking,0,77
very,0,77
you,0,78
have,0,78
%huh,0,78
this,0,79
is,0,79
quite,0,79
Brachalov,0,80
got,0,80
up,0,80
in,0,80
the,0,80
middle,0,80
of,0,80
the,0,80
night,0,80
yeah,0,81
and,0,81
she,0,81
was,0,81
wet,0,81
yeah,0,82
yeah,0,82
so,0,82
she,0,82
tells,0,82
me,0,82
she,0,82
's,0,82
all,0,82
wet,0,82
.,0,82
So,0,83
we,0,83
have,0,83
to,0,83
take,0,83
off,0,83
the,0,83
pajamas,0,83
so,0,84
she,0,84
tells,0,84
me,0,84
put,0,84
them,0,84
in,0,84
the,0,84
sun,0,84
.,0,84
In,0,85
the,0,85
middle,0,85
of,0,85
the,0,85
night,0,85
?,0,85
yeah,0,86
So,0,86
it,0,86
's,0,86
not,0,86
like,0,86
you,0,86
know,0,86
I,0,87
see,0,87
that,0,87
she,0,87
takes,0,87
the,0,87
knowledge,0,87
that,0,87
she,0,87
picks,0,87
up,0,88
in,0,88
one,0,88
place,0,88
and,0,88
she,0,88
applies,0,88
it,0,88
in,0,88
another,0,88
place,0,88
.,0,88
uh-huh,0,89
I,0,89
think,0,89
one,0,89
of,0,89
the,0,89
most,0,89
intelligent,0,89
things,0,89
she,0,89
's,0,89
said,0,90
so,0,90
far,0,90
is,0,90
one,0,90
time,0,90
in,0,90
the,0,90
middle,0,90
of,0,90
no,0,90
place,0,90
",",0,90
we,0,90
never,0,90
discussed,0,90
it,0,90
or,0,90
anything,0,90
says,0,90
to,0,90
me,0,90
Poppy,0,90
pants,0,90
mommy,0,90
skirt,0,90
oh,0,91
she,0,91
figured,0,91
that,0,91
out,0,91
.,0,91
I,0,92
thought,0,92
that,0,92
was,0,92
pretty,0,92
intelligent,0,92
