,token,ent,sent
344,answered,0,28
345,their,0,28
346,questions,0,28
347,/.,0,28
348,The,0,29
349,reality,0,29
350,they,0,29
351,could,0,29
352,n't,0,29
353,be,0,29
354,assured,0,29
355,he,0,29
356,would,0,29
357,not,0,29
358,vote,0,30
359,with,0,30
360,the,0,30
361,conservative,0,30
362,justices,0,30
363,on,0,30
364,many,0,30
365,of,0,30
366,the,0,30
367,same,0,30
368,controversial,0,30
369,issues,0,30
370,in,0,30
371,particular,0,30
372,Roe,0,30
373,v,0,30
374,Wade,0,30
375,/.,0,30
376,Since,0,31
377,when,0,31
378,are,0,31
379,senators,0,31
380,entitled,0,31
381,to,0,31
382,guarantees,0,31
383,about,0,31
384,how,0,31
385,a,0,31
386,Supreme,ENTITY,32
387,Court,ENTITY,32
388,justice,0,32
389,will,0,32
390,rule,0,32
391,/?,0,32
392,The,0,33
393,Senate,0,33
394,'s,0,33
395,constitutional,0,33
396,role,0,33
397,of,0,33
398,advise,0,33
399,and,0,33
400,consent,0,33
401,is,0,33
402,rapidly,0,34
403,disintegrating,0,34
404,into,0,34
405,one,0,34
406,of,0,34
407,advocate,0,34
408,and,0,34
409,confront,0,34
410,/.,0,34
411,I,0,35
412,'ll,0,35
413,say,0,35
414,it,0,35
415,again,0,35
416,/.,0,35
417,We,0,36
418,can,0,36
419,not,0,36
420,let,0,36
421,the,0,36
422,fringes,0,36
423,on,0,36
424,both,0,36
425,sides,0,36
426,hijack,0,36
427,the,0,37
428,Supreme,ENTITY,37
429,Court,ENTITY,37
430,nomination,0,37
431,process,0,37
432,/.,0,37
433,But,0,38
434,it,0,38
435,'s,0,38
436,even,0,38
437,more,0,38
438,insulting,0,38
439,and,0,38
440,dangerous,0,38
441,when,0,38
442,they,0,38
443,are,0,39
444,n't,0,39
445,straight,0,39
446,with,0,39
447,us,0,39
448,about,0,39
449,what,0,39
450,they,0,39
451,'re,0,39
452,saying,0,39
453,and,0,39
454,why,0,39
455,they,0,39
456,'re,0,39
457,saying,0,39
458,it,0,39
459,/.,0,39
