,token,ent,sent
465,But,0,58
466,you,ENTITY,58
467,'re,0,58
468,a,0,58
469,professor,0,58
470,now,0,58
471,Bob,ENTITY,58
472,/.,0,58
473,Bob,ENTITY,59
474,you,ENTITY,59
475,'re,0,59
476,a,0,59
477,professor,0,59
478,/.,0,59
479,They,0,60
480,believe,0,60
481,you,ENTITY,60
482,as,0,60
483,a,0,60
484,professor,0,60
485,/.,0,60
486,/.,0,61
487,You,ENTITY,61
488,speak,0,61
489,from,0,61
490,the,0,61
491,academic,0,61
492,chair,0,61
493,now,0,61
494,/.,0,61
495,By,0,62
496,the,0,62
497,way,0,62
498,what,0,62
499,is,0,62
500,it,0,62
501,the,0,62
502,Shrum,ENTITY,62
503,chair,0,62
504,/?,0,62
505,/.,0,63
506,/.,0,63
507,What,0,63
508,do,0,63
509,you,ENTITY,63
510,call,0,63
511,your,ENTITY,63
512,/-,0,63
