,token,ent,sent
375,the,0,24
376,living,0,24
377,room,0,24
378,",",0,24
379,and,0,24
380,two,0,24
381,radio,0,24
382,tape,0,24
383,recorders,0,24
384,were,0,24
385,placed,0,24
386,on,0,24
387,a,0,24
388,pair,0,24
389,of,0,24
390,Tibetan,0,24
391,cupboards,0,24
392,engraved,0,24
393,with,0,24
394,traditional,0,24
395,patterns,0,24
396,.,0,24
397,Director,0,25
398,of,0,25
399,the,0,25
400,Wenbu,0,25
401,Administration,0,25
402,Bureau,0,25
403,",",0,25
404,Jiayangduoji,0,25
405,said,0,25
406,",",0,25
407,Ci,0,26
408,Suo,0,26
409,and,0,26
410,his,0,26
411,family,0,26
412,belong,0,26
413,to,0,26
414,the,0,26
415,middle,0,26
416,class,0,26
417,living,0,26
418,standard,0,26
419,among,0,26
420,the,0,26
421,Wenbu,ENTITY,26
422,herdsmen,0,26
423,.,0,26
424,Azhen,0,27
425,",",0,27
426,a,0,27
427,herdsman,0,27
428,from,0,27
429,Asuo,0,27
430,village,0,27
431,has,0,27
432,a,0,27
433,family,0,27
434,of,0,28
435,15,0,28
436,people,0,28
437,",",0,28
438,has,0,28
439,1800,0,28
440,goats,0,28
441,",",0,28
442,50,0,28
443,yaks,0,28
444,",",0,28
445,has,0,28
446,already,0,28
447,sold,0,28
448,750,0,28
449,kg,0,28
450,of,0,28
451,wool,0,28
452,",",0,28
453,50,0,28
454,kg,0,28
455,of,0,28
456,cashmere,0,28
457,",",0,28
458,25,0,28
459,kg,0,28
460,of,0,28
461,ghee,0,28
462,to,0,28
463,the,0,28
464,nation,0,28
465,",",0,28
466,and,0,28
467,currently,0,28
468,has,0,28
469,deposits,0,28
470,of,0,28
471,more,0,28
472,than,0,28
473,"15,000",0,28
474,yuan,0,28
475,.,0,28
476,The,0,29
477,visiting,0,29
478,delegation,0,29
479,came,0,29
480,to,0,29
481,the,0,29
482,home,0,29
483,of,0,29
484,Bala,0,29
485,in,0,29
486,Zhongchang,0,30
487,village,0,30
488,.,0,30
489,Bala,0,31
490,'s,0,31
491,home,0,31
492,has,0,31
493,more,0,31
494,than,0,31
495,300,0,31
496,goats,0,31
497,",",0,31
498,but,0,31
499,this,0,32
500,could,0,32
501,only,0,32
502,be,0,32
503,considered,0,32
504,as,0,32
505,an,0,32
506,"""",0,32
507,extremely,0,32
508,poor,0,32
509,family,0,32
510,"""",0,32
511,here,0,32
512,.,0,32
513,A,0,33
514,county,0,33
515,head,0,33
516,said,0,33
517,with,0,33
518,emotion,0,33
519,",",0,33
520,if,0,33
521,the,0,33
522,"""",0,33
523,western,0,34
524,heaven,0,34
525,"""",0,34
526,in,0,34
527,the,0,34
528,legends,0,34
529,is,0,34
530,a,0,34
531,"""",0,34
532,world,0,34
533,of,0,34
534,extreme,0,34
535,happiness,0,34
536,"""",0,34
537,",",0,34
538,then,0,34
539,Wenbu,ENTITY,34
540,grasslands,0,34
541,should,0,34
542,be,0,34
543,called,0,34
544,the,0,34
545,"""",0,34
546,garden,0,34
547,of,0,34
548,happiness,0,34
549,"""",0,34
550,where,0,34
551,the,0,34
552,current,0,34
553,generation,0,34
554,of,0,34
555,Tibetan,0,34
556,herdsmen,0,34
557,live,0,34
558,new,0,34
559,lives,0,34
560,under,0,34
561,socialism,0,34
562,.,0,34
563,Wenbu,0,35
564,Administration,0,35
565,Office,0,35
566,'s,0,35
567,Party,0,35
568,Secretary,0,35
569,",",0,35
570,Gongjuezhalang,0,35
571,",",0,35
572,who,0,35
573,had,0,36
574,worked,0,36
575,for,0,36
576,over,0,36
577,30,0,36
578,years,0,36
579,on,0,36
580,the,0,36
581,northern,0,36
582,plateau,0,36
583,of,0,36
584,Tibet,0,36
585,said,0,36
586,",",0,36
587,we,0,36
588,have,0,36
589,achieved,0,36
590,certain,0,36
591,results,0,36
592,",",0,36
593,but,0,36
594,in,0,36
595,areas,0,36
596,such,0,36
597,as,0,36
598,education,0,36
599,",",0,36
600,telecommunication,0,36
601,",",0,36
602,etc.,0,36
603,",",0,36
604,further,0,36
605,diligence,0,36
606,remains,0,36
607,.,0,36
