,token,ent,sent
259,.,0,24
260,Right,0,25
261,",",0,25
262,right,0,25
263,",",0,25
264,right,0,25
265,.,0,25
266,It,ENTITY,26
267,is,0,26
268,still,0,26
269,a,0,26
270,large,0,26
271,nation,0,26
272,.,0,26
273,It,ENTITY,27
274,is,0,27
275,still,0,27
276,a,0,27
277,large,0,27
278,nation,0,27
279,.,0,27
280,It,ENTITY,28
281,is,0,28
282,also,0,28
283,an,0,28
284,international,0,28
285,power,0,28
286,.,0,28
287,Therefore,0,29
288,",",0,29
289,none,0,29
290,of,0,29
291,its,ENTITY,29
292,leaders,0,29
293,can,0,29
294,easily,0,29
295,give,0,29
296,away,0,29
297,the,0,30
298,four,0,30
299,northern,0,30
300,islands,0,30
301,.,0,30
302,",",0,31
303,",",0,31
304,let,0,31
305,me,0,31
306,again,0,31
307,add,0,31
308,some,0,31
309,words,0,31
310,",",0,31
311,if,0,31
312,it,ENTITY,32
313,wants,0,32
314,joint,0,32
315,development,0,32
316,",",0,32
317,Japanese,0,32
318,companies,0,32
319,and,0,32
320,Japanese,0,32
321,influence,0,32
322,will,0,32
323,enter,0,32
324,the,0,32
325,four,0,32
326,northern,0,32
327,islands,0,32
328,.,0,32
329,Right,0,33
330,",",0,33
331,right,0,33
332,.,0,33
333,Well,0,34
334,",",0,34
335,after,0,34
336,entering,0,34
337,",",0,34
338,",",0,34
339,economic,0,34
340,influence,0,34
341,may,0,34
342,lead,0,34
343,to,0,35
344,political,0,35
345,influence,0,35
346,.,0,35
347,Currently,0,36
348,that,0,36
349,would,0,36
350,seem,0,36
351,to,0,36
352,benefit,0,36
353,Japan,0,36
354,.,0,36
355,Yes,0,37
356,.,0,37
357,It,0,38
358,would,0,38
359,benefit,0,38
360,Japan,0,38
361,.,0,38
362,Russia,ENTITY,39
363,has,0,39
364,foreseen,0,39
365,the,0,39
366,consequences,0,39
367,.,0,39
368,That,0,40
369,'s,0,40
370,why,0,40
371,Russia,ENTITY,40
372,now,0,40
373,rejects,0,40
374,it,0,40
375,.,0,40
376,It,0,41
377,was,0,41
378,originally,0,41
379,proposed,0,41
380,by,0,41
381,Russia,ENTITY,41
382,",",0,41
383,but,0,41
384,rejected,0,41
385,by,0,41
386,Japan,0,42
387,.,0,42
388,Uh-huh,0,43
389,.,0,43
390,This,0,44
391,is,0,44
392,a,0,44
393,new,0,44
394,incarnation,0,44
395,",",0,44
396,but,0,44
397,with,0,44
398,different,0,44
399,political,0,44
400,significance,0,45
401,.,0,45
