,token,ent,sent
310,intermediate,0,25
311,report,0,25
312,.,0,25
313,That,0,26
314,is,0,26
315,",",0,26
316,between,0,26
317,the,ENTITY,26
318,US,ENTITY,26
319,and,0,26
320,Japan,0,26
321,",",0,26
322,centering,0,26
323,upon,0,27
324,this,0,27
325,intermediate,0,27
326,report,0,27
327,",",0,27
328,actually,0,27
329,the,0,27
330,deal,0,27
331,is,0,27
332,again,0,27
333,partially,0,27
334,completed,0,27
335,.,0,27
336,Uh-huh,0,28
337,.,0,28
338,So,0,29
339,",",0,29
340,such,0,29
341,a,0,29
342,prime,0,29
343,minister,0,29
344,like,0,29
345,Koizumi,0,29
346,",",0,29
347,who,0,29
348,blindly,0,30
349,follows,0,30
350,the,ENTITY,30
351,US,ENTITY,30
352,as,0,30
353,the,0,30
354,guideline,0,30
355,of,0,30
356,his,0,30
357,diplomacy,0,30
358,",",0,30
359,was,0,30
360,rarely,0,30
361,seen,0,30
362,even,0,30
363,during,0,30
364,the,0,30
365,Cold,0,30
366,War,0,30
367,era,0,30
368,.,0,30
369,Uh-huh,0,31
370,.,0,31
