,token,ent,sent
279,the,0,24
280,first,0,24
281,hours,0,24
282,after,0,24
283,the,0,24
284,spill,0,24
285,",",0,24
286,when,0,24
287,the,0,24
288,weather,0,24
289,was,0,24
290,clear,0,24
291,and,0,24
292,calm,0,24
293,",",0,24
294,would,0,24
295,have,0,24
296,helped,0,24
297,limit,0,24
298,the,0,24
299,environmental,0,24
300,damage,0,24
301,.,0,24
302,Exxon,ENTITY,25
303,claims,0,25
304,that,0,25
305,use,0,25
306,of,0,25
307,dispersants,0,25
308,",",0,25
309,which,0,25
310,break,0,25
311,an,0,25
312,oil,0,26
313,slick,0,26
314,into,0,26
315,microscopic,0,26
316,droplets,0,26
317,",",0,26
318,was,0,26
319,a,0,26
320,crucial,0,26
321,part,0,26
322,of,0,26
323,its,ENTITY,26
324,immediate,0,26
325,-,0,26
326,response,0,26
327,plan,0,26
328,and,0,26
329,that,0,26
330,state,0,26
331,officials,0,26
332,banned,0,26
333,their,0,26
334,use,0,26
335,during,0,26
336,the,0,26
337,two,0,26
338,days,0,26
339,of,0,26
340,fair,0,26
341,weather,0,26
342,following,0,26
343,the,0,26
344,spill,0,26
345,.,0,26
346,The,ENTITY,27
347,oil,ENTITY,27
348,company,ENTITY,27
349,claims,0,27
350,that,0,27
351,it,ENTITY,27
352,had,0,27
353,permission,0,27
354,from,0,27
355,the,0,27
356,U.S.,0,28
357,Environmental,0,28
358,Protection,0,28
359,Agency,0,28
360,prior,0,28
361,to,0,28
362,the,0,28
363,spill,0,28
364,to,0,28
365,use,0,28
366,dispersant,0,28
367,during,0,28
368,such,0,28
369,an,0,28
370,incident,0,28
371,at,0,28
372,the,0,28
373,discretion,0,28
374,of,0,28
375,the,0,28
376,U.S.,0,28
377,Coast,0,28
378,Guard,0,28
379,.,0,28
380,The,0,29
381,state,0,29
382,'s,0,29
383,opposition,0,29
384,to,0,29
385,the,0,29
386,use,0,29
387,of,0,29
388,dispersants,0,29
389,",",0,29
390,Exxon,ENTITY,30
391,says,0,30
392,",",0,30
393,caused,0,30
394,the,0,30
395,Coast,0,30
396,Guard,0,30
397,``,0,30
398,to,0,30
399,delay,0,30
400,granting,0,30
401,permission,0,30
402,.,0,30
403,'',0,30
404,Alaskan,0,31
405,and,0,31
406,Coast,0,31
407,Guard,0,31
408,officials,0,31
409,say,0,31
410,Exxon,0,31
411,'s,0,31
412,charges,0,31
413,are,0,31
414,n't,0,32
415,relevant,0,32
416,because,0,32
417,tests,0,32
418,conducted,0,32
419,during,0,32
420,the,0,32
421,first,0,32
422,two,0,32
423,days,0,32
424,following,0,32
425,the,0,32
426,spill,0,32
427,showed,0,32
428,that,0,32
429,the,0,32
430,dispersant,0,32
431,was,0,32
432,n't,0,32
433,working,0,32
434,anyway,0,32
435,.,0,32
436,Use,0,33
437,of,0,33
438,dispersants,0,33
439,was,0,33
440,approved,0,33
441,when,0,33
442,a,0,33
443,test,0,33
444,on,0,33
445,the,0,33
446,third,0,34
447,day,0,34
448,showed,0,34
449,some,0,34
450,positive,0,34
451,results,0,34
452,",",0,34
453,officials,0,34
454,said,0,34
455,.,0,34
