,token,ent,sent
181,",",0,14
182,Changhao,0,14
183,Li,0,14
184,-LRB-,0,14
185,7th,0,15
186,level,0,15
187,-RRB-,0,15
188,and,0,15
189,Changhe,0,15
190,Liu,0,15
191,-LRB-,0,15
192,6th,0,15
193,level,0,15
194,-RRB-,0,15
195,from,0,15
196,the,0,15
197,Korean,0,15
198,team,0,15
199,defeated,0,15
200,Jing,0,15
201,Liu,0,15
202,-LRB-,0,15
203,5th,0,15
204,level,0,15
205,-RRB-,0,15
206,",",0,15
207,Xiaocun,0,15
208,Ma,0,15
209,-LRB-,0,15
210,9th,0,15
211,level,0,15
212,-RRB-,0,15
213,and,0,15
214,Jianhong,0,15
215,Wang,0,15
216,-LRB-,0,15
217,7th,0,15
218,level,0,15
219,-RRB-,0,15
220,from,0,15
221,the,0,15
222,Chinese,0,15
223,team,0,15
224,respectively,0,15
225,.,0,15
226,Among,0,16
227,which,0,16
228,",",0,16
229,Xunxuan,0,16
230,Cao,0,16
231,achieved,0,16
232,a,0,16
233,victory,0,16
234,in,0,16
235,the,0,16
236,middle,0,17
237,game,0,17
238,.,0,17
239,Changhao,0,18
240,Li,0,18
241,and,0,18
242,Changhe,0,18
243,Liu,0,18
244,achieved,0,18
245,victories,0,18
246,with,0,18
247,advantages,0,18
248,of,0,18
249,six,0,19
250,and,0,19
251,a,0,19
252,half,0,19
253,',0,19
254,mu,0,19
255,',0,19
256,and,0,19
257,seven,0,19
258,and,0,19
259,a,0,19
260,half,0,19
261,',0,19
262,mu,0,19
263,',0,19
264,respectively,0,19
265,.,0,19
266,When,0,20
267,receiving,0,20
268,reporters,0,20
269,telephone,0,20
270,interviews,0,20
271,",",0,20
272,Runan,0,20
273,Wang,0,20
274,",",0,20
275,leader,0,20
276,of,0,21
277,the,0,21
278,Chinese,0,21
279,delegation,0,21
280,presented,0,21
281,that,0,21
282,",",0,21
283,overall,0,21
284,speaking,0,21
285,",",0,21
286,the,0,21
287,strength,0,21
288,of,0,21
289,the,0,21
290,Korean,0,21
291,team,0,21
292,was,0,21
293,stronger,0,21
294,than,0,21
295,the,0,21
296,Chinese,0,21
297,team,0,21
298,.,0,21
299,However,0,22
300,",",0,22
301,the,0,22
302,Chinese,0,22
303,team,0,22
304,performed,0,22
305,better,0,22
306,today,0,22
307,",",0,22
308,and,0,22
309,therefore,0,23
310,achieved,0,23
311,victory,0,23
312,.,0,23
313,The,0,24
314,performance,0,24
315,of,0,24
316,our,0,24
317,young,0,24
318,competitor,0,24
319,",",0,24
320,Hao,0,24
321,Chang,0,24
322,",",0,24
323,was,0,25
324,especially,0,25
325,outstanding,0,25
326,today,0,25
327,",",0,25
328,defeating,0,25
329,Fengzhu,0,25
330,Xu,0,25
331,of,0,25
332,the,0,25
333,Korean,0,25
334,team,0,25
335,in,0,25
336,the,0,25
337,middle,0,25
338,game,0,25
339,.,0,25
340,Fengzhu,0,26
341,Xu,0,26
342,has,0,26
343,won,0,26
344,many,0,26
345,championships,0,26
346,in,0,26
347,international,0,26
348,competitions,0,26
349,before,0,26
350,.,0,27
351,He,0,28
352,had,0,28
353,achieved,0,28
354,complete,0,28
355,victory,0,28
356,in,0,28
357,nine,0,28
358,games,0,28
359,with,0,28
360,Chinese,0,28
361,Go,0,29
362,players,0,29
363,before,0,29
364,.,0,29
365,The,0,30
366,Go,0,30
367,teams,0,30
368,from,0,30
369,China,0,30
370,and,0,30
371,Korea,0,30
372,will,0,30
373,shift,0,30
374,to,0,30
375,Seoul,0,31
376,on,0,31
377,September,0,31
378,1st,0,31
379,",",0,31
380,and,0,31
381,will,0,31
382,hold,0,31
383,the,0,31
384,second,0,31
385,competition,0,31
386,in,0,31
387,the,0,31
388,Le,0,31
389,Tian,0,31
390,Hotel,0,31
391,on,0,31
392,the,0,31
393,2nd,0,31
394,.,0,31
395,According,0,32
396,to,0,32
397,the,0,32
398,rules,0,32
399,discussed,0,32
400,and,0,32
401,agreed,0,32
402,upon,0,32
403,by,0,32
404,both,0,32
405,sides,0,33
406,",",0,33
407,if,0,33
408,the,0,33
409,two,0,33
410,teams,0,33
411,draw,0,33
412,with,0,33
413,7,0,33
414,:,0,33
415,7,0,33
416,",",0,33
417,then,0,33
418,the,0,33
419,final,0,33
420,result,0,33
421,will,0,33
422,be,0,33
423,determined,0,33
424,by,0,33
425,the,0,33
426,result,0,33
427,of,0,33
428,the,0,33
429,competition,0,33
430,between,0,33
431,Weiping,ENTITY,33
432,Nie,ENTITY,33
433,of,0,33
434,the,0,33
435,Chinese,0,33
436,team,0,33
437,and,0,33
438,Xunxuan,0,33
439,Cao,0,33
440,of,0,33
441,the,0,33
442,Korean,0,33
443,team,0,33
444,.,0,33
445,The,0,34
446,prize,0,34
447,money,0,34
448,of,0,34
449,the,0,34
450,competition,0,34
451,this,0,34
452,time,0,34
453,is,0,34
454,"100,000",0,34
455,US,0,35
456,dollars,0,35
457,",",0,35
458,the,0,35
459,team,0,35
460,that,0,35
461,wins,0,35
462,will,0,35
463,get,0,35
464,"70,000",0,35
465,US,0,35
466,dollars,0,35
467,",",0,35
468,while,0,35
469,the,0,35
470,team,0,35
471,that,0,35
472,loses,0,35
473,will,0,35
474,get,0,35
475,"30,000",0,35
476,US,0,35
477,dollars,0,35
478,.,0,35
479,-LRB-,0,36
480,End,0,36
481,-RRB-,0,36
