,token,ent,sent
189,Department,0,11
190,.,0,11
191,Xufeng,0,12
192,Tourism,0,12
193,Development,0,12
194,Company,0,12
195,",",0,12
196,Ltd.,0,12
197,of,0,12
198,Haikou,ENTITY,12
199,is,0,12
200,a,0,12
201,foreign,0,13
202,-,0,13
203,capital,0,13
204,corporation,0,13
205,that,0,13
206,entered,0,13
207,Hainan,0,13
208,relatively,0,13
209,early,0,13
210,.,0,13
211,Its,0,14
212,co-operation,0,14
213,partner,0,14
214,",",0,14
215,EVREC,0,14
216,International,0,14
217,Company,0,14
218,",",0,14
219,Ltd.,0,14
220,of,0,14
221,Thailand,0,15
222,",",0,15
223,is,0,15
224,a,0,15
225,sole,0,15
226,co-operation,0,15
227,company,0,15
228,of,0,15
229,the,0,15
230,EVBLIN,0,15
231,Financial,0,15
232,Trust,0,15
233,Company,0,15
234,of,0,15
235,Germany,0,15
236,in,0,15
237,Thailand,0,15
238,.,0,15
239,Xufeng,0,16
240,Tourism,0,16
241,Development,0,16
242,Company,0,16
243,of,0,16
244,Haikou,ENTITY,16
245,and,0,16
246,other,0,16
247,co-operators,0,16
248,have,0,16
249,promised,0,17
250,to,0,17
251,solely,0,17
252,invest,0,17
253,in,0,17
254,the,0,17
255,construction,0,17
256,of,0,17
257,the,0,17
258,western,0,17
259,expressway,0,17
260,and,0,17
261,are,0,17
262,willing,0,17
263,to,0,17
264,carry,0,17
265,out,0,17
266,investment,0,17
267,and,0,17
268,management,0,17
269,activities,0,17
270,according,0,17
271,to,0,17
272,the,0,17
273,"""",0,17
274,Hainan,0,17
275,Special,0,17
276,Economic,0,17
277,Region,0,17
278,Infrastructure,0,17
279,Investment,0,17
280,Comprehensive,0,17
281,Compensation,0,17
282,Regulations,0,17
283,"""",0,17
284,and,0,17
285,relevant,0,17
286,Chinese,0,17
287,laws,0,17
288,and,0,17
289,statutes,0,17
290,.,0,17
291,Within,0,18
292,the,0,18
293,year,0,18
294,",",0,18
295,50,0,18
296,million,0,18
297,yuan,0,18
298,RMB,0,18
299,will,0,18
300,be,0,18
301,invested,0,19
302,to,0,19
303,complete,0,19
304,the,0,19
305,project,0,19
306,'s,0,19
307,preliminary,0,19
308,design,0,19
309,",",0,19
310,construction,0,19
311,blueprints,0,19
312,and,0,19
313,preparatory,0,19
314,work,0,19
315,and,0,19
316,before,0,19
317,year,0,19
318,end,0,19
319,",",0,19
320,the,0,19
321,project,0,19
322,'s,0,19
323,comprehensive,0,19
324,compensation,0,19
325,contract,0,19
326,will,0,19
327,be,0,19
328,signed,0,19
329,with,0,19
330,the,0,19
331,People,0,19
332,'s,0,19
333,Government,0,19
334,of,0,19
335,Hainan,0,19
336,Province,0,19
337,.,0,19
338,-LRB-,0,20
339,End,0,20
340,-RRB-,0,20
