,token,ent,sent
754,.,0,103
755,They,0,104
756,would,0,104
757,'ve,0,104
758,made,0,104
759,anybody,0,104
760,else,0,104
761,come,0,104
762,.,0,104
763,Sure,0,105
764,.,0,105
765,They,0,106
766,would,0,106
767,'ve,0,106
768,said,0,106
769,get,0,106
770,your,0,106
771,ass,0,106
772,in,0,106
773,the,0,106
774,car,0,106
775,.,0,107
776,Whether,0,107
777,y-,0,107
778,Say,0,108
779,god,0,108
780,damn,0,108
781,we,0,108
782,do,0,108
783,n't,0,108
784,want,0,108
785,to,0,108
786,hear,0,108
787,no,0,108
788,fucking,0,109
789,shit,0,109
790,.,0,109
791,Let,0,110
792,'s,0,110
793,go,0,110
794,.,0,110
795,Whether,0,111
796,you,0,111
797,'re,0,111
798,thirty,0,111
799,-,0,111
800,six,0,111
801,or,0,111
802,twenty,0,111
803,-,0,111
804,six,0,111
805,it,0,112
806,do,0,112
807,n't,0,112
808,matter,0,112
809,.,0,112
810,yeah,0,113
811,.,0,113
812,You,0,114
813,would,0,114
814,'ve,0,114
815,been,0,114
816,in,0,114
817,that,0,114
818,god,0,114
819,damn,0,114
820,car,0,114
821,.,0,114
822,Well,0,115
823,it,0,115
824,was,0,115
825,just,0,115
826,like,0,115
827,well,0,115
828,we,0,115
829,'ll,0,115
830,show,0,115
831,her,0,115
832,for,0,116
833,spouting,0,116
834,her,0,116
835,mouth,0,116
836,off,0,116
837,.,0,116
838,She,0,117
839,wo,0,117
840,n't,0,117
841,get,0,117
842,to,0,117
843,see,0,117
844,the,0,117
845,baby,0,117
846,.,0,117
847,yeah,0,118
848,.,0,118
849,Exactly,0,119
850,.,0,119
851,We,0,120
852,'ll,0,120
853,punish,0,120
854,her,0,120
855,.,0,120
