,token,ent,sent
189,we,0,16
190,knew,0,16
191,that,0,16
192,there,0,16
193,was,0,16
194,an,0,16
195,issue,0,16
196,about,0,17
197,vegetarianism,0,17
198,.,0,17
199,We,0,18
200,had,0,18
201,to,0,18
202,be,0,18
203,very,0,18
204,conscious,0,18
205,about,0,18
206,it,0,18
207,and,0,18
208,we,0,18
209,did,0,19
210,a,0,19
211,segregation,0,19
212,in,0,19
213,our,0,19
214,kitchens,0,19
215,",",0,19
216,which,0,19
217,has,0,19
218,been,0,19
219,unheard,0,19
220,of,0,19
221,.,0,19
222,And,0,20
223,the,0,20
224,strategy,0,20
225,has,0,20
226,been,0,20
227,a,0,20
228,popular,0,20
229,one,0,20
230,for,0,20
231,McDonalds,0,20
232,",",0,21
233,as,0,21
234,a,0,21
235,sample,0,21
236,poll,0,21
237,of,0,21
238,lunchtime,0,21
239,customers,0,21
240,outside,0,21
241,a,0,21
242,restaurant,0,21
243,in,0,21
244,South,0,21
245,Delhi,0,21
246,shows,0,21
247,.,0,21
248,We,0,22
249,get,0,22
250,a,0,22
251,lot,0,22
252,of,0,22
253,variety,0,22
254,here,0,22
255,and,0,22
256,it,0,22
257,'s,0,22
258,very,0,23
259,tasty,0,23
260,also,0,23
261,.,0,23
262,If,0,24
263,they,0,24
264,offered,0,24
265,you,0,24
266,only,0,24
267,",",0,24
268,say,0,24
269,",",0,24
270,a,0,24
271,fully,0,24
272,western,0,25
273,menu,0,25
274,",",0,25
275,would,0,25
276,it,0,25
277,still,0,25
278,appeal,0,25
279,to,0,25
280,you,0,25
281,?,0,25
282,No,0,26
283,",",0,26
284,no,0,26
285,that,0,26
286,'s,0,26
287,not,0,26
288,good,0,26
289,.,0,26
290,I,0,27
291,think,0,27
292,it,0,27
293,should,0,27
294,be,0,27
295,both,0,27
296,",",0,27
297,the,0,27
298,Western,0,27
299,and,0,27
300,the,0,28
301,Indian,0,28
302,",",0,28
303,both,0,28
304,.,0,28
305,The,0,29
306,food,0,29
307,here,0,29
308,offered,0,29
309,is,0,29
310,a,0,29
311,lot,0,29
312,better,0,29
313,than,0,29
314,what,0,29
315,you,0,30
316,find,0,30
317,in,0,30
318,the,0,30
319,US,0,30
320,.,0,30
321,In,0,31
322,what,0,31
323,ways,0,31
324,?,0,31
325,Here,0,32
326,",",0,32
327,you,0,32
328,know,0,32
329,",",0,32
330,it,0,32
331,'s,0,32
332,like,0,32
333,it,0,32
334,'s,0,32
335,American,0,33
336,as,0,33
337,well,0,33
338,as,0,33
339,Indian,0,33
340,taste,0,33
341,.,0,33
342,It,0,34
343,'s,0,34
344,a,0,34
345,very,0,34
346,wise,0,34
347,move,0,34
348,for,0,34
349,them,0,34
350,because,0,34
351,if,0,34
352,they,0,35
353,would,0,35
354,have,0,35
355,only,0,35
356,just,0,35
357,original,0,35
358,McDonalds,0,35
359,",",0,35
360,I,0,35
361,do,0,35
362,n't,0,35
363,think,0,35
364,they,0,35
365,would,0,35
366,have,0,35
367,done,0,35
368,so,0,35
369,great,0,35
370,.,0,35
371,I,0,36
372,think,0,36
373,by,0,36
374,blending,0,36
375,things,0,36
376,",",0,36
377,you,0,36
378,know,0,36
379,",",0,36
380,they,0,36
381,have,0,37
382,done,0,37
383,a,0,37
384,very,0,37
385,wise,0,37
386,move,0,37
387,.,0,37
388,Along,0,38
389,the,0,38
390,narrow,0,38
391,crowded,0,38
392,streets,0,38
393,of,0,38
394,old,0,38
395,Delhi,0,38
396,",",0,38
397,is,0,38
398,where,0,39
399,you,0,39
400,can,0,39
401,find,0,39
402,fast,0,39
403,food,0,39
404,",",0,39
405,Indian,0,39
406,style,0,39
407,.,0,39
408,These,0,40
409,are,0,40
410,roadside,0,40
411,restaurants,0,40
412,often,0,40
413,called,0,40
414,dhabas,0,40
415,that,0,40
416,serve,0,40
417,up,0,40
418,recipes,0,41
419,of,0,41
420,dal,0,41
421,",",0,41
422,vegetables,0,41
423,and,0,41
424,stuffed,0,41
425,puries,0,41
426,",",0,41
427,deep,0,41
428,-,0,41
429,fried,0,41
430,in,0,41
431,oil,0,41
432,.,0,41
433,This,0,42
434,traditional,0,42
435,and,0,42
436,cheap,0,42
437,fare,0,42
438,has,0,42
439,proved,0,42
440,stiff,0,42
441,competition,0,42
442,for,0,42
443,the,0,43
444,multinational,0,43
445,fast,0,43
446,food,0,43
447,chains,0,43
448,",",0,43
449,but,0,43
450,they,0,43
451,'ve,0,43
452,been,0,43
453,fighting,0,43
454,hard,0,43
455,and,0,43
456,maybe,0,43
457,closing,0,43
458,in,0,43
459,.,0,43
460,Pizza,0,44
461,delivery,0,44
462,chain,0,44
463,Dominos,0,44
464,turned,0,44
465,a,0,44
466,profit,0,44
467,for,0,44
468,the,0,44
469,first,0,44
470,time,0,45
471,last,0,45
472,year,0,45
473,",",0,45
474,after,0,45
475,five,0,45
476,years,0,45
477,in,0,45
478,the,0,45
479,Indian,0,45
480,market,0,45
481,.,0,45
482,Dominos,0,46
483,has,0,46
484,also,0,46
485,adapted,0,46
486,to,0,46
487,Indian,0,46
488,tastes,0,46
489,by,0,46
490,creating,0,46
491,special,0,46
492,toppings,0,47
493,",",0,47
494,butter,0,47
495,chicken,0,47
496,and,0,47
497,chana,0,47
498,masala,0,47
499,pizzas,0,47
500,.,0,47
501,The,0,48
502,simple,0,48
503,idea,0,48
504,of,0,48
505,home,0,48
506,delivery,0,48
507,is,0,48
508,also,0,48
509,rather,0,48
510,new,0,48
511,to,0,49
512,India,ENTITY,49
513,",",0,49
514,but,0,49
515,seems,0,49
516,to,0,49
517,have,0,49
518,captured,0,49
519,people,0,49
520,'s,0,49
521,imagination,0,49
522,.,0,49
523,Dominos,0,50
524,Chief,0,50
525,Executive,0,50
526,Pawan,0,50
527,Bhatia,0,50
528,says,0,50
529,",",0,50
530,the,0,50
531,secret,0,50
532,of,0,50
533,their,0,51
534,success,0,51
535,is,0,51
536,to,0,51
537,introduce,0,51
538,Western,0,51
539,brands,0,51
540,with,0,51
541,an,0,51
542,Indian,0,51
543,twist,0,51
544,.,0,51
545,If,0,52
546,I,0,52
547,walk,0,52
548,in,0,52
549,to,0,52
550,a,0,52
551,lot,0,52
552,of,0,52
553,the,0,52
554,companies,0,52
555,who,0,53
556,failed,0,53
557,and,0,53
558,if,0,53
559,you,0,53
560,put,0,53
561,this,0,53
562,",",0,53
563,have,0,53
564,they,0,53
565,given,0,53
566,a,0,53
567,choice,0,53
568,and,0,53
569,the,0,53
570,answer,0,53
571,most,0,53
572,of,0,53
573,the,0,53
574,time,0,53
575,will,0,53
576,be,0,53
577,no,0,53
578,.,0,53
579,They,0,54
580,have,0,54
581,decided,0,54
582,the,0,54
583,menu,0,54
584,.,0,54
585,India,ENTITY,55
586,is,0,55
587,a,0,55
588,deeply,0,55
589,religious,0,55
590,and,0,55
591,traditional,0,55
592,country,0,55
593,",",0,55
594,but,0,55
595,in,0,56
596,the,0,56
597,past,0,56
598,decade,0,56
599,thanks,0,56
600,to,0,56
601,globalization,0,56
602,and,0,56
603,cable,0,56
604,TV,0,56
605,",",0,56
606,the,0,56
607,population,0,56
608,has,0,56
609,been,0,56
610,exposed,0,56
611,to,0,56
612,dozens,0,56
613,of,0,56
614,multinational,0,56
615,brands,0,56
616,from,0,56
617,burgers,0,56
618,to,0,56
619,washing,0,56
620,machines,0,56
621,and,0,56
622,pizzas,0,56
623,to,0,56
624,Pepsi,0,56
625,",",0,56
626,but,0,56
627,despite,0,56
628,the,0,56
629,desire,0,56
630,to,0,56
631,embrace,0,56
632,globalization,0,56
633,",",0,56
634,there,0,56
635,is,0,56
636,still,0,56
637,a,0,56
638,reluctance,0,56
639,to,0,56
640,change,0,56
641,completely,0,56
642,.,0,56
643,Marketing,0,57
644,analyst,0,57
645,Sohail,0,57
646,Seth,0,57
647,",",0,57
648,believes,0,57
649,that,0,57
650,fast,0,57
651,food,0,57
652,companies,0,57
653,will,0,58
654,only,0,58
655,survive,0,58
656,if,0,58
657,they,0,58
658,take,0,58
659,seriously,0,58
660,the,0,58
661,need,0,58
662,to,0,58
663,be,0,58
664,culturally,0,58
665,sensitive,0,58
666,.,0,58
667,As,0,59
668,a,0,59
669,nation,0,59
670,we,0,59
671,do,0,59
672,n't,0,59
673,like,0,59
674,to,0,59
675,experiment,0,59
676,too,0,59
677,much,0,60
678,",",0,60
679,so,0,60
680,food,0,60
681,is,0,60
682,such,0,60
683,a,0,60
684,personal,0,60
685,item,0,60
686,",",0,60
687,it,0,60
688,'s,0,60
689,such,0,60
690,an,0,60
691,important,0,60
692,item,0,60
693,of,0,60
694,our,0,60
695,daily,0,60
696,existence,0,60
697,that,0,60
698,the,0,60
699,last,0,60
700,thing,0,60
701,we,0,60
702,'d,0,60
703,like,0,60
704,is,0,60
705,any,0,60
706,international,0,60
707,fast,0,60
708,food,0,60
709,company,0,60
710,coming,0,60
711,in,0,60
712,and,0,60
713,tinkering,0,60
714,with,0,60
715,our,0,60
716,palate,0,60
717,.,0,60
718,Ironically,0,61
719,",",0,61
720,what,0,61
721,the,0,61
722,Western,0,61
723,fast,0,61
724,food,0,61
725,chains,0,61
726,are,0,61
727,doing,0,61
728,here,0,62
729,is,0,62
730,the,0,62
731,same,0,62
732,as,0,62
733,what,0,62
734,Indian,0,62
735,restaurants,0,62
736,have,0,62
737,done,0,62
738,and,0,62
739,been,0,62
740,very,0,62
741,successful,0,62
742,at,0,62
743,in,0,62
744,the,0,62
745,United,0,62
746,States,0,62
747,and,0,62
748,Europe,0,62
749,",",0,62
750,adapting,0,62
751,and,0,62
752,adjusting,0,62
753,according,0,62
754,to,0,62
755,local,0,62
756,tastes,0,62
757,.,0,62
758,For,0,63
759,The,0,63
760,World,0,63
761,",",0,63
762,this,0,63
763,is,0,63
764,Tinku,0,63
765,Ray,0,63
766,",",0,63
767,New,0,63
768,Delhi,0,64
769,.,0,64
