,token,ent,sent
192,",",0,10
193,Guangxi,ENTITY,11
194,'s,ENTITY,11
195,foreign,0,11
196,trade,0,11
197,and,0,11
198,its,ENTITY,11
199,use,0,11
200,of,0,11
201,foreign,0,11
202,investments,0,11
203,has,0,11
204,expanded,0,11
205,rapidly,0,11
206,and,0,11
207,that,0,11
208,imports,0,11
209,and,0,11
210,exports,0,11
211,trade,0,11
212,totaled,0,11
213,10,0,11
214,billion,0,11
215,US,0,11
216,dollars,0,11
217,",",0,11
218,of,0,11
219,which,0,11
220,exports,0,11
221,were,0,11
222,6.87,0,11
223,billion,0,11
224,US,0,11
225,dollars,0,11
226,",",0,11
227,increasing,0,11
228,by,0,11
229,1.78,0,11
230,times,0,11
231,and,0,11
232,1.43,0,11
233,times,0,11
234,respectively,0,11
235,as,0,11
236,compared,0,11
237,to,0,11
238,those,0,11
239,of,0,11
240,the,0,11
241,"""",0,11
242,seventh,0,11
243,five,0,11
244,-,0,11
245,year,0,11
246,plan,0,11
247,"""",0,11
248,period,0,11
249,-LRB-,0,11
250,1986,0,11
251,to,0,11
252,1990,0,11
253,-RRB-,0,11
254,.,0,11
255,The,0,12
256,actual,0,12
257,use,0,12
258,of,0,12
259,foreign,0,12
260,investments,0,12
261,added,0,12
262,up,0,12
263,to,0,12
264,3.324,0,12
265,billion,0,13
266,US,0,13
267,dollars,0,13
268,",",0,13
269,accounting,0,13
270,for,0,13
271,84.4,0,13
272,percent,0,13
273,of,0,13
274,the,0,13
275,total,0,13
276,sum,0,13
277,of,0,13
278,3.839,0,13
279,billion,0,13
280,US,0,13
281,dollars,0,13
282,accumulated,0,13
283,since,0,13
284,the,0,13
285,reform,0,13
286,and,0,13
287,opening,0,13
288,up,0,13
289,started,0,13
290,.,0,13
291,Border,0,14
292,trade,0,14
293,volume,0,14
294,was,0,14
295,12.4,0,14
296,billion,0,14
297,yuan,0,14
298,.,0,14
299,In,0,15
300,recent,0,15
301,years,0,15
302,",",0,15
303,the,ENTITY,15
304,government,ENTITY,15
305,of,0,15
306,the,0,15
307,Guangxi,0,15
308,Zhuangzu,0,15
309,Autonomous,0,16
310,Region,0,16
311,has,0,16
312,made,0,16
313,large,0,16
314,adjustments,0,16
315,to,0,16
316,the,ENTITY,16
317,entire,ENTITY,16
318,region,ENTITY,16
319,'s,ENTITY,16
320,economic,0,16
321,development,0,16
322,strategy,0,16
323,",",0,16
324,development,0,16
325,objective,0,16
326,and,0,16
327,development,0,16
328,arrangement,0,16
329,",",0,16
330,further,0,16
331,accelerating,0,16
332,the,0,16
333,reform,0,16
334,and,0,16
335,the,0,16
336,opening,0,16
337,up,0,16
338,;,0,16
339,it,ENTITY,16
340,has,0,16
341,also,0,16
342,drafted,0,16
343,three,0,16
344,documents,0,16
345,for,0,16
346,attracting,0,16
347,foreign,0,16
348,capital,0,16
349,",",0,16
350,strengthening,0,16
351,horizontal,0,16
352,economic,0,16
353,integration,0,16
354,and,0,16
355,allowing,0,16
356,more,0,16
357,authority,0,16
358,for,0,16
359,foreign,0,16
360,operations,0,16
361,.,0,16
362,In,0,17
363,the,0,17
364,arrangement,0,17
365,of,0,17
366,opening,0,17
367,up,0,17
368,and,0,17
369,development,0,17
370,",",0,17
371,Guangxi,ENTITY,17
372,took,0,18
373,Beihai,0,18
374,",",0,18
375,Qinzhou,0,18
376,",",0,18
377,and,0,18
378,Fangcheng,0,18
379,to,0,18
380,be,0,18
381,the,0,18
382,focal,0,18
383,points,0,18
384,for,0,18
385,opening,0,18
386,up,0,18
387,to,0,18
388,the,0,18
389,outside,0,18
390,;,0,18
391,fully,0,18
392,exploited,0,18
393,the,0,18
394,use,0,18
395,of,0,18
396,the,0,18
397,capital,0,18
398,Nanning,0,18
399,as,0,18
400,a,0,18
401,city,0,18
402,open,0,18
403,to,0,18
404,the,0,18
405,outside,0,18
406,;,0,18
407,promoted,0,18
408,the,0,18
409,coastal,0,18
410,areas,0,18
411,",",0,18
412,border,0,18
413,areas,0,18
414,",",0,18
415,and,0,18
416,riverside,0,18
417,areas,0,18
418,to,0,18
419,open,0,18
420,up,0,18
421,further,0,18
422,;,0,18
423,properly,0,18
424,managed,0,18
425,the,0,18
426,Liuzhou,0,18
427,City,0,18
428,Municipal,0,18
429,Integrated,0,18
430,Reform,0,18
431,Experimental,0,18
432,Zone,0,18
433,",",0,18
434,the,0,18
435,Yulin,0,18
436,Area,0,18
437,Town,0,18
438,and,0,18
439,Country,0,18
440,Integrated,0,18
441,Reform,0,18
442,Experimental,0,18
443,Zone,0,18
444,",",0,18
445,and,0,18
446,the,0,18
447,Guilin,0,18
448,Tourism,0,18
449,Development,0,18
450,Experimental,0,18
451,Zone,0,18
452,;,0,18
453,and,0,18
454,established,0,18
455,the,0,18
456,Youjiang,0,18
457,River,0,18
458,Valley,0,18
459,Welfare,0,18
460,Economic,0,18
461,Development,0,18
462,Belt,0,19
463,",",0,19
464,and,0,19
465,the,0,19
466,Welfare,0,19
467,Integrated,0,19
468,Open,0,19
469,Belt,0,19
470,",",0,19
471,which,0,19
472,is,0,19
473,centered,0,19
474,on,0,19
475,the,0,19
476,Hongshui,0,19
477,River,0,19
478,hydroelectric,0,19
479,plant,0,19
480,.,0,19
481,It,ENTITY,20
482,has,0,20
483,invested,0,20
484,more,0,20
485,than,0,20
486,130,0,20
487,billion,0,20
488,yuan,0,20
489,to,0,20
490,strengthen,0,20
491,the,0,21
492,construction,0,21
493,of,0,21
494,infrastructures,0,21
495,and,0,21
496,basic,0,21
497,industries,0,21
498,so,0,21
499,as,0,21
500,to,0,21
501,create,0,21
502,a,0,21
503,sound,0,21
504,environment,0,21
505,for,0,21
506,expanding,0,21
507,the,0,21
508,opening,0,21
509,up,0,21
510,to,0,21
511,the,0,21
512,outside,0,21
513,world,0,21
514,.,0,21
515,To,0,22
516,further,0,22
517,expand,0,22
518,the,0,22
519,opening,0,22
520,up,0,22
521,to,0,22
522,the,0,22
523,outside,0,22
524,and,0,22
525,promote,0,23
526,outwardly,0,23
527,economic,0,23
528,development,0,23
529,",",0,23
530,Guangxi,ENTITY,23
531,has,0,23
532,come,0,23
533,up,0,23
534,with,0,23
535,a,0,23
536,series,0,23
537,of,0,23
538,policies,0,23
539,to,0,23
540,make,0,23
541,use,0,23
542,of,0,23
543,foreign,0,23
544,investments,0,23
545,.,0,23
546,In,0,24
547,recent,0,24
548,years,0,24
549,",",0,24
550,foreign,0,24
551,businessmen,0,24
552,have,0,24
553,been,0,24
554,quite,0,24
555,actively,0,24
556,investing,0,25
557,in,0,25
558,Guangxi,ENTITY,25
559,",",0,25
560,manufacturing,0,25
561,projects,0,25
562,and,0,25
563,large,0,25
564,backbone,0,25
565,projects,0,25
566,have,0,25
567,increased,0,25
568,",",0,25
569,and,0,25
570,such,0,25
571,large,0,25
572,companies,0,25
573,with,0,25
574,abundance,0,25
575,resources,0,25
576,as,0,25
577,Japan,0,25
578,'s,0,25
579,Itochu,0,25
580,Corporation,0,25
581,",",0,25
582,Korea,0,25
583,'s,0,25
584,Daewoo,0,25
585,Corporation,0,25
586,",",0,25
587,Hong,0,25
588,Kong,0,25
589,'s,0,25
590,Changjiang,0,25
591,Industry,0,25
592,Group,0,25
593,",",0,25
594,etc.,0,25
595,have,0,25
596,all,0,25
597,invested,0,25
598,in,0,25
599,Guangxi,ENTITY,25
600,one,0,25
601,after,0,25
602,another,0,25
603,.,0,25
604,By,0,26
605,the,0,26
606,end,0,26
607,of,0,26
608,last,0,26
609,year,0,26
610,",",0,26
611,the,0,26
612,number,0,26
613,of,0,26
614,"""",0,27
615,three,0,27
616,-,0,27
617,capital,0,27
618,"""",0,27
619,enterprises,0,27
620,in,0,27
621,Guangxi,ENTITY,27
622,passed,0,27
623,6000,0,27
624,.,0,27
625,Using,0,28
626,the,0,28
627,convenience,0,28
628,of,0,28
629,the,0,28
630,channels,0,28
631,to,0,28
632,the,0,28
633,sea,0,28
634,of,0,28
635,the,0,29
636,great,0,29
637,Southwest,0,29
638,",",0,29
639,Guangxi,ENTITY,29
640,has,0,29
641,also,0,29
642,strengthened,0,29
643,horizontal,0,29
644,economic,0,29
645,ties,0,29
646,with,0,29
647,provinces,0,29
648,",",0,29
649,regions,0,29
650,",",0,29
651,and,0,29
652,cities,0,29
653,such,0,29
654,as,0,29
655,Sichuan,0,29
656,",",0,29
657,Yunnan,0,29
658,",",0,29
659,Guizhou,0,29
660,",",0,29
661,Hunan,0,29
662,",",0,29
663,Tibet,0,29
664,",",0,29
665,Shanghai,0,29
666,",",0,29
667,etc,0,29
668,.,0,29
669,According,0,30
670,to,0,30
671,incomplete,0,30
672,statistics,0,30
673,",",0,30
674,Guangxi,ENTITY,30
675,has,0,30
676,cooperated,0,30
677,with,0,30
678,three,0,30
679,provinces,0,31
680,and,0,31
681,one,0,31
682,region,0,31
683,in,0,31
684,southwest,0,31
685,China,0,31
686,-LRB-,0,31
687,Sichuan,0,31
688,",",0,31
689,Guizhou,0,31
690,and,0,31
691,Yunnan,0,31
692,provinces,0,31
693,and,0,31
694,the,0,31
695,Tibet,0,31
696,Autonomous,0,31
697,Region,0,31
698,-RRB-,0,31
699,alone,0,31
700,to,0,31
701,implement,0,31
702,more,0,31
703,than,0,31
704,1000,0,31
705,cooperative,0,31
706,projects,0,31
707,",",0,31
708,with,0,31
709,agreement,0,31
710,capital,0,31
711,of,0,31
712,several,0,31
713,billion,0,31
714,yuan,0,31
715,.,0,31
716,-LRB-,0,32
717,End,0,32
718,-RRB-,0,32
