,token,ent,sent
856,any,0,76
857,kind,0,76
858,would,0,76
859,be,0,76
860,accepted,0,76
861,.,0,76
862,We,0,77
863,had,0,77
864,to,0,77
865,open,0,77
866,all,0,77
867,doors,0,77
868,to,0,77
869,the,0,77
870,irrational,0,77
871,and,0,77
872,keep,0,78
873,only,0,78
874,those,0,78
875,images,0,78
876,that,0,78
877,surprised,0,78
878,us,0,78
879,without,0,78
880,trying,0,78
881,to,0,78
882,explain,0,78
883,why,0,78
884,'',0,78
885,-LRB-,0,78
886,104,0,78
887,-RRB-,0,78
888,.,0,78
889,The,0,79
890,aim,0,79
891,of,0,79
892,the,0,79
893,film,0,79
894,was,0,79
895,not,0,79
896,exclusively,0,79
897,to,0,79
898,shock,0,79
899,",",0,80
900,but,0,80
901,to,0,80
902,incendiarially,0,80
903,affect,0,80
904,the,0,80
905,collective,0,80
906,conscience,0,80
907,.,0,80
908,At,0,81
909,the,0,81
910,same,0,81
911,time,0,81
912,it,0,81
913,was,0,81
914,an,0,81
915,indictment,0,81
916,of,0,81
917,all,0,81
918,the,0,82
919,art,0,82
920,consumers,0,82
921,who,0,82
922,",",0,82
923,either,0,82
924,through,0,82
925,stupidity,0,82
926,",",0,82
927,masochism,0,82
928,",",0,82
929,or,0,82
930,self,0,82
931,interest,0,82
932,",",0,82
933,were,0,82
934,willing,0,82
935,to,0,82
936,swallow,0,82
937,anything,0,82
938,",",0,82
939,no,0,82
940,matter,0,82
941,how,0,82
942,much,0,82
943,it,0,82
944,went,0,82
945,against,0,82
946,their,0,82
947,instincts,0,82
948,.,0,82
949,Bunuel,ENTITY,83
950,asked,0,83
951,",",0,83
952,``,0,83
953,What,0,83
954,can,0,83
955,I,ENTITY,83
956,do,0,83
957,about,0,83
958,the,0,83
959,people,0,84
960,who,0,84
961,adore,0,84
962,all,0,84
963,that,0,84
964,is,0,84
965,new,0,84
966,",",0,84
967,even,0,84
968,when,0,84
969,it,0,84
970,goes,0,84
971,against,0,84
972,their,0,84
973,deepest,0,84
974,convictions,0,84
975,",",0,84
976,or,0,84
977,about,0,84
978,the,0,84
979,insincere,0,84
980,",",0,84
981,corrupt,0,84
982,press,0,84
983,and,0,84
984,the,0,84
985,inane,0,84
986,herd,0,84
987,that,0,84
988,saw,0,84
989,beauty,0,84
990,and,0,84
991,poetry,0,84
992,in,0,84
993,something,0,84
994,which,0,84
995,was,0,84
996,basically,0,84
997,no,0,84
998,more,0,84
999,than,0,84
1000,a,0,84
1001,desperate,0,84
1002,call,0,84
1003,for,0,84
1004,murder,0,84
1005,?,0,84
1006,'',0,84
1007,-LRB-,0,84
1008,Bauche,0,84
1009,9,0,84
1010,-RRB-,0,84
1011,.,0,84
