,token,ent,sent
143,smart,0,13
144,diplomat,0,13
145,or,0,13
146,a,0,14
147,tough,0,14
148,talker,0,14
149,/?,0,14
150,I,0,15
151,think,0,15
152,a,0,15
153,tough,0,15
154,talker,0,15
155,/.,0,15
156,But,0,16
157,what,0,16
158,he,ENTITY,16
159,needs,0,16
160,to,0,16
161,learn,0,16
162,and,0,16
163,what,0,16
164,I,0,16
165,think,0,16
166,he,ENTITY,17
167,'s,0,17
168,been,0,17
169,warned,0,17
170,about,0,17
171,uh,0,17
172,from,0,17
173,diplomats,0,17
174,up,0,17
175,there,0,17
176,is,0,17
177,that,0,17
178,you,0,17
179,need,0,17
180,votes,0,17
181,/.,0,17
182,And,0,18
183,he,ENTITY,18
184,ca,0,18
185,n't,0,18
186,go,0,18
187,in,0,18
188,with,0,18
189,a,0,18
190,mandate,0,18
191,that,0,18
192,the,0,19
193,president,0,19
194,has,0,19
195,given,0,19
196,him,ENTITY,19
197,to,0,19
198,shake,0,19
199,the,0,19
200,place,0,19
201,up,0,19
202,with,0,19
203,some,0,19
204,of,0,19
205,those,0,19
206,pungent,0,19
207,sound,0,19
208,bites,0,19
209,and,0,19
210,get,0,19
211,along,0,19
212,with,0,19
213,enough,0,19
214,people,0,19
215,especially,0,19
216,because,0,19
217,his,ENTITY,19
218,own,0,19
219,credibility,0,19
220,was,0,19
221,really,0,19
222,on,0,19
223,the,0,19
224,line,0,19
225,on,0,19
226,some,0,19
227,of,0,19
228,the,0,19
229,tough,0,19
230,issues,0,19
231,that,0,19
232,he,ENTITY,19
233,'s,0,19
234,going,0,19
235,to,0,19
236,confront,0,19
237,Iran,0,19
238,Iraq,0,19
239,North,0,19
240,Korea,0,19
241,/.,0,19
242,So,0,20
243,since,0,20
244,he,ENTITY,20
245,'s,0,20
246,been,0,20
247,accused,0,20
248,of,0,20
249,twisting,0,20
250,the,0,20
251,intelligence,0,20
252,on,0,21
253,exactly,0,21
254,those,0,21
255,issues,0,21
256,He,ENTITY,21
257,needs,0,21
258,some,0,21
259,allies,0,21
260,/.,0,21
261,and,0,22
262,he,ENTITY,22
263,'s,0,22
264,going,0,22
265,to,0,22
266,have,0,22
267,to,0,22
268,develop,0,22
269,those,0,22
270,allies,0,22
271,now,0,23
272,/.,0,23
273,He,ENTITY,24
274,will,0,24
275,have,0,24
276,the,0,24
277,Brits,0,24
278,and,0,24
279,some,0,24
280,of,0,24
281,the,0,24
282,other,0,24
283,traditional,0,25
284,American,0,25
285,allies,0,25
286,/.,0,25
287,but,0,26
288,he,ENTITY,26
289,does,0,26
290,n't,0,26
291,have,0,26
292,a,0,26
293,lot,0,26
294,of,0,26
295,goodwill,0,26
296,up,0,26
297,there,0,27
298,/.,0,27
299,That,0,28
300,said,0,28
301,John,ENTITY,28
302,Bolton,ENTITY,28
303,has,0,28
304,experience,0,28
305,/.,0,28
306,He,ENTITY,29
307,was,0,29
308,very,0,29
309,successful,0,29
310,in,0,29
311,a,0,29
312,previous,0,29
313,incarnation,0,29
314,in,0,29
315,New,0,29
316,York,0,30
317,when,0,30
318,he,ENTITY,30
319,was,0,30
320,able,0,30
321,to,0,30
322,defeat,0,30
323,the,0,30
324,Zionism,0,30
325,is,0,30
326,racism,0,30
327,uh,0,30
328,resolution,0,30
329,there,0,30
330,back,0,30
331,then,0,30
332,/.,0,30
333,And,0,31
334,he,ENTITY,31
335,'s,0,31
336,a,0,31
337,smart,0,31
338,guy,0,31
339,/.,0,31
340,So,0,32
341,I,0,32
342,would,0,32
343,n't,0,32
344,bet,0,32
345,against,0,32
346,him,ENTITY,32
347,/.,0,32
348,What,0,33
349,about,0,33
350,the,0,33
351,European,0,33
352,and,0,33
353,the,0,33
354,world,0,33
355,press,0,33
356,/.,0,33
357,are,0,34
358,they,0,34
359,going,0,34
360,to,0,34
361,destroy,0,34
362,him,ENTITY,34
363,before,0,34
364,he,ENTITY,34
365,gets,0,34
366,started,0,34
367,for,0,35
368,being,0,35
369,a,0,35
370,recess,0,35
371,appointment,0,35
372,/?,0,35
373,Sure,0,36
374,but,0,36
375,Kofi,0,36
376,Annan,0,36
377,look,0,36
378,does,0,36
379,n't,0,36
380,have,0,36
381,a,0,36
382,whole,0,36
383,lot,0,37
384,of,0,37
385,strength,0,37
386,himself,0,37
387,especially,0,37
388,with,0,37
389,critics,0,37
390,here,0,37
391,in,0,37
392,the,0,37
393,United,0,37
394,States,0,37
395,/.,0,37
396,So,0,38
397,while,0,38
398,he,0,38
399,would,0,38
400,like,0,38
401,to,0,38
402,warn,0,38
403,John,ENTITY,38
404,Bolton,ENTITY,38
405,as,0,38
406,he,0,39
407,did,0,39
408,today,0,39
409,that,0,39
410,there,0,39
411,are,0,39
412,a,0,39
413,hundred,0,39
414,ninety,0,39
415,other,0,39
416,representatives,0,39
417,the,0,39
418,US,0,39
419,has,0,39
420,a,0,39
421,certain,0,39
422,special,0,39
423,clout,0,39
424,/.,0,39
425,and,0,40
426,Annan,0,40
427,is,0,40
428,going,0,40
429,to,0,40
430,have,0,40
431,to,0,40
432,listen,0,40
433,to,0,40
434,him,ENTITY,40
435,/.,0,41
436,Uh,0,42
437,I,0,42
438,guess,0,42
439,that,0,42
440,if,0,42
441,Bolton,ENTITY,42
442,had,0,42
443,not,0,42
444,said,0,42
445,some,0,42
446,of,0,43
447,the,0,43
448,things,0,43
449,that,0,43
450,he,ENTITY,43
451,had,0,43
452,said,0,43
453,in,0,43
454,the,0,43
455,past,0,43
456,that,0,43
457,you,0,43
458,know,0,43
459,the,0,43
460,UN,0,43
461,secretariat,0,43
462,has,0,43
463,thirty,0,43
464,-,0,43
465,eight,0,43
466,floors,0,43
467,and,0,43
468,you,0,43
469,could,0,43
470,lose,0,43
471,ten,0,43
472,of,0,43
473,them,0,43
474,without,0,43
475,losing,0,43
476,anything,0,43
477,those,0,43
478,kinds,0,43
479,of,0,43
480,quotes,0,43
481,are,0,43
482,going,0,43
483,to,0,43
484,kind,0,43
485,of,0,43
486,haunt,0,43
487,him,ENTITY,43
488,/.,0,43
489,Do,0,44
490,you,0,44
491,think,0,44
492,there,0,44
493,'s,0,44
494,any,0,44
495,danger,0,44
496,in,0,44
497,the,0,44
498,world,0,44
499,of,0,45
500,causing,0,45
501,a,0,45
502,real,0,45
503,war,0,45
504,in,0,45
505,North,0,45
506,Korea,0,45
507,again,0,45
508,another,0,45
509,Korean,0,45
510,war,0,45
511,by,0,45
512,calling,0,45
513,the,0,45
514,North,0,45
515,Korean,0,45
516,dictator,0,45
517,what,0,45
518,he,0,45
519,is,0,45
520,/?,0,45
521,I,0,46
522,mean,0,46
523,he,ENTITY,46
524,calls,0,46
525,him,0,46
526,a,0,46
527,tyrannical,0,46
528,dictator,0,46
529,/.,0,46
530,and,0,47
531,he,ENTITY,47
532,says,0,47
533,it,0,47
534,'s,0,47
535,a,0,47
536,nightmare,0,47
537,all,0,47
538,over,0,47
539,there,0,47
540,/.,0,48
541,all,0,49
542,true,0,49
543,/.,0,49
544,But,0,50
545,here,0,50
546,'s,0,50
547,a,0,50
548,guy,0,50
549,on,0,50
550,Jack,0,50
551,Daniels,0,50
552,most,0,50
553,of,0,50
554,the,0,51
555,time,0,51
556,in,0,51
557,a,0,51
558,world,0,51
559,of,0,51
560,delusion,0,51
561,/.,0,51
562,Is,0,52
563,there,0,52
564,any,0,52
565,chance,0,52
566,he,ENTITY,52
567,might,0,52
568,just,0,52
569,rattle,0,52
570,that,0,52
571,cage,0,52
572,too,0,53
573,hard,0,53
574,/?,0,53
575,Well,0,54
576,actually,0,54
577,Condi,0,54
578,Rice,0,54
579,herself,0,54
580,in,0,54
581,her,0,54
582,own,0,54
583,confirmation,0,54
584,hearing,0,54
585,had,0,55
586,rattled,0,55
587,that,0,55
588,cage,0,55
589,/.,0,55
590,And,0,56
591,they,0,56
592,'ve,0,56
593,walked,0,56
594,way,0,56
595,back,0,56
596,from,0,56
597,that,0,56
598,/.,0,56
599,What,0,57
600,Rice,0,57
601,is,0,57
602,proving,0,57
603,as,0,57
604,secretary,0,57
605,is,0,57
606,that,0,57
607,she,0,57
608,'s,0,57
609,much,0,58
610,more,0,58
611,pragmatic,0,58
612,as,0,58
613,secretary,0,58
614,of,0,58
615,state,0,58
616,than,0,58
617,she,0,58
618,was,0,58
619,a,0,58
620,national,0,58
621,security,0,58
622,adviser,0,58
623,on,0,58
624,Iran,0,58
625,and,0,58
626,on,0,58
627,North,0,58
628,Korea,0,58
629,/.,0,58
630,So,0,59
631,she,0,59
632,'s,0,59
633,taken,0,59
634,this,0,59
635,posture,0,59
636,she,0,59
637,'s,0,59
638,reflecting,0,59
639,the,0,59
640,president,0,60
641,'s,0,60
642,view,0,60
643,as,0,60
644,adjusted,0,60
645,for,0,60
646,second,0,60
647,term,0,60
648,and,0,60
649,Bolton,ENTITY,60
650,is,0,60
651,going,0,60
652,to,0,60
653,have,0,60
654,to,0,60
655,follow,0,60
656,that,0,60
657,line,0,60
658,/.,0,60
659,He,ENTITY,61
660,ca,0,61
661,n't,0,61
662,really,0,61
663,go,0,61
664,off,0,61
665,on,0,61
666,his,ENTITY,61
667,own,0,61
668,/.,0,61
669,And,0,62
670,if,0,62
671,he,ENTITY,62
672,does,0,62
673,I,0,62
674,think,0,62
675,she,0,62
676,'ll,0,62
677,reel,0,62
678,him,ENTITY,62
679,right,0,63
680,back,0,63
681,in,0,63
682,/.,0,63
683,How,0,64
684,many,0,64
685,months,0,64
686,before,0,64
687,Condi,0,64
688,Rice,0,64
689,has,0,64
690,to,0,64
691,apologize,0,64
692,or,0,64
693,defend,0,65
694,uh,0,65
695,John,ENTITY,65
696,Bolton,ENTITY,65
697,his,ENTITY,65
698,language,0,65
699,/?,0,65
700,Maybe,0,66
701,two,0,66
702,/.,0,66
703,Okay,0,67
704,thank,0,67
705,you,0,67
706,very,0,67
707,much,0,67
708,Andrea,0,67
709,Mitchell,0,67
710,/.,0,67
711,Two,0,68
712,months,0,68
713,it,0,68
714,is,0,68
715,/.,0,68
