,token,ent,sent
432,backing,0,24
433,James,0,24
434,Soong,0,24
435,.,0,24
436,This,0,25
437,would,0,25
438,contribute,0,25
439,to,0,25
440,the,0,25
441,building,0,25
442,of,0,25
443,a,0,25
444,true,0,25
445,three,0,25
446,-,0,26
447,party,0,26
448,system,0,26
449,.,0,26
