,token,ent,sent
193,up,0,12
194,project,0,12
195,-,0,12
196,the,0,12
197,Jindao,0,12
198,Refined,0,13
199,Rice,0,13
200,Processing,0,13
201,Factory,0,13
202,",",0,13
203,was,0,13
204,completed,0,13
205,and,0,13
206,put,0,13
207,into,0,13
208,production,0,13
209,at,0,13
210,the,0,13
211,end,0,13
212,of,0,13
213,last,0,13
214,year,0,13
215,.,0,13
216,This,0,14
217,refined,0,14
218,rice,0,14
219,processing,0,14
220,factory,0,14
221,",",0,14
222,which,0,14
223,was,0,14
224,constructed,0,14
225,by,0,14
226,the,0,15
227,Macao,0,15
228,Far,0,15
229,-,0,15
230,East,0,15
231,-LRB-,0,15
232,Thailand,0,15
233,-RRB-,0,15
234,Consortium,0,15
235,and,0,15
236,the,0,15
237,Hainan,0,15
238,Province,0,15
239,Grain,0,15
240,and,0,15
241,Oil,0,15
242,Consortium,0,15
243,",",0,15
244,etc.,0,15
245,",",0,15
246,who,0,15
247,jointly,0,15
248,invested,0,15
249,30,0,15
250,million,0,15
251,US,0,15
252,dollars,0,15
253,",",0,15
254,has,0,15
255,adopted,0,15
256,the,0,15
257,'90s,0,15
258,most,0,15
259,advanced,0,15
260,foreign,0,15
261,production,0,15
262,equipment,0,15
263,and,0,15
264,technological,0,15
265,processes,0,15
266,.,0,15
267,Its,0,16
268,annual,0,16
269,processing,0,16
270,is,0,16
271,"300,000",0,16
272,tons,0,16
273,of,0,16
274,unrefined,0,16
275,rice,0,16
276,",",0,16
277,and,0,17
278,70,0,17
279,%,0,17
280,of,0,17
281,the,0,17
282,post-processing,0,17
283,polished,0,17
284,rice,0,17
285,is,0,17
286,exported,0,17
287,.,0,17
288,The,0,18
289,other,0,18
290,three,0,18
291,start,0,18
292,-,0,18
293,up,0,18
294,projects,0,18
295,in,0,18
296,the,0,18
297,development,0,18
298,zone,0,19
299,",",0,19
300,a,0,19
301,high,0,19
302,speed,0,19
303,wire,0,19
304,rod,0,19
305,factory,0,19
306,",",0,19
307,an,0,19
308,oak,0,19
309,floorboard,0,19
310,factory,0,19
311,",",0,19
312,and,0,19
313,a,0,19
314,blown,0,19
315,glass,0,19
316,factory,0,19
317,",",0,19
318,will,0,19
319,also,0,19
320,start,0,19
321,work,0,19
322,and,0,19
323,be,0,19
324,put,0,19
325,into,0,19
326,production,0,19
327,.,0,19
328,Additionally,0,20
329,",",0,20
330,the,0,20
331,development,0,20
332,zone,0,20
333,also,0,20
334,has,0,20
335,more,0,20
336,than,0,20
337,twenty,0,20
338,definite,0,21
339,and,0,21
340,possibly,0,21
341,definite,0,21
342,industrial,0,21
343,projects,0,21
344,",",0,21
345,including,0,21
346,a,0,21
347,paint,0,21
348,chemical,0,21
349,plant,0,21
350,",",0,21
351,a,0,21
352,steel,0,21
353,factory,0,21
354,",",0,21
355,an,0,21
356,iron,0,21
357,reduction,0,21
358,factory,0,21
359,",",0,21
360,etc.,0,21
361,",",0,21
362,with,0,21
363,a,0,21
364,total,0,21
365,investment,0,21
366,of,0,21
367,about,0,21
368,7,0,21
369,billion,0,21
370,US,0,21
371,dollars,0,21
372,.,0,21
373,Yangpu,0,22
374,",",0,22
375,located,0,22
376,in,0,22
377,the,0,22
378,west,0,22
379,of,0,22
380,Hainan,ENTITY,22
381,",",0,22
382,is,0,22
383,the,0,23
384,first,0,23
385,industrial,0,23
386,development,0,23
387,zone,0,23
388,wholly,0,23
389,contracted,0,23
390,and,0,23
391,developed,0,23
392,by,0,23
393,foreign,0,23
394,businessmen,0,23
395,in,0,23
396,China,0,23
397,and,0,23
398,currently,0,23
399,enjoys,0,23
400,the,0,23
401,most,0,23
402,favorable,0,23
403,and,0,23
404,most,0,23
405,open,0,23
406,policies,0,23
407,in,0,23
408,the,0,23
409,nation,0,23
410,.,0,23
411,In,0,24
412,the,0,24
413,past,0,24
414,five,0,24
415,years,0,24
416,land,0,24
417,developers,0,24
418,have,0,24
419,totally,0,24
420,invested,0,24
421,4,0,25
422,billion,0,25
423,HK,0,25
424,dollars,0,25
425,for,0,25
426,use,0,25
427,in,0,25
428,the,0,25
429,construction,0,25
430,of,0,25
431,such,0,25
432,infrastructure,0,25
433,as,0,25
434,power,0,25
435,plants,0,25
436,",",0,25
437,main,0,25
438,roads,0,25
439,in,0,25
440,the,0,25
441,region,0,25
442,and,0,25
443,an,0,25
444,underground,0,25
445,pipe,0,25
446,network,0,25
447,in,0,25
448,the,0,25
449,zone,0,25
450,",",0,25
451,landscaping,0,25
452,",",0,25
453,post,0,25
454,and,0,25
455,telecommunication,0,25
456,",",0,25
457,etc,0,25
458,.,0,25
459,-LRB-,0,26
460,End,0,26
461,-RRB-,0,26
