,token,ent,sent
126,/.,0,18
127,I,ENTITY,19
128,did,0,19
129,n't,0,19
130,think,0,19
131,they,0,19
132,did,0,19
133,/.,0,19
134,Well,0,20
135,we,0,20
136,never,0,20
137,stopped,0,20
138,loving,0,20
139,you,ENTITY,20
140,/.,0,20
141,I,ENTITY,21
142,did,0,21
143,n't,0,21
144,know,0,21
145,that,0,21
146,/.,0,21
147,My,ENTITY,22
148,dad,0,22
149,loves,0,22
150,me,ENTITY,22
151,/.,0,22
152,and,0,23
153,I,ENTITY,23
154,love,0,23
155,him,0,23
156,/.,0,23
157,And,0,24
158,I,ENTITY,24
159,always,0,24
160,did,0,24
161,/.,0,24
162,Girl,ENTITY,25
163,goes,0,25
164,missing,0,25
165,in,0,25
166,Pittsburgh,0,25
167,when,0,25
168,she,ENTITY,25
169,'s,0,25
170,fourteen,0,25
171,/.,0,25
172,Now,0,26
173,ten,0,26
174,years,0,26
175,later,0,26
176,goes,0,26
177,into,0,26
178,a,0,26
179,local,0,26
180,deli,0,26
181,mart,0,26
182,and,0,27
183,tells,0,27
184,the,0,27
185,owner,0,27
186,that,0,27
187,she,ENTITY,27
188,'s,0,27
189,been,0,27
190,held,0,27
191,captive,0,27
192,for,0,27
193,the,0,27
194,last,0,27
195,ten,0,27
196,years,0,27
197,.,0,27
198,Locked,0,27
199,in,0,27
200,a,0,27
201,bedroom,0,27
202,about,0,27
203,two,0,27
204,miles,0,27
205,from,0,27
206,her,ENTITY,27
207,childhood,0,27
208,home,0,27
209,and,0,27
210,only,0,27
211,recently,0,27
212,allowed,0,27
213,out,0,27
214,/.,0,27
215,Tanya,ENTITY,28
216,Kach,ENTITY,28
217,who,0,28
218,had,0,28
219,been,0,28
220,going,0,28
221,by,0,28
222,the,0,28
223,name,0,28
224,Nickie,0,28
225,said,0,29
226,she,ENTITY,29
227,ran,0,29
228,away,0,29
229,from,0,29
230,home,0,29
231,in,0,29
232,eighth,0,29
233,grade,0,29
234,when,0,29
235,she,ENTITY,29
236,fell,0,29
237,in,0,29
238,love,0,29
239,with,0,29
240,a,0,29
241,security,0,29
242,guard,0,29
243,in,0,29
244,her,ENTITY,29
245,middle,0,29
246,school,0,29
247,more,0,29
248,than,0,29
249,twice,0,29
250,her,ENTITY,29
251,age,0,29
252,/.,0,29
253,The,0,30
254,two,0,30
255,were,0,30
256,secretly,0,30
257,quote,0,30
258,dating,0,30
259,/.,0,30
260,and,0,31
261,she,ENTITY,31
262,says,0,31
263,the,0,31
264,man,0,31
265,Thomas,0,31
266,Hose,0,31
267,convinced,0,31
268,her,ENTITY,31
269,that,0,31
270,she,ENTITY,32
271,should,0,32
272,come,0,32
273,live,0,32
274,with,0,32
275,him,0,32
276,at,0,32
277,his,0,32
278,house,0,32
279,/.,0,32
280,Once,0,33
281,she,ENTITY,33
282,disappeared,0,33
283,from,0,33
284,her,ENTITY,33
285,family,0,33
286,Kach,ENTITY,33
287,says,0,33
288,Hose,0,33
289,locked,0,33
290,her,ENTITY,34
291,in,0,34
292,a,0,34
293,bedroom,0,34
294,leaving,0,34
295,her,ENTITY,34
296,a,0,34
297,bucket,0,34
298,to,0,34
299,use,0,34
300,for,0,34
301,a,0,34
302,toilet,0,34
303,and,0,34
304,giving,0,34
305,her,ENTITY,34
306,peanut,0,34
307,butter,0,34
308,sandwiches,0,34
309,and,0,34
310,bottled,0,34
311,water,0,34
312,/.,0,34
313,Police,0,35
314,are,0,35
315,investigating,0,35
316,whether,0,35
317,some,0,35
318,of,0,35
319,Hose,0,35
320,'s,0,35
321,family,0,35
322,members,0,35
323,may,0,36
324,have,0,36
325,lived,0,36
326,in,0,36
327,the,0,36
328,house,0,36
329,unaware,0,36
330,of,0,36
331,what,0,36
332,was,0,36
333,going,0,36
334,on,0,36
335,/.,0,36
