,token,ent,sent
179,However,0,8
180,",",0,8
181,not,0,8
182,accepting,0,8
183,the,0,8
184,territorial,0,8
185,partition,0,8
186,plan,0,8
187,by,0,8
188,the,0,8
189,national,0,9
190,referendum,0,9
191,would,0,9
192,also,0,9
193,terminate,0,9
194,the,0,9
195,entire,0,9
196,peace,0,9
197,plan,0,9
198,.,0,9
199,When,0,10
200,talking,0,10
201,about,0,10
202,the,0,10
203,relationship,0,10
204,between,0,10
205,the,0,10
206,Bosnia,ENTITY,10
207,-,ENTITY,10
208,Herzegovina,ENTITY,10
209,Serbs,0,11
210,and,0,11
211,Yugoslavia,0,11
212,",",0,11
213,Krajisnik,0,11
214,said,0,11
215,that,0,11
216,"""",0,11
217,the,0,11
218,policy,0,11
219,of,0,11
220,western,0,11
221,countries,0,11
222,is,0,11
223,to,0,11
224,split,0,11
225,the,0,11
226,Serbs,0,11
227,",",0,11
228,and,0,11
229,they,0,11
230,have,0,11
231,been,0,11
232,waiting,0,11
233,for,0,11
234,this,0,11
235,day,0,11
236,for,0,11
237,a,0,11
238,long,0,11
239,time,0,11
240,"""",0,11
241,",",0,11
242,but,0,11
243,"""",0,11
244,our,0,11
245,aim,0,11
246,is,0,11
247,to,0,11
248,unite,0,11
249,all,0,11
250,the,0,11
251,Serbs,0,11
252,"""",0,11
253,.,0,11
254,Delivering,0,12
255,a,0,12
256,talk,0,12
257,to,0,12
258,the,0,12
259,AFP,0,12
260,on,0,12
261,the,0,12
262,same,0,12
263,day,0,12
264,",",0,13
265,Buha,0,13
266,",",0,13
267,foreign,0,13
268,minister,0,13
269,of,0,13
270,Bosnia,ENTITY,13
271,-,ENTITY,13
272,Herzegovina,ENTITY,13
273,'s,ENTITY,13
274,"""",0,13
275,Serbian,0,13
276,Republic,0,13
277,"""",0,13
278,",",0,13
279,also,0,13
280,said,0,13
281,expressed,0,13
282,that,0,13
283,"""",0,13
284,after,0,13
285,Serbs,0,13
286,in,0,13
287,Bosnia,ENTITY,13
288,-,ENTITY,13
289,Herzegovina,0,13
290,held,0,13
291,a,0,13
292,national,0,13
293,referendum,0,13
294,",",0,13
295,Serbs,0,13
296,hope,0,13
297,that,0,13
298,the,0,13
299,Liaison,0,13
300,Group,0,13
301,will,0,13
302,put,0,13
303,forth,0,13
304,a,0,13
305,new,0,13
306,proposal,0,13
307,so,0,13
308,as,0,13
309,to,0,13
310,come,0,13
311,out,0,13
312,of,0,13
313,the,0,13
314,dead,0,13
315,end,0,13
316,"""",0,13
317,.,0,13
318,-LRB-,0,14
319,End,0,14
320,-RRB-,0,14
