,token,ent,sent
183,Han,0,13
184,Hua,0,13
185,Group,0,13
186,of,0,13
187,South,0,13
188,Korea,0,13
189,",",0,13
190,Jeffrey,0,13
191,Group,0,13
192,of,0,13
193,the,0,13
194,US,0,13
195,",",0,13
196,etc.,0,13
197,participated,0,13
198,in,0,13
199,this,0,13
200,Urumchi,0,13
201,Negotiation,0,13
202,Meeting,0,13
203,.,0,13
204,Enterprises,0,14
205,from,0,14
206,domestic,0,14
207,coastal,0,14
208,provinces,0,14
209,and,0,14
210,cities,0,14
211,increased,0,14
212,",",0,14
213,and,0,14
214,there,0,15
215,are,0,15
216,altogether,0,15
217,30,0,15
218,enterprise,0,15
219,representatives,0,15
220,from,0,15
221,30,0,15
222,provinces,0,15
223,",",0,15
224,cities,0,15
225,and,0,15
226,autonomous,0,15
227,regions,0,15
228,coming,0,15
229,to,0,15
230,this,0,15
231,meeting,0,15
232,.,0,15
233,The,0,16
234,729,0,16
235,booths,0,16
236,prepared,0,16
237,for,0,16
238,the,0,16
239,meeting,0,16
240,have,0,16
241,all,0,16
242,been,0,16
243,sold,0,17
244,out,0,17
245,.,0,17
246,As,0,18
247,far,0,18
248,as,0,18
249,the,0,18
250,exhibit,0,18
251,situation,0,18
252,is,0,18
253,concerned,0,18
254,",",0,18
255,the,0,18
256,grade,0,19
257,of,0,19
258,meeting,0,19
259,exhibition,0,19
260,goods,0,19
261,has,0,19
262,obviously,0,19
263,risen,0,19
264,and,0,19
265,the,0,19
266,increase,0,19
267,in,0,19
268,the,0,19
269,variety,0,19
270,of,0,19
271,designs,0,19
272,and,0,19
273,in,0,19
274,the,0,19
275,variety,0,19
276,of,0,19
277,types,0,19
278,is,0,19
279,relatively,0,19
280,large,0,19
281,.,0,19
282,Not,0,20
283,only,0,20
284,are,0,20
285,there,0,20
286,famous,0,20
287,quality,0,20
288,products,0,20
289,local,0,20
290,to,0,20
291,Xinjiang,ENTITY,20
292,",",0,21
293,but,0,21
294,also,0,21
295,quality,0,21
296,products,0,21
297,famous,0,21
298,both,0,21
299,here,0,21
300,and,0,21
301,abroad,0,21
302,.,0,21
303,This,0,22
304,meeting,0,22
305,is,0,22
306,named,0,22
307,"""",0,22
308,the,0,22
309,Urumchi,0,22
310,external,0,22
311,economy,0,22
312,and,0,22
313,trade,0,23
314,negotiation,0,23
315,meeting,0,23
316,"""",0,23
317,",",0,23
318,while,0,23
319,the,0,23
320,two,0,23
321,previous,0,23
322,meetings,0,23
323,were,0,23
324,called,0,23
325,"""",0,23
326,Urumchi,0,23
327,border,0,23
328,local,0,23
329,region,0,23
330,negotiation,0,23
331,meeting,0,23
332,"""",0,23
333,.,0,23
334,Its,0,24
335,merchant,0,24
336,invitation,0,24
337,scope,0,24
338,extends,0,24
339,from,0,24
340,neighboring,0,24
341,countries,0,24
342,to,0,24
343,nearly,0,24
344,100,0,25
345,countries,0,25
346,and,0,25
347,regions,0,25
348,such,0,25
349,as,0,25
350,Europe,0,25
351,and,0,25
352,America,0,25
353,",",0,25
354,southeast,0,25
355,Asia,0,25
356,",",0,25
357,western,0,25
358,Asia,0,25
359,",",0,25
360,the,0,25
361,Middle,0,25
362,East,0,25
363,",",0,25
364,etc,0,25
365,.,0,25
366,The,0,26
367,content,0,26
368,of,0,26
369,negotiations,0,26
370,",",0,26
371,besides,0,26
372,barter,0,26
373,trade,0,26
374,",",0,26
375,also,0,26
376,has,0,27
377,added,0,27
378,items,0,27
379,such,0,27
380,as,0,27
381,cash,0,27
382,trading,0,27
383,",",0,27
384,economic,0,27
385,and,0,27
386,technological,0,27
387,co-operation,0,27
388,and,0,27
389,capital,0,27
390,and,0,27
391,technology,0,27
392,introduction,0,27
393,",",0,27
394,etc,0,27
395,.,0,27
396,The,0,28
397,Urumchi,0,28
398,negotiation,0,28
399,meeting,0,28
400,has,0,28
401,become,0,28
402,an,0,28
403,important,0,28
404,component,0,28
405,in,0,28
406,China,0,29
407,'s,0,29
408,opening,0,29
409,up,0,29
410,to,0,29
411,the,0,29
412,outside,0,29
413,world,0,29
414,.,0,29
415,It,0,30
416,was,0,30
417,reported,0,30
418,that,0,30
419,Xinjiang,ENTITY,30
420,carefully,0,30
421,prepared,0,30
422,300,0,30
423,external,0,30
424,economic,0,30
425,and,0,31
426,technological,0,31
427,co-operation,0,31
428,projects,0,31
429,and,0,31
430,domestic,0,31
431,cooperation,0,31
432,projects,0,31
433,for,0,31
434,this,0,31
435,meeting,0,31
436,so,0,31
437,as,0,31
438,to,0,31
439,further,0,31
440,extend,0,31
441,domestic,0,31
442,and,0,31
443,external,0,31
444,economic,0,31
445,and,0,31
446,technological,0,31
447,co-operation,0,31
448,.,0,31
449,Some,0,32
450,of,0,32
451,the,0,32
452,remote,0,32
453,and,0,32
454,poor,0,32
455,counties,0,32
456,in,0,32
457,this,0,32
458,region,0,32
459,also,0,33
460,actively,0,33
461,participated,0,33
462,",",0,33
463,bringing,0,33
464,their,0,33
465,own,0,33
466,special,0,33
467,products,0,33
468,and,0,33
469,merchant,0,33
470,invitation,0,33
471,projects,0,33
472,.,0,33
473,Since,0,34
474,the,0,34
475,first,0,34
476,"""",0,34
477,Urumchi,0,34
478,negotiation,0,34
479,meeting,0,34
480,"""",0,34
481,held,0,34
482,in,0,34
483,1992,0,35
484,",",0,35
485,the,0,35
486,economy,0,35
487,of,0,35
488,Xinjiang,ENTITY,35
489,has,0,35
490,steadily,0,35
491,developed,0,35
492,",",0,35
493,and,0,35
494,its,ENTITY,35
495,opening,0,35
496,up,0,35
497,to,0,35
498,the,0,35
499,outside,0,35
500,world,0,35
501,has,0,35
502,expanded,0,35
503,daily,0,35
504,.,0,35
505,It,ENTITY,36
506,has,0,36
507,already,0,36
508,established,0,36
509,trade,0,36
510,and,0,36
511,economic,0,36
512,co-operation,0,36
513,relations,0,36
514,with,0,36
515,more,0,37
516,than,0,37
517,50,0,37
518,countries,0,37
519,and,0,37
520,regions,0,37
521,.,0,37
522,Infrastructures,0,38
523,and,0,38
524,basic,0,38
525,industries,0,38
526,such,0,38
527,as,0,38
528,energy,0,38
529,",",0,38
530,transportation,0,38
531,",",0,38
532,telecommunications,0,39
533,",",0,39
534,etc.,0,39
535,have,0,39
536,gotten,0,39
537,strength,0,39
538,and,0,39
539,improvement,0,39
540,.,0,39
541,Last,0,40
542,year,0,40
543,alone,0,40
544,",",0,40
545,fixed,0,40
546,assets,0,40
547,investments,0,40
548,reached,0,40
549,23.195,0,40
550,billion,0,40
551,yuan,0,41
552,RMB,0,41
553,",",0,41
554,and,0,41
555,11,0,41
556,key,0,41
557,construction,0,41
558,projects,0,41
559,were,0,41
560,completed,0,41
561,.,0,41
562,The,0,42
563,investment,0,42
564,in,0,42
565,infrastructure,0,42
566,construction,0,42
567,continuously,0,42
568,increases,0,42
569,",",0,42
570,and,0,42
571,28,0,42
572,key,0,43
573,projects,0,43
574,currently,0,43
575,under,0,43
576,construction,0,43
577,are,0,43
578,progressing,0,43
579,smoothly,0,43
580,.,0,43
581,Xinjiang,ENTITY,44
582,has,0,44
583,already,0,44
584,opened,0,44
585,up,0,44
586,33,0,44
587,international,0,44
588,and,0,44
589,domestic,0,44
590,flight,0,44
591,routes,0,45
592,",",0,45
593,has,0,45
594,15,0,45
595,open,0,45
596,ports,0,45
597,",",0,45
598,and,0,45
599,has,0,45
600,become,0,45
601,one,0,45
602,of,0,45
603,China,0,45
604,'s,0,45
605,provinces,0,45
606,and,0,45
607,regions,0,45
608,having,0,45
609,the,0,45
610,most,0,45
611,border,0,45
612,ports,0,45
613,.,0,45
614,This,0,46
615,meeting,0,46
616,will,0,46
617,end,0,46
618,on,0,46
619,September,0,46
620,8th,0,46
621,.,0,46
622,-LRB-,0,47
623,End,0,47
624,-RRB-,0,47
