,token,ent,sent
235,the,ENTITY,16
236,ROC,ENTITY,16
237,faces,0,16
238,countless,0,16
239,obstacles,0,16
240,.,0,16
241,In,0,17
242,fact,0,17
243,",",0,17
244,the,ENTITY,17
245,ROC,ENTITY,17
246,is,0,17
247,currently,0,17
248,the,0,17
249,only,0,17
250,nation,0,17
251,that,0,18
252,enjoys,0,18
253,sovereignty,0,18
254,that,0,18
255,is,0,18
256,excluded,0,18
257,from,0,18
258,United,0,18
259,Nations,0,18
260,.,0,18
261,When,0,19
262,Chen,0,19
263,Shui,0,19
264,-,0,19
265,bian,0,19
266,visited,0,19
267,Costa,0,19
268,Rica,0,19
269,in,0,19
270,August,0,19
271,",",0,20
272,the,0,20
273,president,0,20
274,of,0,20
275,that,0,20
276,country,0,20
277,",",0,20
278,Miguel,0,20
279,Angel,0,20
280,Rodriguez,0,20
281,",",0,20
282,indicated,0,20
283,for,0,20
284,the,0,20
285,first,0,20
286,time,0,20
287,that,0,20
288,his,0,20
289,country,0,20
290,would,0,20
291,be,0,20
292,willing,0,20
293,to,0,20
294,help,0,20
295,Taiwan,ENTITY,20
296,enter,0,20
297,the,0,20
298,UN,0,20
299,.,0,20
300,But,0,21
301,he,0,21
302,suggested,0,21
303,that,0,21
304,Taiwan,ENTITY,21
305,should,0,21
306,reconsider,0,21
307,its,ENTITY,21
308,tactical,0,21
309,approach,0,21
310,;,0,22
311,otherwise,0,22
312,repeated,0,22
313,failure,0,22
314,could,0,22
315,cause,0,22
316,people,0,22
317,to,0,22
318,lose,0,22
319,interest,0,22
320,and,0,22
321,faith,0,22
322,.,0,22
323,In,0,23
324,fact,0,23
325,",",0,23
326,this,0,23
327,has,0,23
328,already,0,23
329,happened,0,23
330,in,0,23
331,Taiwan,ENTITY,23
332,'s,ENTITY,23
333,public,0,24
334,",",0,24
335,which,0,24
336,has,0,24
337,seen,0,24
338,the,0,24
339,UN,0,24
340,effort,0,24
341,fail,0,24
342,repeatedly,0,24
343,.,0,24
344,People,0,25
345,are,0,25
346,wondering,0,25
347,whether,0,25
348,something,0,25
349,should,0,25
350,be,0,25
351,changed,0,25
352,in,0,25
353,the,0,25
354,ROC,ENTITY,26
355,approach,0,26
356,to,0,26
357,the,0,26
358,UN,0,26
359,.,0,26
360,Lo,0,27
361,Chih,0,27
362,-,0,27
363,cheng,0,27
364,says,0,27
365,that,0,27
366,you,0,27
367,can,0,27
368,not,0,27
369,only,0,27
370,look,0,28
371,at,0,28
372,the,0,28
373,results,0,28
374,of,0,28
375,efforts,0,28
376,to,0,28
377,enter,0,28
378,the,0,28
379,UN,0,28
380,-,0,28
381,you,0,28
382,also,0,28
383,have,0,28
384,to,0,28
385,look,0,28
386,at,0,28
387,the,0,28
388,significance,0,28
389,of,0,28
390,the,0,28
391,process,0,28
392,.,0,28
393,"""",0,29
394,Applying,0,29
395,for,0,29
396,entry,0,29
397,to,0,29
398,the,0,29
399,UN,0,29
400,demonstrates,0,29
401,that,0,29
402,Taiwan,ENTITY,29
403,is,0,30
404,a,0,30
405,sovereign,0,30
406,state,0,30
407,and,0,30
408,is,0,30
409,qualified,0,30
410,to,0,30
411,be,0,30
412,a,0,30
413,UN,0,30
414,member,0,30
415,.,0,30
416,This,0,31
417,reminds,0,31
418,the,0,31
419,international,0,31
420,community,0,31
421,to,0,31
422,be,0,31
423,aware,0,31
424,of,0,31
425,Taiwan,ENTITY,31
426,'s,ENTITY,32
427,existence,0,32
428,.,0,32
429,In,0,33
430,addition,0,33
431,",",0,33
432,from,0,33
433,the,0,33
434,perspective,0,33
435,of,0,33
436,the,0,33
437,foreign,0,33
438,ministry,0,33
439,",",0,34
440,efforts,0,34
441,to,0,34
442,re-enter,0,34
443,the,0,34
444,UN,0,34
445,are,0,34
446,not,0,34
447,only,0,34
448,excellent,0,34
449,training,0,34
450,for,0,34
451,diplomatic,0,34
452,personnel,0,34
453,",",0,34
454,but,0,34
455,also,0,34
456,provide,0,34
457,a,0,34
458,regular,0,34
459,test,0,34
460,of,0,34
461,how,0,34
462,secure,0,34
463,relations,0,34
464,are,0,34
465,between,0,34
466,the,ENTITY,34
467,ROC,ENTITY,34
468,and,0,34
469,its,ENTITY,34
470,diplomatic,0,34
471,partner,0,34
472,states,0,34
473,",",0,34
474,"""",0,34
475,explains,0,34
476,Lo,0,34
477,.,0,34
478,The,0,35
479,PRC,0,35
480,worked,0,35
481,for,0,35
482,21,0,35
483,years,0,35
484,to,0,35
485,gain,0,35
486,entry,0,35
487,to,0,35
488,the,0,36
489,UN,0,36
490,",",0,36
491,while,0,36
492,we,ENTITY,36
493,have,0,36
494,only,0,36
495,been,0,36
496,at,0,36
497,it,0,36
498,a,0,36
499,few,0,36
500,years,0,36
501,.,0,36
502,There,0,37
503,'s,0,37
504,no,0,37
505,point,0,37
506,in,0,37
507,getting,0,37
508,overanxious,0,37
509,.,0,37
510,It,0,38
511,'s,0,38
512,not,0,38
513,impossible,0,38
514,that,0,38
515,the,0,38
516,general,0,38
517,environment,0,38
518,will,0,38
519,change,0,38
520,.,0,39
521,This,0,40
522,year,0,40
523,the,0,40
524,ROC,ENTITY,40
525,application,0,40
526,to,0,40
527,the,0,40
528,UN,0,40
529,particularly,0,40
530,emphasized,0,40
531,that,0,41
532,the,0,41
533,UN,0,41
534,could,0,41
535,serve,0,41
536,as,0,41
537,a,0,41
538,forum,0,41
539,for,0,41
540,the,0,41
541,peaceful,0,41
542,resolution,0,41
543,of,0,41
544,the,0,41
545,cross-strait,0,41
546,problem,0,41
547,.,0,41
548,This,0,42
549,increases,0,42
550,international,0,42
551,understanding,0,42
552,of,0,42
553,Taiwan,ENTITY,42
554,'s,ENTITY,42
555,sincerity,0,42
556,vis,0,42
557,-,0,42
558,a,0,43
559,-,0,43
560,vis,0,43
561,the,0,43
562,cross-strait,0,43
563,and,0,43
564,international,0,43
565,relations,0,43
566,issues,0,43
567,.,0,43
