,token,ent,sent
221,leaders,0,19
222,of,0,19
223,the,0,19
224,group,0,19
225,want,0,19
226,to,0,19
227,travel,0,19
228,to,0,19
229,Pakistan,ENTITY,19
230,for,0,20
231,talks,0,20
232,but,0,20
233,the,0,20
234,Indian,0,20
235,government,0,20
236,has,0,20
237,not,0,20
238,yet,0,20
239,granted,0,20
240,travel,0,20
241,documents,0,20
242,for,0,20
243,the,0,20
244,visit,0,20
245,.,0,20
246,Pakistan,ENTITY,21
247,has,0,21
248,accused,0,21
249,India,0,21
250,of,0,21
251,threatening,0,21
252,the,0,21
253,peace,0,21
254,process,0,21
255,by,0,21
256,refusing,0,22
257,to,0,22
258,issue,0,22
259,travel,0,22
260,documents,0,22
261,to,0,22
262,the,0,22
263,Hurrriyat,0,22
264,leaders,0,22
265,.,0,22
266,Senior,0,23
267,Indian,0,23
268,officials,0,23
269,have,0,23
270,accused,0,23
271,Pakistan,ENTITY,23
272,of,0,23
273,continuing,0,23
274,to,0,23
275,train,0,23
276,and,0,24
277,arm,0,24
278,Islamic,0,24
279,militants,0,24
280,despite,0,24
281,the,0,24
282,ceasefire,0,24
283,.,0,24
284,They,0,25
285,have,0,25
286,expressed,0,25
287,disappointment,0,25
288,that,0,25
289,the,0,25
290,ceasefire,0,25
291,has,0,25
292,failed,0,25
293,to,0,25
294,reduce,0,26
295,violence,0,26
296,in,0,26
297,Kashmir,0,26
298,.,0,26
299,India,0,27
300,declared,0,27
301,a,0,27
302,ceasefire,0,27
303,in,0,27
304,Kashmir,0,27
305,for,0,27
306,the,0,27
307,Muslim,0,27
308,holy,0,27
309,month,0,28
310,of,0,28
311,Ramadan,0,28
312,and,0,28
313,later,0,28
314,extended,0,28
315,it,0,28
316,for,0,28
317,another,0,28
318,month,0,28
319,.,0,28
320,Kashmir,0,29
321,has,0,29
322,been,0,29
323,hit,0,29
324,by,0,29
325,a,0,29
326,Muslim,0,29
327,separatist,0,29
328,insurgency,0,29
329,since,0,29
330,1989,0,30
331,.,0,30
332,Anjana,0,31
333,Pascricha,0,31
334,for,0,31
335,VOA,0,31
336,News,0,31
337,",",0,31
338,New,0,31
339,Delhi,0,31
340,.,0,31
