,token,ent,sent
215,-,ENTITY,19
216,yang,0,19
217,",",0,19
218,I,0,19
219,did,0,19
220,n't,0,19
221,have,0,19
222,a,0,19
223,very,0,19
224,clear,0,19
225,image,0,19
226,of,0,19
227,who,0,19
228,we,0,19
229,were,0,19
230,as,0,19
231,a,0,19
232,people,0,19
233,",",0,19
234,and,0,19
235,I,0,19
236,had,0,19
237,only,0,19
238,heard,0,19
239,unsubstantiated,0,19
240,rumors,0,19
241,and,0,19
242,snippets,0,19
243,about,0,19
244,the,0,19
245,Wushe,0,19
246,Incident,0,19
247,.,0,19
248,"""",0,19
249,Later,0,20
250,",",0,20
251,however,0,20
252,",",0,20
253,he,0,20
254,was,0,20
255,invited,0,20
256,to,0,20
257,accompany,0,20
258,Teng,ENTITY,20
259,on,0,21
260,his,ENTITY,21
261,trips,0,21
262,to,0,21
263,interview,0,21
264,old,0,21
265,folks,0,21
266,in,0,21
267,the,0,21
268,mountains,0,21
269,.,0,21
270,These,0,22
271,forays,0,22
272,were,0,22
273,very,0,22
274,moving,0,22
275,experiences,0,22
276,for,0,22
277,Bawan,0,22
278,.,0,22
279,"""",0,23
280,Here,0,23
281,this,ENTITY,23
282,man,ENTITY,23
283,is,0,23
284,not,0,23
285,even,0,23
286,a,0,23
287,member,0,23
288,of,0,23
289,our,0,24
290,tribe,0,24
291,",",0,24
292,yet,0,24
293,he,ENTITY,24
294,has,0,24
295,been,0,24
296,spending,0,24
297,so,0,24
298,much,0,24
299,time,0,24
300,and,0,24
301,effort,0,24
302,on,0,24
303,our,0,24
304,behalf,0,24
305,.,0,24
306,How,0,25
307,can,0,25
308,we,0,25
309,be,0,25
310,content,0,25
311,to,0,25
312,know,0,25
313,nothing,0,25
314,about,0,25
315,ourselves,0,25
316,?,0,26
317,"""",0,26
318,With,0,27
319,Teng,ENTITY,27
320,'s,ENTITY,27
321,encouragement,0,27
322,",",0,27
323,Bawan,0,27
324,started,0,27
325,interviewing,0,27
326,old,0,27
327,folks,0,27
328,on,0,28
329,his,0,28
330,own,0,28
331,and,0,28
332,recording,0,28
333,his,0,28
334,tribe,0,28
335,'s,0,28
336,eating,0,28
337,habits,0,28
338,",",0,28
339,manner,0,28
340,of,0,28
341,dress,0,28
342,",",0,28
343,housing,0,28
344,",",0,28
345,geographic,0,28
346,distribution,0,28
347,",",0,28
348,arts,0,28
349,",",0,28
350,folk,0,28
351,legends,0,28
352,",",0,28
353,daily,0,28
354,life,0,28
355,",",0,28
356,and,0,28
357,other,0,28
358,traditions,0,28
359,.,0,28
360,At,0,29
361,the,0,29
362,same,0,29
363,time,0,29
364,",",0,29
365,there,0,29
366,are,0,29
367,some,0,29
368,Atayal,0,29
369,people,0,29
370,who,0,30
371,view,0,30
372,Teng,ENTITY,30
373,with,0,30
374,suspicion,0,30
375,",",0,30
376,saying,0,30
377,",",0,30
378,"""",0,30
379,He,ENTITY,30
380,'s,0,30
381,just,0,30
382,another,0,30
383,plains,0,30
384,dweller,0,30
385,trying,0,30
386,to,0,30
387,make,0,30
388,money,0,30
389,.,0,30
390,"""",0,30
391,Others,0,31
392,have,0,31
393,said,0,31
394,",",0,31
395,"""",0,31
396,He,ENTITY,31
397,'s,0,31
398,out,0,31
399,to,0,31
400,become,0,31
401,famous,0,32
402,.,0,32
403,"""",0,32
404,Bawan,0,33
405,",",0,33
406,too,0,33
407,",",0,33
408,had,0,33
409,once,0,33
410,harbored,0,33
411,such,0,33
412,suspicions,0,33
413,",",0,33
414,but,0,34
415,since,0,34
416,getting,0,34
417,involved,0,34
418,in,0,34
419,fieldwork,0,34
420,himself,0,34
421,",",0,34
422,he,0,34
423,has,0,34
424,discovered,0,34
425,how,0,34
426,quickly,0,34
427,the,0,34
428,expenses,0,34
429,add,0,34
430,up,0,34
431,for,0,34
432,transportation,0,34
433,",",0,34
434,development,0,34
435,of,0,34
436,slides,0,34
437,",",0,34
438,and,0,34
439,so,0,34
440,much,0,34
441,more,0,34
442,.,0,34
443,Not,0,35
444,only,0,35
445,is,0,35
446,it,0,35
447,not,0,35
448,a,0,35
449,money,0,35
450,-,0,35
451,making,0,35
452,proposition,0,35
453,",",0,36
454,it,0,36
455,'s,0,36
456,actually,0,36
457,a,0,36
458,drain,0,36
459,on,0,36
460,one,0,36
461,'s,0,36
462,personal,0,36
463,finances,0,36
464,.,0,36
465,As,0,37
466,for,0,37
467,fame,0,37
468,",",0,37
469,Bawan,0,37
470,asks,0,37
471,",",0,37
472,"""",0,37
473,So,0,37
474,what,0,37
475,if,0,38
476,he,ENTITY,38
477,has,0,38
478,become,0,38
479,famous,0,38
480,?,0,38
481,It,0,39
482,did,0,39
483,n't,0,39
484,happen,0,39
485,overnight,0,39
486,.,0,39
487,During,0,40
488,the,0,40
489,nearly,0,40
490,20,0,40
491,years,0,40
492,that,0,40
493,he,ENTITY,40
494,'s,0,40
495,devoted,0,40
496,himself,ENTITY,40
497,to,0,41
498,his,ENTITY,41
499,fieldwork,0,41
500,",",0,41
501,making,0,41
502,a,0,41
503,name,0,41
504,for,0,41
505,himself,ENTITY,41
506,has,0,41
507,been,0,41
508,the,0,41
509,last,0,41
510,thing,0,41
511,on,0,41
512,his,ENTITY,41
513,mind,0,41
514,.,0,41
515,"""",0,41
516,To,0,42
517,thank,0,42
518,him,ENTITY,42
519,for,0,42
520,his,ENTITY,42
521,contributions,0,42
522,to,0,42
523,their,0,42
524,tribe,0,42
525,",",0,42
526,Teng,ENTITY,43
527,'s,ENTITY,43
528,Atayal,0,43
529,friends,0,43
530,call,0,43
531,him,ENTITY,43
532,"""",0,43
533,Hiro,0,43
534,",",0,43
535,"""",0,43
536,which,0,43
537,means,0,43
538,"""",0,43
539,sun,0,43
540,"""",0,43
541,in,0,43
542,Sediq,0,43
543,.,0,43
544,Bawan,0,44
545,simply,0,44
546,considers,0,44
547,him,ENTITY,44
548,a,0,44
549,member,0,44
550,of,0,44
551,the,0,44
552,Atayal,0,44
553,tribe,0,44
554,.,0,45
555,"""",0,46
556,If,0,46
557,we,0,46
558,are,0,46
559,the,0,46
560,Atayal,0,46
561,nation,0,46
562,",",0,46
563,then,0,46
564,he,ENTITY,46
565,is,0,47
566,an,0,47
567,honorary,0,47
568,member,0,47
569,of,0,47
570,the,0,47
571,Sediq,0,47
572,.,0,47
573,"""",0,47
574,-LRB-,0,48
575,The,0,48
576,Sediq,0,48
577,are,0,48
578,one,0,48
579,branch,0,48
580,of,0,48
581,the,0,48
582,Atayal,0,48
583,tribe,0,48
584,.,0,49
585,-RRB-,0,49
586,The,0,50
587,Thao,0,50
588,have,0,50
589,also,0,50
590,conferred,0,50
591,similar,0,50
592,status,0,50
593,upon,0,50
594,Teng,ENTITY,50
595,",",0,50
596,whom,0,51
597,they,0,51
598,call,0,51
599,"""",0,51
600,Ita,0,51
601,Thao,0,51
602,"""",0,51
603,-LRB-,0,51
604,"""",0,51
605,one,0,51
606,of,0,51
607,us,0,51
608,Thao,0,51
609,"""",0,51
610,-RRB-,0,51
611,.,0,51
