,token,ent,sent
342,pay,0,23
343,for,0,23
344,improvements,0,23
345,.,0,23
346,Personally,0,24
347,",",0,24
348,I,0,24
349,think,0,24
350,it,0,24
351,'s,0,24
352,a,0,24
353,bit,0,24
354,too,0,24
355,early,0,24
356,for,0,25
357,anyone,0,25
358,to,0,25
359,proclaim,0,25
360,a,0,25
361,``,0,25
362,victory,0,25
363,.,0,25
364,'',0,25
365,Yes,0,26
366,",",0,26
367,the,0,26
368,House,0,26
369,has,0,26
370,temporarily,0,26
371,beat,0,26
372,back,0,26
373,proposals,0,26
374,for,0,26
375,some,0,27
376,$,0,27
377,1,0,27
378,billion,0,27
379,in,0,27
380,tax,0,27
381,increases,0,27
382,.,0,27
383,But,0,28
384,simply,0,28
385,starving,0,28
386,the,0,28
387,current,0,28
388,",",0,28
389,broken,0,28
390,transportation,0,28
391,system,0,28
392,of,0,28
393,funds,0,29
394,is,0,29
395,n't,0,29
396,going,0,29
397,to,0,29
398,solve,0,29
399,anything,0,29
400,.,0,29
401,The,0,30
402,House,0,30
403,",",0,30
404,along,0,30
405,with,0,30
406,everyone,0,30
407,else,0,30
408,",",0,30
409,needs,0,30
410,to,0,30
411,get,0,31
412,on,0,31
413,with,0,31
414,the,0,31
415,business,0,31
416,of,0,31
417,re-thinking,0,31
418,transportation,0,31
419,fundamentals,0,31
420,.,0,31
421,Otherwise,0,32
422,",",0,32
423,they,0,32
424,'ll,0,32
425,end,0,32
426,up,0,32
427,like,0,32
428,Dave,0,32
429,Albo,0,32
430,",",0,32
431,promoting,0,33
432,tax,0,33
433,increases,0,33
434,through,0,33
435,the,0,33
436,back,0,33
437,door,0,33
438,.,0,33
439,The,0,34
440,business,0,34
441,of,0,34
442,re-thinking,0,34
443,transportation,0,34
444,fundamentals,0,34
445,then,0,34
446,testing,0,34
447,",",0,34
448,validating,0,34
449,",",0,35
450,and,0,35
451,implementing,0,35
452,the,0,35
453,results,0,35
454,of,0,35
455,all,0,35
456,that,0,35
457,thinking,0,35
458,is,0,35
459,going,0,35
460,to,0,35
461,take,0,35
462,longer,0,35
463,and,0,35
464,cost,0,35
465,more,0,35
466,than,0,35
467,what,0,35
468,they,0,35
469,have,0,35
470,saved,0,35
471,by,0,35
472,starving,0,35
473,the,0,35
474,current,0,35
475,system,0,35
476,of,0,35
477,funds,0,35
478,.,0,35
479,It,0,36
480,is,0,36
481,going,0,36
482,to,0,36
483,take,0,36
484,much,0,36
485,more,0,36
486,than,0,36
487,a,0,36
488,billion,0,36
489,dollars,0,37
490,in,0,37
491,tax,0,37
492,increases,0,37
493,to,0,37
494,achieve,0,37
495,any,0,37
496,alternative,0,37
497,plan,0,37
498,",",0,37
499,and,0,37
500,then,0,37
501,the,0,37
502,alternative,0,37
503,may,0,37
504,turn,0,37
505,out,0,37
506,to,0,37
507,be,0,37
508,like,0,37
509,the,0,37
510,inter-county,0,37
511,connector,0,37
512,:,0,37
513,that,0,38
514,is,0,38
515,",",0,38
516,the,0,38
517,same,0,38
518,old,0,38
519,plan,0,38
520,only,0,38
521,50,0,38
522,years,0,38
523,later,0,39
524,.,0,39
525,In,0,40
526,the,0,40
527,meantime,0,40
528,",",0,40
529,we,0,40
530,still,0,40
531,suffer,0,40
532,under,0,40
533,the,0,40
534,costs,0,40
535,of,0,41
536,the,0,41
537,congestion,0,41
538,tax,0,41
539,",",0,41
540,for,0,41
541,which,0,41
542,we,0,41
543,get,0,41
544,nothing,0,41
545,in,0,41
546,return,0,41
547,",",0,41
548,and,0,42
549,the,0,42
550,costs,0,42
551,of,0,42
552,any,0,42
553,action,0,42
554,",",0,42
555,whether,0,42
556,alternative,0,42
557,or,0,42
558,traditional,0,43
559,continues,0,43
560,to,0,43
561,go,0,43
562,up,0,43
563,.,0,43
564,In,0,44
565,the,0,44
566,end,0,44
567,we,0,44
568,are,0,44
569,going,0,44
570,to,0,44
571,be,0,44
572,coming,0,44
573,around,0,44
574,to,0,45
575,the,0,45
576,back,0,45
577,door,0,45
578,like,0,45
579,beggars,0,45
580,",",0,45
581,but,0,46
582,the,0,46
583,alms,0,46
584,will,0,46
585,be,0,46
586,around,0,46
587,$,0,46
588,4,0,46
589,billion,0,46
590,instead,0,46
591,of,0,47
592,one,0,47
593,.,0,47
594,Yeah,0,48
595,",",0,48
596,I,0,48
597,'d,0,48
598,say,0,48
599,it,0,48
600,was,0,48
601,too,0,48
602,early,0,48
603,to,0,48
604,claim,0,49
605,victory,0,49
606,.,0,49
607,Jim,0,50
608,:,0,50
609,Thank,0,50
610,you,0,50
611,for,0,50
612,recognizing,0,50
613,the,0,50
614,problem,0,50
615,.,0,50
616,``,0,51
617,But,0,51
618,simply,0,51
619,starving,0,51
620,the,0,51
621,current,0,51
622,",",0,51
623,broken,0,51
624,transportation,0,51
625,system,0,51
626,of,0,52
627,funds,0,52
628,is,0,52
629,n't,0,52
630,going,0,52
631,to,0,52
632,solve,0,52
633,anything,0,52
634,.,0,52
635,The,0,53
636,House,0,53
637,",",0,53
638,along,0,53
639,with,0,53
640,everyone,0,53
641,else,0,53
642,",",0,53
643,needs,0,53
644,to,0,53
645,get,0,54
646,on,0,54
647,with,0,54
648,the,0,54
649,business,0,54
650,of,0,54
651,re-thinking,0,54
652,transportation,0,54
653,fundamentals,0,54
654,.,0,54
655,'',0,54
656,Your,0,55
657,``,0,55
658,but,0,55
659,deep,0,55
660,down,0,55
661,inside,0,55
662,",",0,55
663,in,0,55
664,their,0,55
665,heart,0,55
666,of,0,56
667,hearts,0,56
668,",",0,56
669,most,0,56
670,delegates,0,56
671,share,0,56
672,the,0,56
673,assumption,0,56
674,of,0,56
675,their,0,56
676,counterparts,0,56
677,in,0,56
678,the,0,56
679,state,0,56
680,Senate,0,56
681,that,0,56
682,the,0,56
683,cause,0,56
684,of,0,56
685,traffic,0,56
686,congestion,0,56
687,is,0,56
688,insufficient,0,56
689,transportation,0,56
690,capacity,0,56
691,.,0,56
692,'',0,56
693,is,0,56
694,challenged,0,56
695,by,0,56
696,the,0,56
697,Post,0,56
698,report,0,56
699,on,0,56
700,the,0,56
701,view,0,56
702,of,0,56
703,the,0,56
704,leaders,0,56
705,in,0,56
706,the,0,56
707,Senate,0,56
708,They,0,57
709,say,0,57
710,the,0,57
711,state,0,57
712,'s,0,57
713,less,0,57
714,populated,0,57
715,regions,0,57
716,are,0,57
717,also,0,57
718,in,0,58
719,desperate,0,58
720,need,0,58
721,of,0,58
722,better,0,58
723,roads,0,58
724,to,0,58
725,draw,0,58
726,jobs,0,58
727,and,0,58
728,reverse,0,58
729,economic,0,58
730,decline,0,58
731,.,0,58
732,Until,0,59
733,our,0,59
734,leaders,0,59
735,recognize,0,59
736,that,0,59
737,the,0,59
738,role,0,59
739,of,0,59
740,transportation,0,59
741,is,0,59
742,limited,0,60
743,to,0,60
744,being,0,60
745,economic,0,60
746,enabler,0,60
747,",",0,60
748,and,0,60
749,not,0,60
750,an,0,60
751,economic,0,60
752,driver,0,60
753,we,0,60
754,will,0,60
755,be,0,60
756,locked,0,60
757,in,0,60
758,to,0,60
759,the,0,60
760,current,0,60
761,funding,0,60
762,stalemate,0,60
763,.,0,60
764,Spending,0,61
765,taxpayer,0,61
766,dollars,0,61
767,on,0,61
768,transportation,0,61
769,to,0,61
770,``,0,61
771,draw,0,61
772,jobs,0,61
773,and,0,61
774,reverse,0,62
775,economic,0,62
776,decline,0,62
777,'',0,62
778,is,0,62
779,like,0,62
780,pushing,0,62
781,on,0,62
782,a,0,62
783,rope,0,62
784,.,0,62
785,Reducing,0,63
786,the,0,63
787,costs,0,63
788,of,0,63
789,the,0,63
790,congestion,0,63
791,tax,0,63
792,is,0,63
793,the,0,63
794,only,0,63
795,way,0,64
796,to,0,64
797,advance,0,64
798,the,0,64
799,Virginia,0,64
800,'s,0,64
801,economy,0,64
802,.,0,64
803,And,0,65
804,yet,0,65
805,90,0,65
806,%,0,65
807,of,0,65
808,the,0,65
809,state,0,65
810,'s,0,65
811,roads,0,65
812,are,0,65
813,uncongested,0,66
814,90,0,66
815,%,0,66
816,of,0,66
817,the,0,66
818,time,0,66
819,and,0,67
820,45,0,67
821,%,0,67
822,of,0,67
823,all,0,67
824,travel,0,67
825,happens,0,67
826,on,0,67
827,and,0,67
828,during,0,67
829,the,0,68
830,other,0,68
831,10,0,68
832,%,0,68
833,.,0,68
834,How,0,69
835,hard,0,69
836,is,0,69
837,this,0,69
838,to,0,69
839,figure,0,69
840,out,0,69
841,",",0,69
842,really,0,69
843,?,0,69
844,Traffic,0,70
845,congestion,0,70
846,is,0,70
847,less,0,70
848,during,0,70
849,recessions,0,70
850,",",0,70
851,and,0,70
852,some,0,70
853,cities,0,70
854,would,0,71
855,willingly,0,71
856,trade,0,71
857,high,0,71
858,unemployment,0,71
859,rates,0,71
860,for,0,71
861,congestion,0,71
862,.,0,71
863,Traffic,0,72
864,congestion,0,72
865,becomes,0,72
866,self,0,72
867,-,0,72
868,correcting,0,72
869,when,0,72
870,businesses,0,72
871,choose,0,72
872,to,0,72
873,leave,0,73
874,an,0,73
875,area,0,73
876,because,0,73
877,it,0,73
878,is,0,73
879,too,0,73
880,crowded,0,73
881,and,0,73
882,plagued,0,73
883,by,0,73
884,delays,0,73
885,.,0,73
886,Politicians,0,74
887,want,0,74
888,the,0,74
889,growth,0,74
890,that,0,74
891,brings,0,74
892,congestion,0,74
893,",",0,74
894,yet,0,74
895,they,0,74
896,also,0,75
897,want,0,75
898,to,0,75
899,control,0,75
900,or,0,75
901,reduce,0,75
902,that,0,75
903,congestion,0,75
904,.,0,75
