,token,ent,sent
298,many,0,35
299,streets,0,35
300,around,0,35
301,a,0,35
302,federal,0,35
303,building,0,35
304,in,0,35
305,West,0,35
306,LA,0,35
307,/.,0,35
308,There,0,36
309,were,0,36
310,some,0,36
311,confrontations,0,36
312,with,0,36
313,police,0,36
314,/.,0,36
315,One,0,37
316,officer,0,37
317,'s,0,37
318,uniform,0,37
319,caught,0,37
320,fire,0,37
321,after,0,37
322,a,0,37
323,molotov,0,37
324,cocktail,0,37
325,was,0,38
326,thrown,0,38
327,his,0,38
328,way,0,38
329,/.,0,38
330,Quite,0,39
331,the,0,39
332,demonstration,0,39
333,there,0,39
334,Rick,0,39
335,/.,0,39
336,Certainly,0,40
337,looks,0,40
338,like,0,40
339,it,0,40
340,/.,0,40
341,Erica,ENTITY,41
342,thanks,0,41
343,so,0,41
344,much,0,41
345,/.,0,41
346,We,0,42
347,'ll,0,42
348,look,0,42
349,for,0,42
350,you,ENTITY,42
351,in,0,42
352,just,0,42
353,a,0,42
354,little,0,42
355,bit,0,42
356,/.,0,43
