,token,ent,sent
122,been,0,11
123,impervious,0,11
124,to,0,11
125,serious,0,11
126,reform,0,11
127,.,0,11
128,Both,0,12
129,men,0,12
130,fit,0,12
131,the,0,12
132,mood,0,12
133,of,0,12
134,the,0,12
135,times,0,12
136,--,0,12
137,the,0,12
138,mood,0,13
139,being,0,13
140,one,0,13
141,of,0,13
142,a,0,13
143,public,0,13
144,fed,0,13
145,up,0,13
146,with,0,13
147,officials,0,13
148,',0,13
149,rationalizations,0,13
150,for,0,13
151,why,0,13
152,their,0,13
153,schools,0,13
154,do,0,13
155,n't,0,13
156,work,0,13
157,.,0,13
158,Former,0,14
159,Patterson,0,14
160,",",0,14
161,N.J.,0,14
162,",",0,14
163,principal,0,14
164,Joe,0,14
165,Clark,0,14
166,was,0,14
167,no,0,14
168,doubt,0,15
169,the,0,15
170,general,0,15
171,public,0,15
172,'s,0,15
173,first,0,15
174,experience,0,15
175,with,0,15
176,this,0,15
177,new,0,15
178,breed,0,15
179,of,0,15
180,no,0,15
181,-,0,15
182,nonsense,0,15
183,administrator,0,15
184,.,0,15
185,The,0,16
186,subject,0,16
187,of,0,16
188,the,0,16
189,movie,0,16
190,``,0,16
191,Lean,0,16
192,on,0,16
193,Me,0,16
194,",",0,16
195,'',0,17
196,Mr.,0,17
197,Clark,0,17
198,controlled,0,17
199,his,0,17
200,school,0,17
201,with,0,17
202,a,0,17
203,bullhorn,0,17
204,and,0,17
205,a,0,17
206,baseball,0,17
207,bat,0,17
208,.,0,17
209,He,0,18
210,may,0,18
211,have,0,18
212,gone,0,18
213,overboard,0,18
214,in,0,18
215,his,0,18
216,pursuit,0,18
217,of,0,18
218,good,0,18
219,discipline,0,19
220,",",0,19
221,but,0,19
222,is,0,19
223,n't,0,19
224,it,0,19
225,interesting,0,19
226,that,0,19
227,some,0,19
228,of,0,19
229,the,0,19
230,country,0,19
231,'s,0,19
232,biggest,0,19
233,",",0,19
234,most,0,19
235,troubled,0,19
236,school,0,19
237,districts,0,19
238,are,0,19
239,choosing,0,19
240,new,0,19
241,chiefs,0,19
242,from,0,19
243,the,0,19
244,same,0,19
245,gravel,0,19
246,-,0,19
247,chewing,0,19
248,mold,0,19
249,?,0,19
250,Elena,0,20
251,Scambio,0,20
252,",",0,20
253,the,0,20
254,woman,0,20
255,assigned,0,20
256,to,0,20
257,run,0,20
258,the,0,20
259,Jersey,0,20
260,City,0,21
261,school,0,21
262,system,0,21
263,that,0,21
264,was,0,21
265,taken,0,21
266,over,0,21
267,by,0,21
268,the,0,21
269,state,0,21
270,",",0,21
271,says,0,21
272,her,0,21
273,top,0,21
274,priority,0,21
275,will,0,21
276,be,0,21
277,to,0,21
278,``,0,21
279,cut,0,21
280,through,0,21
281,the,0,21
282,dead,0,21
283,hand,0,21
284,of,0,21
285,bureaucracy,0,21
286,.,0,21
287,'',0,21
288,Mr.,ENTITY,22
289,Fernandez,ENTITY,22
290,does,0,22
291,n't,0,22
292,take,0,22
293,control,0,22
294,in,0,22
295,New,0,22
296,York,0,22
297,until,0,22
298,January,0,23
299,",",0,23
300,but,0,23
301,already,0,23
302,he,ENTITY,23
303,'s,0,23
304,roiling,0,23
305,the,0,23
306,waters,0,23
307,.,0,23
308,He,ENTITY,24
309,'s,0,24
310,attacked,0,24
311,the,0,24
312,concept,0,24
313,of,0,24
314,``,0,24
315,building,0,24
316,tenure,0,24
317,",",0,24
318,'',0,25
319,one,0,25
320,of,0,25
321,the,0,25
322,most,0,25
323,disgraceful,0,25
324,institutions,0,25
325,in,0,25
326,American,0,25
327,public,0,25
328,schools,0,25
329,.,0,25
330,It,0,26
331,means,0,26
332,it,0,26
333,is,0,26
334,virtually,0,26
335,impossible,0,26
336,to,0,26
337,fire,0,26
338,or,0,26
339,even,0,26
340,transfer,0,27
341,incompetent,0,27
342,principals,0,27
343,.,0,27
344,Once,0,28
345,they,0,28
346,are,0,28
347,in,0,28
348,the,0,28
349,building,0,28
350,",",0,28
351,they,0,28
352,stay,0,28
353,.,0,28
354,One,0,29
355,South,0,29
356,Bronx,0,29
357,principal,0,29
358,kept,0,29
359,his,0,29
360,job,0,29
361,for,0,29
362,16,0,29
363,years,0,29
364,",",0,30
365,despite,0,30
366,a,0,30
367,serious,0,30
368,drinking,0,30
369,problem,0,30
370,and,0,30
371,rarely,0,30
372,showing,0,30
373,up,0,30
374,for,0,30
375,work,0,30
376,.,0,30
377,He,0,31
378,was,0,31
379,finally,0,31
380,given,0,31
381,leave,0,31
382,when,0,31
383,he,0,31
384,was,0,31
385,arrested,0,31
386,for,0,31
387,allegedly,0,32
388,buying,0,32
389,crack,0,32
390,.,0,32
391,Naturally,0,33
392,",",0,33
393,the,0,33
394,principals,0,33
395,',0,33
396,union,0,33
397,loves,0,33
398,building,0,33
399,tenure,0,33
400,",",0,33
401,and,0,34
402,tenure,0,34
403,has,0,34
404,withstood,0,34
405,previous,0,34
406,challenge,0,34
407,.,0,34
408,We,0,35
409,suggest,0,35
410,that,0,35
411,Mr.,ENTITY,35
412,Fernandez,ENTITY,35
413,find,0,35
414,an,0,35
415,incompetent,0,35
416,principal,0,35
417,",",0,35
418,toss,0,36
419,him,0,36
420,out,0,36
421,of,0,36
422,the,0,36
423,building,0,36
424,and,0,36
425,let,0,36
426,the,0,36
427,forces,0,36
428,of,0,36
429,the,0,36
430,status,0,36
431,quo,0,36
432,explain,0,36
433,to,0,36
434,the,0,36
435,parents,0,36
436,whatever,0,36
437,it,0,36
438,is,0,36
439,they,0,36
440,'re,0,36
441,defending,0,36
442,.,0,36
443,In,0,37
444,his,ENTITY,37
445,old,0,37
446,job,0,37
447,",",0,37
448,as,0,37
449,Dade,0,37
450,County,0,37
451,chief,0,37
452,",",0,37
453,Mr.,ENTITY,38
454,Fernandez,ENTITY,38
455,forced,0,38
456,out,0,38
457,92,0,38
458,teachers,0,38
459,and,0,38
460,reshuffled,0,38
461,48,0,38
462,principals,0,38
463,.,0,38
464,He,ENTITY,39
465,cut,0,39
466,the,0,39
467,dropout,0,39
468,rate,0,39
469,by,0,39
470,5.5,0,39
471,%,0,39
472,.,0,39
473,But,0,40
474,the,0,40
475,no,0,40
476,-,0,40
477,more,0,40
478,-,0,40
479,nonsense,0,40
480,superintendents,0,40
481,are,0,40
482,going,0,40
483,to,0,41
484,have,0,41
485,to,0,41
486,be,0,41
487,judicious,0,41
488,as,0,41
489,well,0,41
490,;,0,41
491,incompetent,0,41
492,principals,0,41
493,and,0,41
494,administrators,0,41
495,should,0,41
496,go,0,41
497,",",0,41
498,but,0,41
499,the,0,41
500,good,0,41
501,ones,0,41
502,ought,0,41
503,to,0,41
504,be,0,41
505,left,0,41
506,alone,0,41
507,.,0,41
508,The,0,42
509,situation,0,42
510,will,0,42
511,be,0,42
512,especially,0,42
513,delicate,0,42
514,for,0,42
515,Mr.,0,42
516,Kimbrough,0,42
517,.,0,42
518,He,0,43
519,takes,0,43
520,over,0,43
521,a,0,43
522,school,0,43
523,system,0,43
524,in,0,43
525,the,0,43
526,midst,0,43
527,of,0,43
528,radical,0,44
529,reform,0,44
530,.,0,44
531,Chicagoans,0,45
532,have,0,45
533,just,0,45
534,elected,0,45
535,540,0,45
536,neophyte,0,45
537,school,0,45
538,boards,0,45
539,",",0,45
540,one,0,45
541,for,0,46
542,each,0,46
543,school,0,46
544,.,0,46
545,This,0,47
546,of,0,47
547,course,0,47
548,led,0,47
549,to,0,47
550,disaster,0,47
551,in,0,47
552,New,0,47
553,York,0,47
554,City,0,47
555,.,0,48
556,Getting,0,49
557,a,0,49
558,community,0,49
559,of,0,49
560,parents,0,49
561,to,0,49
562,care,0,49
563,again,0,49
564,about,0,49
565,its,0,49
566,schools,0,50
567,is,0,50
568,essential,0,50
569,",",0,50
570,but,0,50
571,in,0,50
572,Chicago,0,50
573,the,0,50
574,new,0,50
575,boards,0,50
576,will,0,50
577,make,0,50
578,mistakes,0,50
579,and,0,50
580,Mr.,0,50
581,Kimbrough,0,50
582,will,0,50
583,have,0,50
584,to,0,50
585,identify,0,50
586,them,0,50
587,.,0,50
588,The,0,51
589,rise,0,51
590,of,0,51
591,superintendents,0,51
592,such,0,51
593,as,0,51
594,Joseph,ENTITY,51
595,Fernandez,ENTITY,51
596,and,0,51
597,Ted,0,51
598,Kimbrough,0,52
599,suggests,0,52
600,plainly,0,52
601,the,0,52
602,process,0,52
603,of,0,52
604,disintegration,0,52
605,in,0,52
606,many,0,52
607,school,0,52
608,systems,0,52
609,.,0,52
610,The,0,53
611,schools,0,53
612,',0,53
613,central,0,53
614,mission,0,53
615,",",0,53
616,educating,0,53
617,children,0,53
618,",",0,53
619,became,0,53
620,subsumed,0,54
621,by,0,54
622,the,0,54
623,competing,0,54
624,interests,0,54
625,of,0,54
626,bureaucrats,0,54
627,",",0,54
628,politicians,0,54
629,and,0,54
630,unions,0,54
631,.,0,54
632,The,0,55
633,classroom,0,55
634,itself,0,55
635,operated,0,55
636,on,0,55
637,the,0,55
638,periphery,0,55
639,of,0,55
640,this,0,55
641,awful,0,55
642,system,0,56
643,",",0,56
644,discipline,0,56
645,collapsed,0,56
646,",",0,56
647,and,0,56
648,kids,0,56
649,stopped,0,56
650,learning,0,56
651,.,0,56
652,Mr.,0,57
653,Chips,0,57
654,was,0,57
655,a,0,57
656,nice,0,57
657,fellow,0,57
658,",",0,57
659,and,0,57
660,maybe,0,57
661,some,0,57
662,day,0,58
663,he,0,58
664,'ll,0,58
665,return,0,58
666,.,0,58
667,Until,0,59
668,then,0,59
669,",",0,59
670,it,0,59
671,'s,0,59
672,clear,0,59
673,that,0,59
674,some,0,59
675,of,0,59
676,the,0,59
677,people,0,60
678,who,0,60
679,'ve,0,60
680,been,0,60
681,keeping,0,60
682,big,0,60
683,-,0,60
684,city,0,60
685,schools,0,60
686,down,0,60
687,are,0,60
688,going,0,60
689,to,0,60
690,be,0,60
691,dealing,0,60
692,with,0,60
693,the,0,60
694,Terminator,0,60
695,.,0,60
