,token,ent,sent
343,",",0,32
344,the,0,32
345,U.S.,0,32
346,is,0,32
347,moving,0,32
348,quickly,0,32
349,to,0,32
350,lift,0,33
351,economic,0,33
352,sanctions,0,33
353,and,0,33
354,is,0,33
355,exploring,0,33
356,ways,0,33
357,to,0,33
358,send,0,33
359,aid,0,33
360,.,0,33
361,The,0,34
362,U.S.,0,34
363,now,0,34
364,has,0,34
365,"10,000",0,34
366,troops,0,34
367,in,0,34
368,the,0,34
369,Balkans,0,34
370,",",0,34
371,at,0,35
372,a,0,35
373,cost,0,35
374,of,0,35
375,$,0,35
376,4,0,35
377,billion,0,35
378,a,0,35
379,year,0,35
380,.,0,35
381,The,0,36
382,next,0,36
383,step,0,36
384,will,0,36
385,be,0,36
386,to,0,36
387,look,0,36
388,for,0,36
389,ways,0,36
390,to,0,36
391,cut,0,37
392,those,0,37
393,numbers,0,37
394,.,0,37
395,John,0,38
396,M,0,38
397,Wethy,0,38
398,",",0,38
399,ABC,0,38
400,News,0,38
401,",",0,38
402,the,0,38
403,Pentagon,0,38
404,.,0,38
