,token,ent,sent
229,box,0,13
230,to,0,13
231,effect,0,13
232,change,0,13
233,.,0,13
234,Where,0,14
235,truly,0,14
236,representative,0,14
237,governments,0,14
238,are,0,14
239,safeguarded,0,14
240,by,0,14
241,constitutional,0,14
242,protections,0,14
243,of,0,14
244,human,0,15
245,rights,0,15
246,and,0,15
247,an,0,15
248,independent,0,15
249,judiciary,0,15
250,to,0,15
251,construe,0,15
252,those,0,15
253,rights,0,15
254,",",0,15
255,there,0,15
256,is,0,15
257,no,0,15
258,excuse,0,15
259,for,0,15
260,breaking,0,15
261,the,0,15
262,law,0,15
263,because,0,15
264,some,0,15
265,individual,0,15
266,or,0,15
267,group,0,15
268,disagrees,0,15
269,with,0,15
270,it,0,15
271,.,0,15
272,There,0,16
273,may,0,16
274,be,0,16
275,a,0,16
276,few,0,16
277,cases,0,16
278,where,0,16
279,the,0,16
280,law,0,16
281,breaking,0,16
282,is,0,17
283,well,0,17
284,pinpointed,0,17
285,and,0,17
286,so,0,17
287,completely,0,17
288,non-invasive,0,17
289,of,0,17
290,the,0,17
291,rights,0,17
292,of,0,17
293,others,0,17
294,that,0,17
295,it,0,17
296,is,0,17
297,difficult,0,17
298,to,0,17
299,criticize,0,17
300,it,0,17
301,.,0,17
302,The,0,18
303,case,0,18
304,of,0,18
305,Rosa,0,18
306,Parks,0,18
307,",",0,18
308,the,0,18
309,black,0,18
310,woman,0,18
311,who,0,18
312,refused,0,19
313,to,0,19
314,sit,0,19
315,at,0,19
316,the,0,19
317,back,0,19
318,of,0,19
319,the,0,19
320,bus,0,19
321,",",0,19
322,comes,0,19
323,to,0,19
324,mind,0,19
325,as,0,19
326,an,0,19
327,illustration,0,19
328,.,0,19
329,But,0,20
330,most,0,20
331,cases,0,20
332,of,0,20
333,non-violent,0,20
334,civil,0,20
335,disobedience,0,20
336,are,0,20
337,not,0,20
338,nearly,0,20
339,so,0,21
340,benign,0,21
341,.,0,21
342,The,0,22
343,public,0,22
344,has,0,22
345,a,0,22
346,tendency,0,22
347,to,0,22
348,equate,0,22
349,lawful,0,22
350,demonstrations,0,22
351,with,0,22
352,non-violent,0,23
353,civil,0,23
354,disobedience,0,23
355,.,0,23
356,It,0,24
357,is,0,24
358,true,0,24
359,that,0,24
360,both,0,24
361,are,0,24
362,non-violent,0,24
363,",",0,24
364,but,0,24
365,there,0,24
366,is,0,25
367,a,0,25
368,fundamental,0,25
369,difference,0,25
370,between,0,25
371,them,0,25
372,.,0,25
373,Lawful,0,26
374,demonstrations,0,26
375,",",0,26
376,such,0,26
377,as,0,26
378,peaceful,0,26
379,picketing,0,26
380,and,0,26
381,other,0,26
382,assemblages,0,26
383,that,0,27
384,do,0,27
385,not,0,27
386,disturb,0,27
387,the,0,27
388,peace,0,27
389,or,0,27
390,cause,0,27
391,a,0,27
392,public,0,27
393,nuisance,0,27
394,or,0,27
395,interfere,0,27
396,with,0,27
397,the,0,27
398,rights,0,27
399,of,0,27
400,others,0,27
401,",",0,27
402,are,0,27
403,rights,0,27
404,guaranteed,0,27
405,by,0,27
406,any,0,27
407,truly,0,27
408,free,0,27
409,system,0,27
410,of,0,27
411,government,0,27
412,.,0,27
413,Civil,0,28
414,disobedience,0,28
415,",",0,28
416,violent,0,28
417,or,0,28
418,non-violent,0,28
419,",",0,28
420,is,0,28
421,intentional,0,28
422,law,0,28
423,breaking,0,29
424,.,0,29
425,The,0,30
426,subject,0,30
427,of,0,30
428,this,0,30
429,discussion,0,30
430,is,0,30
431,non-violent,0,30
432,civil,0,30
433,disobedience,0,30
434,;,0,30
435,but,0,31
436,",",0,31
437,before,0,31
438,we,0,31
439,get,0,31
440,on,0,31
441,with,0,31
442,that,0,31
443,",",0,31
444,let,0,31
445,me,0,31
446,make,0,31
447,just,0,31
448,a,0,31
449,few,0,31
450,tangential,0,31
451,remarks,0,31
452,about,0,31
453,lawful,0,31
454,demonstrations,0,31
455,.,0,31
456,They,0,32
457,are,0,32
458,useful,0,32
459,to,0,32
460,call,0,32
461,public,0,32
462,attention,0,32
463,to,0,32
464,grievances,0,32
465,",",0,32
466,but,0,33
467,they,0,33
468,have,0,33
469,little,0,33
470,value,0,33
471,in,0,33
472,educating,0,33
473,anyone,0,33
474,about,0,33
475,the,0,33
476,issues,0,33
477,in,0,33
478,dispute,0,33
479,.,0,33
480,The,0,34
481,delight,0,34
482,of,0,34
483,television,0,34
484,in,0,34
485,dramatic,0,34
486,confrontation,0,34
487,encourages,0,34
488,overuse,0,34
489,of,0,34
490,slogans,0,35
491,chanted,0,35
492,through,0,35
493,bullhorns,0,35
494,",",0,35
495,militant,0,35
496,gestures,0,35
497,",",0,35
498,accusatory,0,35
499,signs,0,35
500,and,0,35
501,other,0,35
502,emotionally,0,35
503,inspired,0,35
504,tactics,0,35
505,.,0,35
506,Civilized,0,36
507,discourse,0,36
508,and,0,36
509,an,0,36
510,environment,0,36
511,where,0,36
512,compromise,0,36
513,can,0,36
514,begin,0,36
515,are,0,36
516,lost,0,37
517,in,0,37
518,a,0,37
519,hostile,0,37
520,posture,0,37
521,abetted,0,37
522,by,0,37
523,superficial,0,37
524,media,0,37
525,interviews,0,37
526,.,0,37
527,At,0,38
528,best,0,38
529,",",0,38
530,demonstrations,0,38
531,are,0,38
532,overused,0,38
533,and,0,38
534,boringly,0,38
535,uninformative,0,38
536,;,0,38
537,at,0,39
538,worst,0,39
539,",",0,39
540,they,0,39
541,can,0,39
542,become,0,39
543,the,0,39
544,stimuli,0,39
545,that,0,39
546,lead,0,39
547,to,0,39
548,law,0,39
549,breaking,0,39
550,.,0,39
551,Demonstrations,0,40
552,are,0,40
553,particularly,0,40
554,apt,0,40
555,to,0,40
556,degenerate,0,40
557,into,0,40
558,criminal,0,40
559,conduct,0,40
560,when,0,40
561,they,0,41
562,leave,0,41
563,the,0,41
564,site,0,41
565,of,0,41
566,the,0,41
567,grievance,0,41
568,and,0,41
569,become,0,41
570,mobile,0,41
571,.,0,41
572,Petty,0,42
573,criminals,0,42
574,and,0,42
575,street,0,42
576,people,0,42
577,looking,0,42
578,for,0,42
579,excitement,0,42
580,attach,0,42
581,themselves,0,42
582,like,0,43
583,remora,0,43
584,to,0,43
585,the,0,43
586,fringes,0,43
587,of,0,43
588,the,0,43
589,crowd,0,43
590,and,0,43
591,use,0,43
592,the,0,43
593,protest,0,43
594,as,0,43
595,an,0,43
596,excuse,0,43
597,for,0,43
598,rock,0,43
599,throwing,0,43
600,",",0,43
601,auto,0,43
602,trashing,0,43
603,",",0,43
604,arson,0,43
605,",",0,43
606,window,0,43
607,breaking,0,43
608,",",0,43
609,looting,0,43
610,",",0,43
611,pocket,0,43
612,picking,0,43
613,and,0,43
614,general,0,43
615,hooliganism,0,43
616,.,0,43
617,Soon,0,44
618,the,0,44
619,whole,0,44
620,purpose,0,44
621,of,0,44
622,the,0,44
623,demonstration,0,44
624,is,0,44
625,lost,0,44
626,in,0,44
627,mob,0,45
628,mania,0,45
629,.,0,45
630,There,0,46
631,are,0,46
632,better,0,46
633,ways,0,46
634,to,0,46
635,promote,0,46
636,a,0,46
637,cause,0,46
638,.,0,46
639,Where,0,47
640,non-violent,0,47
641,civil,0,47
642,disobedience,0,47
643,is,0,47
644,the,0,47
645,centerpiece,0,47
646,",",0,47
647,rather,0,47
648,than,0,47
649,a,0,48
650,lawful,0,48
651,demonstration,0,48
652,that,0,48
653,may,0,48
654,only,0,48
655,attract,0,48
656,crime,0,48
657,",",0,48
658,it,0,48
659,is,0,48
660,difficult,0,48
661,to,0,48
662,justify,0,48
663,.,0,48
664,Some,0,49
665,find,0,49
666,no,0,49
667,harm,0,49
668,in,0,49
669,the,0,49
670,misdemeanors,0,49
671,of,0,49
672,trespass,0,49
673,",",0,49
674,minor,0,50
675,property,0,50
676,destruction,0,50
677,",",0,50
678,blocking,0,50
679,traffic,0,50
680,and,0,50
681,the,0,50
682,like,0,50
683,.,0,50
684,They,0,51
685,say,0,51
686,these,0,51
687,are,0,51
688,small,0,51
689,prices,0,51
690,to,0,51
691,pay,0,51
692,for,0,51
693,galvanizing,0,51
694,action,0,52
695,for,0,52
696,the,0,52
697,all,0,52
698,-,0,52
699,important,0,52
700,cause,0,52
701,.,0,52
702,The,0,53
703,crimes,0,53
704,may,0,53
705,appear,0,53
706,small,0,53
707,",",0,53
708,but,0,53
709,the,0,53
710,prices,0,53
711,can,0,53
712,be,0,54
713,huge,0,54
714,.,0,54
715,Here,0,55
716,are,0,55
717,two,0,55
718,cases,0,55
719,to,0,55
720,illustrate,0,55
721,.,0,55
722,Assume,0,56
723,a,0,56
724,neighborhood,0,56
725,demonstration,0,56
726,to,0,56
727,protest,0,56
728,speeding,0,56
729,on,0,56
730,a,0,56
731,certain,0,56
732,road,0,57
733,or,0,57
734,a,0,57
735,careless,0,57
736,accident,0,57
737,involving,0,57
738,a,0,57
739,police,0,57
740,car,0,57
741,.,0,57
742,The,0,58
743,protesters,0,58
744,lie,0,58
745,down,0,58
746,in,0,58
747,the,0,58
748,street,0,58
749,",",0,58
750,blocking,0,58
751,traffic,0,58
752,",",0,59
753,and,0,59
754,will,0,59
755,not,0,59
756,move,0,59
757,until,0,59
758,the,0,59
759,authorities,0,59
760,carry,0,59
761,them,0,59
762,away,0,59
763,.,0,59
764,Assume,0,60
765,that,0,60
766,someone,0,60
767,caught,0,60
768,in,0,60
769,the,0,60
770,jam,0,60
771,has,0,60
772,a,0,60
773,heart,0,60
774,attack,0,61
775,.,0,61
776,There,0,62
777,is,0,62
778,no,0,62
779,way,0,62
780,to,0,62
781,get,0,62
782,an,0,62
783,ambulance,0,62
784,in,0,62
785,quickly,0,62
786,to,0,63
787,move,0,63
788,him,0,63
789,to,0,63
790,a,0,63
791,hospital,0,63
792,.,0,63
793,He,0,64
794,dies,0,64
795,.,0,64
796,The,0,65
797,demonstration,0,65
798,was,0,65
799,non-violent,0,65
800,and,0,65
801,involved,0,65
802,only,0,65
803,a,0,65
804,simple,0,65
805,misdemeanor,0,65
806,",",0,66
807,but,0,66
808,its,0,66
809,impact,0,66
810,on,0,66
811,that,0,66
812,individual,0,66
813,was,0,66
814,violent,0,66
815,and,0,66
816,terminal,0,66
817,.,0,66
818,Assume,0,67
819,that,0,67
820,a,0,67
821,TV,0,67
822,network,0,67
823,is,0,67
824,airing,0,67
825,a,0,67
826,celebrity,0,67
827,interview,0,67
828,program,0,68
829,with,0,68
830,a,0,68
831,live,0,68
832,audience,0,68
833,.,0,68
834,The,0,69
835,politician,0,69
836,appearing,0,69
837,is,0,69
838,highly,0,69
839,controversial,0,69
840,and,0,69
841,has,0,69
842,recently,0,69
843,generated,0,69
844,a,0,70
845,good,0,70
846,deal,0,70
847,of,0,70
848,rancor,0,70
849,amid,0,70
850,certain,0,70
851,groups,0,70
852,.,0,70
853,In,0,71
854,a,0,71
855,planned,0,71
856,protest,0,71
857,against,0,71
858,his,0,71
859,appearance,0,71
860,",",0,71
861,several,0,71
862,members,0,71
863,of,0,72
864,the,0,72
865,studio,0,72
866,audience,0,72
867,chain,0,72
868,themselves,0,72
869,in,0,72
870,front,0,72
871,of,0,72
872,the,0,72
873,TV,0,72
874,cameras,0,72
875,in,0,72
876,such,0,72
877,a,0,72
878,way,0,72
879,that,0,72
880,the,0,72
881,program,0,72
882,can,0,72
883,not,0,72
884,continue,0,72
885,.,0,72
886,The,0,73
887,network,0,73
888,must,0,73
889,refund,0,73
890,money,0,73
891,to,0,73
892,the,0,73
893,advertisers,0,73
894,and,0,73
895,loses,0,73
896,considerable,0,74
897,revenue,0,74
898,and,0,74
899,prestige,0,74
900,.,0,74
901,The,0,75
902,demonstrators,0,75
903,have,0,75
904,been,0,75
905,non-violent,0,75
906,",",0,75
907,but,0,75
908,the,0,75
909,result,0,75
910,of,0,75
911,their,0,76
912,trespasses,0,76
913,has,0,76
914,been,0,76
915,to,0,76
916,seriously,0,76
917,impair,0,76
918,the,0,76
919,rights,0,76
920,of,0,76
921,others,0,76
922,unconnected,0,76
923,with,0,76
924,their,0,76
925,dispute,0,76
926,.,0,76
927,It,0,77
928,might,0,77
929,be,0,77
930,alleged,0,77
931,that,0,77
932,TV,0,77
933,has,0,77
934,done,0,77
935,more,0,77
936,than,0,77
937,its,0,78
938,share,0,78
939,to,0,78
940,popularize,0,78
941,and,0,78
942,promote,0,78
943,non-violent,0,78
944,civil,0,78
945,disobedience,0,78
946,",",0,78
947,so,0,78
948,the,0,78
949,second,0,78
950,situation,0,78
951,hypothesized,0,78
952,above,0,78
953,would,0,78
954,be,0,78
955,simply,0,78
956,a,0,78
957,case,0,78
958,of,0,78
959,``,0,78
960,chickens,0,78
961,coming,0,78
962,home,0,78
963,to,0,78
964,roost,0,78
965,.,0,78
966,'',0,78
967,Or,0,79
968,maybe,0,79
969,the,0,79
970,TV,0,79
971,network,0,79
972,would,0,79
973,lose,0,79
974,nothing,0,79
975,.,0,79
976,Geraldo,0,80
977,or,0,80
978,Phil,0,80
979,would,0,80
980,probably,0,80
981,pull,0,80
982,up,0,80
983,another,0,80
984,camera,0,80
985,and,0,80
986,interview,0,81
987,the,0,81
988,chained,0,81
989,protesters,0,81
990,.,0,81
991,Let,0,82
992,us,0,82
993,look,0,82
994,for,0,82
995,a,0,82
996,moment,0,82
997,at,0,82
998,another,0,82
999,type,0,82
1000,of,0,82
1001,non-violent,0,83
1002,civil,0,83
1003,disobedience,0,83
1004,that,0,83
1005,only,0,83
1006,harms,0,83
1007,other,0,83
1008,people,0,83
1009,indirectly,0,83
1010,",",0,83
1011,yet,0,83
1012,does,0,83
1013,irreparable,0,83
1014,damage,0,83
1015,to,0,83
1016,the,0,83
1017,nation,0,83
1018,as,0,83
1019,a,0,83
1020,whole,0,83
1021,.,0,83
1022,I,0,84
1023,am,0,84
1024,referring,0,84
1025,to,0,84
1026,those,0,84
1027,young,0,84
1028,men,0,84
1029,who,0,84
1030,chose,0,84
1031,to,0,84
1032,disobey,0,85
1033,their,0,85
1034,country,0,85
1035,'s,0,85
1036,call,0,85
1037,to,0,85
1038,arms,0,85
1039,during,0,85
1040,the,0,85
1041,Vietnam,0,85
1042,war,0,85
1043,and,0,85
1044,fled,0,85
1045,to,0,85
1046,Canada,0,85
1047,or,0,85
1048,some,0,85
1049,other,0,85
1050,sanctuary,0,85
1051,to,0,85
1052,avoid,0,85
1053,combat,0,85
1054,.,0,85
1055,Their,0,86
1056,cowardly,0,86
1057,acts,0,86
1058,of,0,86
1059,civil,0,86
1060,disobedience,0,86
1061,",",0,86
1062,which,0,86
1063,they,0,86
1064,tried,0,86
1065,to,0,87
1066,hide,0,87
1067,under,0,87
1068,the,0,87
1069,cloak,0,87
1070,of,0,87
1071,outrage,0,87
1072,at,0,87
1073,a,0,87
1074,war,0,87
1075,they,0,87
1076,characterized,0,87
1077,as,0,87
1078,``,0,87
1079,immoral,0,87
1080,",",0,87
1081,'',0,87
1082,weakened,0,87
1083,the,0,87
1084,national,0,87
1085,fabric,0,87
1086,and,0,87
1087,threw,0,87
1088,additional,0,87
1089,burdens,0,87
1090,on,0,87
1091,those,0,87
1092,who,0,87
1093,served,0,87
1094,honorably,0,87
1095,in,0,87
1096,that,0,87
1097,conflict,0,87
1098,.,0,87
1099,Even,0,88
1100,more,0,88
1101,at,0,88
1102,fault,0,88
1103,are,0,88
1104,those,0,88
1105,leaders,0,88
1106,in,0,88
1107,and,0,88
1108,out,0,88
1109,of,0,89
1110,government,0,89
1111,who,0,89
1112,urged,0,89
1113,and,0,89
1114,supported,0,89
1115,their,0,89
1116,defections,0,89
1117,",",0,89
1118,thereby,0,89
1119,giving,0,89
1120,great,0,89
1121,help,0,89
1122,and,0,89
1123,comfort,0,89
1124,to,0,89
1125,the,0,89
1126,enemy,0,89
1127,propagandists,0,89
1128,.,0,89
1129,It,0,90
1130,is,0,90
1131,amazing,0,90
1132,that,0,90
1133,the,0,90
1134,ensuing,0,90
1135,mass,0,90
1136,executions,0,90
1137,in,0,90
1138,Vietnam,0,90
1139,and,0,91
1140,Cambodia,0,91
1141,do,0,91
1142,not,0,91
1143,weight,0,91
1144,more,0,91
1145,heavily,0,91
1146,on,0,91
1147,minds,0,91
1148,so,0,91
1149,morally,0,91
1150,fine,0,91
1151,-,0,91
1152,tuned,0,91
1153,.,0,91
1154,Worse,0,92
1155,",",0,92
1156,it,0,92
1157,remained,0,92
1158,to,0,92
1159,a,0,92
1160,well,0,92
1161,-,0,92
1162,meaning,0,92
1163,but,0,92
1164,naive,0,93
1165,president,0,93
1166,of,0,93
1167,the,ENTITY,93
1168,United,ENTITY,93
1169,States,0,93
1170,to,0,93
1171,administer,0,93
1172,the,0,93
1173,final,0,93
1174,infamy,0,93
1175,upon,0,93
1176,those,0,93
1177,who,0,93
1178,fought,0,93
1179,and,0,93
1180,died,0,93
1181,in,0,93
1182,Vietnam,0,93
1183,.,0,93
1184,Under,0,94
1185,the,0,94
1186,guise,0,94
1187,of,0,94
1188,``,0,94
1189,healing,0,94
1190,the,0,94
1191,wounds,0,94
1192,of,0,94
1193,the,ENTITY,94
1194,nation,0,95
1195,",",0,95
1196,'',0,95
1197,President,0,95
1198,Carter,0,95
1199,pardoned,0,95
1200,thousands,0,95
1201,of,0,95
1202,draft,0,95
1203,evaders,0,95
1204,",",0,95
1205,thus,0,95
1206,giving,0,95
1207,dignity,0,95
1208,to,0,95
1209,their,0,95
1210,allegations,0,95
1211,of,0,95
1212,the,0,95
1213,war,0,95
1214,'s,0,95
1215,``,0,95
1216,immorality,0,95
1217,.,0,95
1218,'',0,95
1219,The,0,96
1220,precedent,0,96
1221,having,0,96
1222,been,0,96
1223,set,0,96
1224,",",0,96
1225,who,0,96
1226,can,0,96
1227,complain,0,96
1228,if,0,96
1229,future,0,97
1230,generations,0,97
1231,called,0,97
1232,upon,0,97
1233,to,0,97
1234,defend,0,97
1235,the,ENTITY,97
1236,U.S.,0,97
1237,yield,0,97
1238,to,0,97
1239,the,0,97
1240,temptation,0,97
1241,to,0,97
1242,avoid,0,97
1243,the,0,97
1244,danger,0,97
1245,of,0,97
1246,combat,0,97
1247,by,0,97
1248,simply,0,97
1249,declaring,0,97
1250,the,0,97
1251,war,0,97
1252,immoral,0,97
1253,and,0,97
1254,hiding,0,97
1255,until,0,97
1256,it,0,97
1257,is,0,97
1258,over,0,97
1259,?,0,97
1260,Finally,0,98
1261,",",0,98
1262,I,0,98
1263,think,0,98
1264,it,0,98
1265,important,0,98
1266,to,0,98
1267,point,0,98
1268,out,0,98
1269,the,0,98
1270,extraordinarily,0,99
1271,high,0,99
1272,visibility,0,99
1273,of,0,99
1274,non-violent,0,99
1275,civil,0,99
1276,disobedience,0,99
1277,in,0,99
1278,these,0,99
1279,days,0,99
1280,of,0,99
1281,intensive,0,99
1282,media,0,99
1283,coverage,0,99
1284,.,0,99
1285,Give,0,100
1286,television,0,100
1287,a,0,100
1288,chance,0,100
1289,to,0,100
1290,cover,0,100
1291,live,0,100
1292,any,0,100
1293,breaking,0,100
1294,of,0,100
1295,the,0,101
1296,law,0,101
1297,",",0,101
1298,and,0,101
1299,no,0,101
1300,second,0,101
1301,invitation,0,101
1302,will,0,101
1303,be,0,101
1304,required,0,101
1305,.,0,101
1306,This,0,102
1307,brings,0,102
1308,into,0,102
1309,question,0,102
1310,the,0,102
1311,motives,0,102
1312,of,0,102
1313,those,0,102
1314,who,0,102
1315,lead,0,102
1316,civil,0,103
1317,disobedience,0,103
1318,demonstrations,0,103
1319,.,0,103
1320,Do,0,104
1321,they,0,104
1322,want,0,104
1323,the,0,104
1324,spotlight,0,104
1325,for,0,104
1326,themselves,0,104
1327,or,0,104
1328,for,0,104
1329,their,0,104
1330,cause,0,105
1331,?,0,105
1332,Here,0,106
1333,is,0,106
1334,a,0,106
1335,good,0,106
1336,rule,0,106
1337,of,0,106
1338,thumb,0,106
1339,:,0,106
1340,If,0,106
1341,the,0,106
1342,movement,0,107
1343,produced,0,107
1344,the,0,107
1345,leader,0,107
1346,",",0,107
1347,the,0,107
1348,chance,0,107
1349,that,0,107
1350,he,0,107
1351,is,0,107
1352,sincere,0,107
1353,is,0,107
1354,much,0,107
1355,greater,0,107
1356,than,0,107
1357,if,0,107
1358,the,0,107
1359,leader,0,107
1360,produced,0,107
1361,the,0,107
1362,movement,0,107
1363,.,0,107
1364,In,0,108
1365,either,0,108
1366,case,0,108
1367,",",0,108
1368,ask,0,108
1369,yourself,0,108
1370,whether,0,108
1371,you,0,108
1372,have,0,108
1373,become,0,108
1374,better,0,109
1375,informed,0,109
1376,on,0,109
1377,the,0,109
1378,issues,0,109
1379,under,0,109
1380,protest,0,109
1381,by,0,109
1382,watching,0,109
1383,the,0,109
1384,act,0,109
1385,of,0,109
1386,civil,0,109
1387,disobedience,0,109
1388,.,0,109
1389,If,0,110
1390,you,0,110
1391,have,0,110
1392,not,0,110
1393,",",0,110
1394,it,0,110
1395,is,0,110
1396,probable,0,110
1397,that,0,110
1398,a,0,110
1399,thorough,0,111
1400,airing,0,111
1401,of,0,111
1402,the,0,111
1403,dispute,0,111
1404,by,0,111
1405,calm,0,111
1406,and,0,111
1407,rational,0,111
1408,debate,0,111
1409,would,0,111
1410,have,0,111
1411,been,0,111
1412,the,0,111
1413,better,0,111
1414,course,0,111
1415,.,0,111
1416,Mr.,0,112
1417,Agnew,0,112
1418,was,0,112
1419,vice,0,112
1420,president,0,112
1421,of,0,112
1422,the,ENTITY,112
1423,U.S.,0,112
1424,from,0,112
1425,1969,0,112
1426,until,0,113
1427,he,0,113
1428,resigned,0,113
1429,in,0,113
1430,1973,0,113
1431,.,0,113
