,token,ent,sent
574,corn,0,48
575,and,0,48
576,sunflowers,0,48
577,",",0,48
578,and,0,48
579,feeds,0,48
580,his,0,48
581,own,0,48
582,sheep,0,48
583,.,0,48
584,Over,0,49
585,at,0,49
586,the,0,49
587,fiberglass,0,49
588,factory,0,49
589,",",0,49
590,four,0,49
591,white,0,49
592,workers,0,49
593,assemble,0,49
594,water,0,50
595,tanks,0,50
596,on,0,50
597,their,0,50
598,own,0,50
599,",",0,50
600,and,0,50
601,in,0,50
602,their,0,50
603,spare,0,50
604,time,0,50
605,they,0,50
606,build,0,50
607,townhouses,0,50
608,across,0,50
609,the,0,50
610,road,0,50
611,.,0,50
612,On,0,51
613,Main,0,51
614,Street,0,51
615,",",0,51
616,Alida,0,51
617,Verwoerd,0,51
618,and,0,51
619,her,0,51
620,daughters,0,51
621,look,0,51
622,after,0,52
623,the,0,52
624,clothes,0,52
625,and,0,52
626,fabric,0,52
627,shop,0,52
628,",",0,52
629,then,0,52
630,hurry,0,52
631,home,0,52
632,to,0,52
633,fix,0,52
634,lunch,0,52
635,for,0,52
636,the,0,52
637,rest,0,52
638,of,0,52
639,the,0,52
640,family,0,52
641,.,0,52
642,Down,0,53
643,by,0,53
644,the,0,53
645,stream,0,53
646,",",0,53
647,a,0,53
648,group,0,53
649,of,0,53
650,Orange,0,53
651,Workers,0,53
652,puts,0,54
653,the,0,54
654,finishing,0,54
655,touches,0,54
656,on,0,54
657,a,0,54
658,golf,0,54
659,course,0,54
660,.,0,54
661,If,0,55
662,whites,0,55
663,want,0,55
664,to,0,55
665,play,0,55
666,there,0,55
667,by,0,55
668,themselves,0,55
669,",",0,55
670,says,0,55
671,consulting,0,56
672,engineer,0,56
673,Willem,0,56
674,van,0,56
675,Heerden,0,56
676,",",0,56
677,whites,0,56
678,should,0,56
679,also,0,56
680,build,0,56
681,it,0,56
682,by,0,56
683,themselves,0,56
684,.,0,56
685,``,0,57
686,If,0,57
687,we,0,57
688,want,0,57
689,to,0,57
690,survive,0,57
691,as,0,57
692,a,0,57
693,people,0,57
694,",",0,57
695,'',0,58
696,he,0,58
697,says,0,58
698,",",0,58
699,``,0,58
700,we,0,58
701,have,0,58
702,to,0,58
703,change,0,58
704,our,0,58
705,way,0,58
706,of,0,58
707,life,0,58
708,.,0,58
709,The,0,59
710,Afrikaner,0,59
711,must,0,59
712,end,0,59
713,his,0,59
714,reliance,0,59
715,on,0,59
716,others,0,59
717,.,0,59
718,'',0,59
719,In,0,60
720,their,ENTITY,60
721,quest,0,60
722,to,0,60
723,perfect,0,60
724,apartheid,0,60
725,",",0,60
726,the,ENTITY,60
727,Orange,ENTITY,60
728,Workers,ENTITY,60
729,have,0,61
730,discovered,0,61
731,a,0,61
732,truth,0,61
733,that,0,61
734,most,0,61
735,of,0,61
736,privileged,0,61
737,white,0,61
738,South,0,61
739,Africa,0,61
740,tries,0,61
741,mightily,0,61
742,to,0,61
743,deny,0,61
744,:,0,61
745,The,0,61
746,master,0,61
747,ca,0,61
748,n't,0,61
749,become,0,61
750,dependent,0,61
751,on,0,61
752,the,0,61
753,slave,0,61
754,and,0,61
755,expect,0,61
756,to,0,61
757,remain,0,61
758,master,0,61
759,forever,0,61
760,.,0,61
761,``,0,62
762,If,0,62
763,apartheid,0,62
764,means,0,62
765,you,0,62
766,want,0,62
767,cheap,0,62
768,black,0,62
769,labor,0,62
770,and,0,62
771,all,0,63
772,the,0,63
773,comforts,0,63
774,that,0,63
775,go,0,63
776,with,0,63
777,it,0,63
778,",",0,63
779,but,0,63
780,you,0,63
781,also,0,63
782,want,0,63
783,to,0,63
784,exclude,0,63
785,the,0,63
786,blacks,0,63
787,from,0,63
788,social,0,63
789,and,0,63
790,political,0,63
791,integration,0,63
792,",",0,63
793,then,0,63
794,these,0,63
795,are,0,63
796,two,0,63
797,contradictions,0,63
798,that,0,63
799,ca,0,63
800,n't,0,63
801,go,0,63
802,on,0,63
803,forever,0,63
804,",",0,63
805,'',0,63
806,says,0,63
807,Mr.,0,63
808,Verwoerd,0,63
809,.,0,63
810,He,0,64
811,is,0,64
812,sitting,0,64
813,in,0,64
814,his,0,64
815,living,0,64
816,room,0,64
817,",",0,64
818,beneath,0,64
819,a,0,64
820,huge,0,65
821,portrait,0,65
822,of,0,65
823,his,0,65
824,late,0,65
825,father,0,65
826,",",0,65
827,Hendrik,0,65
828,F.,0,65
829,Verwoerd,0,65
830,",",0,65
831,apartheid,0,65
832,'s,0,65
833,architect,0,65
834,and,0,65
835,South,0,65
836,African,0,65
837,prime,0,65
838,minister,0,65
839,from,0,65
840,1958,0,65
841,to,0,65
842,1966,0,65
843,.,0,65
844,Somewhere,0,66
845,",",0,66
846,the,0,66
847,son,0,66
848,sighs,0,66
849,",",0,66
850,things,0,66
851,went,0,66
852,terribly,0,66
853,wrong,0,66
854,with,0,67
855,apartheid,0,67
856,;,0,67
857,today,0,67
858,",",0,67
859,whites,0,67
860,even,0,67
861,rely,0,67
862,on,0,67
863,blacks,0,67
864,to,0,67
865,police,0,67
866,their,0,67
867,separation,0,67
868,.,0,67
869,``,0,68
870,People,0,68
871,took,0,68
872,separate,0,68
873,development,0,68
874,as,0,68
875,an,0,68
876,opportunity,0,68
877,to,0,68
878,use,0,68
879,black,0,69
880,labor,0,69
881,without,0,69
882,ever,0,69
883,getting,0,69
884,rid,0,69
885,of,0,69
886,it,0,69
887,.,0,69
888,But,0,70
889,my,0,70
890,father,0,70
891,meant,0,70
892,it,0,70
893,to,0,70
894,mean,0,70
895,real,0,70
896,separation,0,70
897,",",0,70
898,'',0,71
899,says,0,71
900,the,0,71
901,son,0,71
902,.,0,71
903,The,ENTITY,72
904,Orange,ENTITY,72
905,Workers,ENTITY,72
906,speak,0,72
907,sincerely,0,72
908,.,0,72
909,``,0,73
910,We,ENTITY,73
911,agree,0,73
912,with,0,73
913,world,0,73
914,opinion,0,73
915,that,0,73
916,the,0,73
917,status,0,73
918,quo,0,73
919,in,0,74
920,South,0,74
921,Africa,0,74
922,is,0,74
923,morally,0,74
924,wrong,0,74
925,",",0,74
926,'',0,74
927,says,0,74
928,Pieter,0,74
929,Bruwer,0,74
930,",",0,74
931,the,ENTITY,74
932,Orange,ENTITY,74
933,Workers,ENTITY,74
934,',ENTITY,74
935,chief,0,74
936,scribe,0,74
937,and,0,74
938,pamphleteer,0,74
939,.,0,74
940,``,0,75
941,We,ENTITY,75
942,must,0,75
943,either,0,75
944,integrate,0,75
945,honestly,0,75
946,or,0,75
947,segregate,0,75
948,honestly,0,75
949,.,0,75
950,'',0,76
951,Morgenzon,0,77
952,has,0,77
953,long,0,77
954,been,0,77
955,a,0,77
956,special,0,77
957,domain,0,77
958,of,0,77
959,Afrikanerdom,0,77
960,.,0,77
961,According,0,78
962,to,0,78
963,Mr.,0,78
964,Verwoerd,0,78
965,",",0,78
966,the,0,78
967,early,0,78
968,Afrikaner,0,78
969,pioneers,0,78
970,were,0,78
971,the,0,79
972,first,0,79
973,people,0,79
974,to,0,79
975,settle,0,79
976,in,0,79
977,the,0,79
978,eastern,0,79
979,Transvaal,0,79
980,",",0,79
981,even,0,79
982,before,0,79
983,the,0,79
984,blacks,0,79
985,.,0,79
986,Then,0,80
987,",",0,80
988,when,0,80
989,Morgenzon,0,80
990,was,0,80
991,incorporated,0,80
992,in,0,80
993,1908,0,80
994,",",0,80
995,the,0,80
996,farmer,0,81
997,who,0,81
998,owned,0,81
999,the,0,81
1000,land,0,81
1001,stipulated,0,81
1002,that,0,81
1003,only,0,81
1004,whites,0,81
1005,could,0,81
1006,reside,0,81
1007,in,0,81
1008,town,0,81
1009,;,0,81
1010,blacks,0,81
1011,could,0,81
1012,work,0,81
1013,there,0,81
1014,",",0,81
1015,but,0,81
1016,they,0,81
1017,had,0,81
1018,to,0,81
1019,leave,0,81
1020,at,0,81
1021,night,0,81
1022,.,0,81
1023,Today,0,82
1024,",",0,82
1025,Morgenzon,0,82
1026,is,0,82
1027,a,0,82
1028,town,0,82
1029,of,0,82
1030,800,0,82
1031,whites,0,82
1032,and,0,82
1033,two,0,83
1034,paved,0,83
1035,roads,0,83
1036,.,0,83
1037,Weeds,0,84
1038,push,0,84
1039,up,0,84
1040,through,0,84
1041,the,0,84
1042,cracks,0,84
1043,in,0,84
1044,the,0,84
1045,sidewalks,0,84
1046,",",0,84
1047,and,0,85
1048,many,0,85
1049,houses,0,85
1050,and,0,85
1051,storefronts,0,85
1052,are,0,85
1053,empty,0,85
1054,.,0,85
1055,There,0,86
1056,are,0,86
1057,few,0,86
1058,factories,0,86
1059,and,0,86
1060,no,0,86
1061,mines,0,86
1062,.,0,86
1063,It,0,87
1064,was,0,87
1065,an,0,87
1066,ideal,0,87
1067,place,0,87
1068,for,0,87
1069,the,ENTITY,87
1070,Orange,ENTITY,87
1071,Workers,ENTITY,87
1072,to,0,87
1073,start,0,88
1074,their,ENTITY,88
1075,new,0,88
1076,nation,0,88
1077,",",0,88
1078,unencumbered,0,88
1079,by,0,88
1080,the,0,88
1081,demographics,0,88
1082,that,0,88
1083,have,0,88
1084,undermined,0,88
1085,apartheid,0,88
1086,elsewhere,0,88
1087,in,0,88
1088,South,0,88
1089,Africa,0,88
1090,.,0,88
1091,So,0,89
1092,far,0,89
1093,",",0,89
1094,about,0,89
1095,150,0,89
1096,Orange,0,89
1097,Workers,0,89
1098,have,0,89
1099,moved,0,89
1100,here,0,89
1101,",",0,90
1102,spending,0,90
1103,nearly,0,90
1104,$,0,90
1105,1,0,90
1106,million,0,90
1107,buying,0,90
1108,up,0,90
1109,property,0,90
1110,over,0,90
1111,the,0,90
1112,past,0,90
1113,three,0,90
1114,years,0,90
1115,.,0,90
1116,Still,0,91
1117,",",0,91
1118,complete,0,91
1119,and,0,91
1120,total,0,91
1121,segregation,0,91
1122,remains,0,91
1123,elusive,0,91
1124,.,0,91
1125,Just,0,92
1126,beyond,0,92
1127,the,0,92
1128,city,0,92
1129,limits,0,92
1130,is,0,92
1131,a,0,92
1132,shantytown,0,92
1133,of,0,92
1134,"2,000",0,92
1135,blacks,0,93
1136,who,0,93
1137,are,0,93
1138,employed,0,93
1139,throughout,0,93
1140,the,0,93
1141,area,0,93
1142,.,0,93
1143,Despite,0,94
1144,the,ENTITY,94
1145,Orange,ENTITY,94
1146,Workers,ENTITY,94
1147,',ENTITY,94
1148,intention,0,94
1149,to,0,94
1150,put,0,94
1151,them,0,94
1152,all,0,94
1153,out,0,95
1154,of,0,95
1155,work,0,95
1156,",",0,95
1157,they,0,95
1158,are,0,95
1159,in,0,95
1160,no,0,95
1161,hurry,0,95
1162,to,0,95
1163,leave,0,95
1164,.,0,95
1165,A,0,96
1166,young,0,96
1167,man,0,96
1168,called,0,96
1169,July,0,96
1170,-LRB-,0,96
1171,that,0,96
1172,'s,0,96
1173,when,0,96
1174,he,0,96
1175,was,0,97
1176,born,0,97
1177,-RRB-,0,97
1178,",",0,97
1179,who,0,97
1180,works,0,97
1181,at,0,97
1182,the,0,97
1183,railroad,0,97
1184,station,0,97
1185,just,0,97
1186,up,0,97
1187,the,0,97
1188,street,0,97
1189,from,0,97
1190,the,0,97
1191,Orange,ENTITY,97
1192,Workers,ENTITY,97
1193,office,0,97
1194,",",0,97
1195,points,0,97
1196,at,0,97
1197,the,0,97
1198,whitewalled,0,97
1199,building,0,97
1200,and,0,97
1201,says,0,97
1202,matter,0,97
1203,-,0,97
1204,of,0,97
1205,-,0,97
1206,factly,0,97
1207,",",0,97
1208,``,0,97
1209,We,0,97
1210,'re,0,97
1211,not,0,97
1212,allowed,0,97
1213,in,0,97
1214,there,0,97
1215,",",0,97
1216,that,0,97
1217,'s,0,97
1218,all,0,97
1219,I,0,97
1220,know,0,97
1221,.,0,97
1222,'',0,97
1223,The,0,98
1224,650,0,98
1225,-,0,98
1226,or,0,98
1227,-,0,98
1228,so,0,98
1229,local,0,98
1230,whites,0,98
1231,who,0,98
1232,are,0,98
1233,n't,0,99
1234,Orange,0,99
1235,Workers,0,99
1236,are,0,99
1237,more,0,99
1238,troubled,0,99
1239,.,0,99
1240,Try,0,100
1241,as,0,100
1242,they,0,100
1243,might,0,100
1244,",",0,100
1245,they,0,100
1246,just,0,100
1247,ca,0,100
1248,n't,0,100
1249,conceive,0,100
1250,of,0,101
1251,life,0,101
1252,without,0,101
1253,black,0,101
1254,workers,0,101
1255,.,0,101
1256,``,0,102
1257,Impossible,0,102
1258,",",0,102
1259,impossible,0,102
1260,",",0,102
1261,'',0,102
1262,say,0,102
1263,the,0,102
1264,Conradies,0,102
1265,",",0,102
1266,an,0,103
1267,elderly,0,103
1268,couple,0,103
1269,who,0,103
1270,have,0,103
1271,run,0,103
1272,the,0,103
1273,general,0,103
1274,store,0,103
1275,for,0,103
1276,decades,0,103
1277,.,0,103
1278,``,0,104
1279,We,0,104
1280,ca,0,104
1281,n't,0,104
1282,do,0,104
1283,without,0,104
1284,their,0,104
1285,help,0,104
1286,",",0,104
1287,'',0,104
1288,says,0,105
1289,Mrs.,0,105
1290,Conradie,0,105
1291,.,0,105
1292,``,0,106
1293,Oh,0,106
1294,no,0,106
1295,.,0,106
1296,We,0,107
1297,need,0,107
1298,them,0,107
1299,and,0,107
1300,I,0,107
1301,thank,0,107
1302,God,0,107
1303,for,0,107
1304,them,0,107
1305,.,0,107
1306,'',0,108
1307,Over,0,109
1308,at,0,109
1309,the,0,109
1310,Shell,0,109
1311,station,0,109
1312,",",0,109
1313,owner,0,109
1314,Rudi,0,109
1315,van,0,109
1316,Dyk,0,109
1317,",",0,110
1318,who,0,110
1319,doubles,0,110
1320,as,0,110
1321,Morgenzon,0,110
1322,'s,0,110
1323,mayor,0,110
1324,",",0,110
1325,worries,0,110
1326,that,0,110
1327,the,ENTITY,110
1328,Orange,ENTITY,110
1329,Workers,ENTITY,110
1330,have,0,110
1331,made,0,110
1332,his,0,110
1333,town,0,110
1334,the,0,110
1335,laughingstock,0,110
1336,of,0,110
1337,the,0,110
1338,nation,0,110
1339,.,0,110
1340,``,0,111
1341,What,0,111
1342,they,ENTITY,111
1343,want,0,111
1344,us,0,111
1345,to,0,111
1346,do,0,111
1347,just,0,111
1348,is,0,111
1349,n't,0,111
1350,practical,0,112
1351,",",0,112
1352,'',0,112
1353,he,0,112
1354,says,0,112
1355,",",0,112
1356,noting,0,112
1357,that,0,112
1358,he,0,112
1359,employs,0,112
1360,16,0,112
1361,blacks,0,112
1362,.,0,112
1363,``,0,113
1364,I,0,113
1365,could,0,113
1366,n't,0,113
1367,afford,0,113
1368,to,0,113
1369,hire,0,113
1370,16,0,113
1371,whites,0,113
1372,.,0,113
1373,The,0,114
1374,only,0,114
1375,Afrikaners,0,114
1376,who,0,114
1377,would,0,114
1378,be,0,114
1379,willing,0,114
1380,to,0,114
1381,work,0,114
1382,for,0,114
1383,this,0,115
1384,salary,0,115
1385,would,0,115
1386,n't,0,115
1387,know,0,115
1388,how,0,115
1389,to,0,115
1390,handle,0,115
1391,money,0,115
1392,.,0,115
1393,'',0,115
1394,Back,0,116
1395,at,0,116
1396,the,0,116
1397,Verwoerd,0,116
1398,house,0,116
1399,",",0,116
1400,Hendrik,0,116
1401,Sr.,0,116
1402,peers,0,116
1403,down,0,116
1404,over,0,117
1405,the,0,117
1406,shoulder,0,117
1407,of,0,117
1408,Hendrik,0,117
1409,Jr,0,117
1410,.,0,117
1411,The,0,118
1412,son,0,118
1413,believes,0,118
1414,that,0,118
1415,when,0,118
1416,the,0,118
1417,Afrikaners,0,118
1418,finally,0,118
1419,realize,0,118
1420,there,0,118
1421,is,0,119
1422,no,0,119
1423,turning,0,119
1424,back,0,119
1425,the,0,119
1426,integration,0,119
1427,of,0,119
1428,South,0,119
1429,African,0,119
1430,society,0,119
1431,and,0,119
1432,politics,0,119
1433,",",0,119
1434,Morgenzon,0,119
1435,will,0,119
1436,boom,0,119
1437,.,0,119
1438,``,0,120
1439,We,0,120
1440,urge,0,120
1441,our,0,120
1442,people,0,120
1443,not,0,120
1444,to,0,120
1445,wait,0,120
1446,until,0,120
1447,they,0,120
1448,have,0,121
1449,to,0,121
1450,fight,0,121
1451,for,0,121
1452,their,0,121
1453,own,0,121
1454,nation,0,121
1455,",",0,121
1456,'',0,121
1457,says,0,121
1458,Mr.,0,121
1459,Verwoerd,0,121
1460,.,0,121
1461,``,0,122
1462,By,0,122
1463,populating,0,122
1464,a,0,122
1465,place,0,122
1466,now,0,122
1467,",",0,122
1468,we,0,122
1469,make,0,122
1470,ourselves,0,122
1471,a,0,123
1472,power,0,123
1473,any,0,123
1474,new,0,123
1475,government,0,123
1476,will,0,123
1477,have,0,123
1478,to,0,123
1479,take,0,123
1480,into,0,123
1481,account,0,123
1482,.,0,123
1483,'',0,123
1484,Curiously,0,124
1485,",",0,124
1486,he,0,124
1487,compares,0,124
1488,the,ENTITY,124
1489,Orange,ENTITY,124
1490,Workers,ENTITY,124
1491,to,0,124
1492,the,0,124
1493,ANC,0,124
1494,",",0,125
1495,which,0,125
1496,his,0,125
1497,father,0,125
1498,outlawed,0,125
1499,in,0,125
1500,1960,0,125
1501,.,0,125
1502,``,0,126
1503,The,0,126
1504,ANC,0,126
1505,wo,0,126
1506,n't,0,126
1507,be,0,126
1508,stopped,0,126
1509,until,0,126
1510,there,0,126
1511,is,0,126
1512,a,0,127
1513,provision,0,127
1514,for,0,127
1515,black,0,127
1516,aspirations,0,127
1517,",",0,127
1518,'',0,127
1519,says,0,127
1520,Mr.,0,127
1521,Verwoerd,0,127
1522,.,0,127
1523,``,0,128
1524,Likewise,0,128
1525,",",0,128
1526,no,0,128
1527,government,0,128
1528,will,0,128
1529,stop,0,128
1530,this,0,128
1531,idea,0,128
