,token,ent,sent
270,elections,0,24
271,are,0,24
272,a,0,24
273,test,0,24
274,for,0,24
275,Colombians,0,24
276,',0,24
277,two,0,25
278,traditional,0,25
279,parties,0,25
280,the,0,25
281,Liberals,0,25
282,and,0,25
283,the,0,25
284,Conservatives,0,25
285,.,0,25
286,They,0,26
287,are,0,26
288,increasingly,0,26
289,blamed,0,26
290,for,0,26
291,Colombia,ENTITY,26
292,'s,ENTITY,26
293,woes,0,26
294,and,0,26
295,many,0,26
296,of,0,27
297,the,0,27
298,candidates,0,27
299,who,0,27
300,won,0,27
301,in,0,27
302,major,0,27
303,areas,0,27
304,are,0,27
305,independent,0,27
306,of,0,27
307,those,0,27
308,political,0,27
309,parties,0,27
310,.,0,27
311,But,0,28
312,beyond,0,28
313,the,0,28
314,thousands,0,28
315,of,0,28
316,seats,0,28
317,up,0,28
318,for,0,28
319,grabs,0,28
320,",",0,28
321,leaders,0,29
322,say,0,29
323,the,ENTITY,29
324,Colombia,ENTITY,29
325,'s,ENTITY,29
326,embattled,0,29
327,democratic,0,29
328,system,0,29
329,is,0,29
330,at,0,29
331,stake,0,29
332,.,0,29
333,Colombia,ENTITY,30
334,has,0,30
335,one,0,30
336,of,0,30
337,Latin,0,30
338,America,0,30
339,'s,0,30
340,strongest,0,30
341,electoral,0,30
342,traditions,0,30
343,and,0,31
344,little,0,31
345,history,0,31
346,of,0,31
347,military,0,31
348,coups,0,31
349,but,0,31
350,fighting,0,31
351,between,0,31
352,rival,0,31
353,paramilitary,0,31
354,groups,0,31
355,",",0,31
356,government,0,31
357,troops,0,31
358,and,0,31
359,rebel,0,31
360,groups,0,31
361,has,0,31
362,left,0,31
363,thousands,0,31
364,dead,0,31
365,and,0,31
366,forced,0,31
367,millions,0,31
368,to,0,31
369,flee,0,31
370,their,0,31
371,homes,0,31
372,.,0,31
373,Vordis,0,32
374,Navaro,0,32
375,for,0,32
376,VOA,0,32
377,News,0,32
378,",",0,32
379,Bogota,0,32
380,.,0,32
