,token,ent,sent
327,uh,0,45
328,doing,0,45
329,a,0,45
330,fantastic,0,45
331,job,0,45
332,for,0,45
333,the,0,45
334,president,0,46
335,and,0,46
336,uh,0,46
337,for,0,46
338,the,0,46
339,country,0,46
340,/.,0,46
341,Um,0,47
342,he,0,47
343,is,0,47
344,really,0,47
345,one,0,47
346,of,0,47
347,the,0,47
348,strongest,0,47
349,uh,0,47
350,supporters,0,47
351,that,0,48
352,uh,0,48
353,I,0,48
354,'ve,0,48
355,drawn,0,48
356,on,0,48
357,from,0,48
358,time,0,48
359,to,0,48
360,time,0,48
361,/.,0,48
362,and,0,49
363,uh,0,49
364,he,0,49
365,'s,0,49
366,doing,0,49
367,a,0,49
368,great,0,49
369,job,0,49
370,/.,0,49
371,I,0,50
372,think,0,50
373,I,0,50
374,'d,0,50
375,better,0,50
376,try,0,50
377,to,0,50
378,be,0,50
379,Secretary,0,50
380,of,0,50
381,St-,0,51
382,/-,0,51
383,You,0,52
384,just,0,52
385,gave,0,52
386,a,0,52
387,whole,0,52
388,list,0,52
389,of,0,52
390,things,0,52
391,I,0,52
392,have,0,52
393,to,0,53
394,work,0,53
395,on,0,53
396,as,0,53
397,Secretary,0,53
398,of,0,53
399,State,0,53
400,/.,0,53
401,But,0,54
402,if,0,54
403,the,0,54
404,President,0,54
405,came,0,54
406,to,0,54
407,you,0,54
408,and,0,54
409,said,0,54
410,Dick,0,54
411,Cheney,0,55
412,'s,0,55
413,going,0,55
414,to,0,55
415,resign,0,55
416,I,0,55
417,want,0,55
418,you,0,55
419,to,0,55
420,be,0,55
421,my,0,55
422,vice,0,55
423,president,0,55
424,because,0,55
425,I,0,55
426,want,0,55
427,you,0,55
428,to,0,55
429,run,0,55
430,in,0,55
431,two,0,55
432,thousand,0,55
433,eight,0,55
434,you,0,55
435,would,0,55
436,n't,0,55
437,say,0,55
438,no,0,55
439,/.,0,55
440,Tim,0,56
441,ah,0,56
442,I,0,56
443,think,0,56
444,we,0,56
445,'ve,0,56
446,been,0,56
447,through,0,56
448,this,0,56
449,conversation,0,56
450,about,0,57
451,two,0,57
452,thousand,0,57
453,and,0,57
454,eight,0,57
455,/.,0,57
456,I,0,58
457,'m,0,58
458,not,0,58
459,going,0,58
460,to,0,58
461,do,0,58
462,that,0,58
463,/.,0,58
464,That,0,59
465,'s,0,59
466,not,0,59
467,what,0,59
468,I,0,59
469,want,0,59
470,to,0,59
471,do,0,59
472,with,0,59
473,my,0,59
474,life,0,60
475,/.,0,60
476,Laura,0,61
477,Bush,0,61
478,said,0,61
479,you,0,61
480,'d,0,61
481,make,0,61
482,an,0,61
483,excellent,0,61
484,president,0,61
485,and,0,61
486,I,0,62
487,do,0,62
488,n't,0,62
489,think,0,62
490,we,0,62
491,can,0,62
492,talk,0,62
493,her,0,62
494,into,0,62
495,running,0,62
496,/.,0,62
497,Uh,0,63
498,well,0,63
499,I,0,63
500,really,0,63
501,appreciate,0,63
502,that,0,63
503,the,0,63
504,first,0,63
505,lady,0,63
506,who,0,63
507,I,0,64
508,admire,0,64
509,very,0,64
510,much,0,64
511,uh,0,64
512,thinks,0,64
513,that,0,64
514,/.,0,64
515,but,0,65
516,the,0,65
517,last,0,65
518,part,0,65
519,of,0,65
520,that,0,65
521,'s,0,65
522,right,0,65
523,/.,0,65
524,Will,0,66
525,not,0,66
526,happen,0,66
527,/.,0,66
528,I,0,67
529,do,0,67
530,n't,0,67
531,think,0,67
532,it,0,67
533,'s,0,67
534,going,0,67
535,to,0,67
536,happen,0,67
537,/.,0,67
538,Madame,0,68
539,Secretary,0,68
540,as,0,68
541,always,0,68
542,we,0,68
543,thank,0,68
544,you,0,68
545,for,0,68
546,sharing,0,68
547,your,0,68
548,views,0,69
549,/.,0,69
550,Thank,0,70
551,you,0,70
552,very,0,70
553,much,0,70
554,/.,0,70
