,token,ent,sent
159,was,0,14
160,n't,0,14
161,this,0,14
162,the,0,14
163,press,0,14
164,that,0,14
165,had,0,14
166,speculated,0,14
167,worse,0,14
168,/?,0,14
169,Yeah,0,15
170,it,0,15
171,was,0,15
172,/.,0,15
173,and,0,16
174,ah,0,16
175,kind,0,16
176,of,0,16
177,stupidly,0,16
178,so,0,16
179,/.,0,16
180,Ah,0,17
181,I,0,17
182,mean,0,17
183,there,0,17
184,is,0,17
185,a,0,17
186,way,0,17
187,to,0,17
188,say,0,17
189,look,0,17
190,he,ENTITY,18
191,'s,0,18
192,ill,0,18
193,/.,0,18
194,ah,0,19
195,people,0,19
196,are,0,19
197,claiming,0,19
198,they,0,19
199,have,0,19
200,inside,0,19
201,information,0,19
202,/.,0,19
203,but,0,20
204,I,0,20
205,thought,0,20
206,ah,0,20
207,Rehnquist,ENTITY,20
208,said,0,20
209,it,0,20
210,best,0,20
211,when,0,20
212,somebody,0,20
213,asked,0,21
214,him,ENTITY,21
215,recently,0,21
216,and,0,21
217,said,0,21
218,it,0,21
219,'s,0,21
220,for,0,21
221,me,ENTITY,21
222,to,0,21
223,know,0,21
224,and,0,21
225,you,0,21
226,to,0,21
227,find,0,21
228,out,0,21
229,/.,0,21
230,I,0,22
231,remember,0,22
232,hearing,0,22
233,that,0,22
234,phrase,0,22
235,first,0,22
236,in,0,22
237,third,0,22
238,grade,0,22
239,/.,0,22
240,/.,0,23
241,Now,0,23
242,you,0,23
243,wrote,0,23
244,a,0,23
245,book,0,23
246,about,0,23
247,the,0,23
248,Supreme,0,23
249,Court,0,23
250,the,0,23
251,Brethren,0,24
252,/.,0,24
253,At,0,25
254,the,0,25
255,time,0,25
256,Rehnquist,ENTITY,25
257,was,0,25
258,on,0,25
259,the,0,25
260,Supreme,0,25
261,Court,0,25
262,/.,0,25
263,five,0,26
264,justices,0,26
265,cooperated,0,26
266,with,0,26
267,you,0,26
268,you,0,26
269,'ve,0,26
270,said,0,26
271,/.,0,26
272,Rehnquist,ENTITY,27
273,was,0,27
274,one,0,27
275,of,0,27
276,them,0,27
277,/?,0,27
278,I,0,28
279,'m,0,28
280,not,0,28
281,saying,0,28
282,/.,0,28
283,we,0,29
284,do,0,29
285,n't,0,29
286,disclose,0,29
287,our,0,29
288,sources,0,29
289,/.,0,29
290,So,0,30
291,there,0,30
292,'s,0,30
293,still,0,30
294,Deep,0,30
295,Throats,0,30
296,on,0,30
297,the,0,30
298,court,0,30
299,/?,0,30
300,That,0,31
301,'s,0,31
302,right,0,31
303,/.,0,31
304,and,0,32
305,you,0,32
306,know,0,32
307,we,0,32
308,still,0,32
309,protect,0,32
310,sources,0,32
311,who,0,32
312,ah,0,32
313,were,0,32
314,justices,0,33
315,or,0,33
316,are,0,33
317,justices,0,33
318,perhaps,0,33
319,/.,0,33
320,But,0,34
321,you,0,34
322,have,0,34
323,Lewis,0,34
324,Powell,0,34
325,was,0,34
326,one,0,34
327,of,0,34
328,your,0,34
329,sources,0,34
330,because,0,35
331,he,0,35
332,'s,0,35
333,passed,0,35
334,away,0,35
335,/.,0,35
336,Yes,0,36
337,yes,0,36
338,he,0,36
339,'s,0,36
340,deceased,0,36
341,/.,0,36
342,and,0,37
343,it,0,37
344,'s,0,37
345,very,0,37
346,interesting,0,37
347,having,0,37
348,a,0,37
349,Supreme,0,37
350,Court,0,37
351,justice,0,37
352,who,0,38
353,'s,0,38
354,a,0,38
355,confidential,0,38
356,source,0,38
357,/.,0,38
358,Ah,0,39
359,someday,0,39
360,when,0,39
361,my,0,39
362,notes,0,39
363,on,0,39
364,this,0,39
365,are,0,39
366,released,0,39
367,you,0,39
368,will,0,40
369,see,0,40
370,Supreme,0,40
371,Court,0,40
372,justices,0,40
373,saying,0,40
374,come,0,40
375,in,0,40
376,the,0,40
377,back,0,40
378,door,0,40
379,/.,0,40
380,ah,0,41
381,ah,0,41
382,do,0,41
383,n't,0,41
384,quote,0,41
385,a,0,41
386,Justice,0,41
387,because,0,41
388,somebody,0,41
389,will,0,41
390,say,0,42
391,which,0,42
392,son,0,42
393,of,0,42
394,a,0,42
395,bitch,0,42
396,talked,0,42
397,/.,0,42
398,/.,0,43
399,Why,0,43
400,do,0,43
401,n't,0,43
402,justices,0,43
403,talk,0,43
404,on,0,43
405,the,0,43
406,record,0,43
407,/?,0,43
408,I,0,44
409,mean,0,44
410,it,0,44
411,'s,0,44
412,this,0,44
413,kind,0,44
414,of,0,44
415,secretive,0,44
416,shadowy,0,44
417,institution,0,44
418,/.,0,45
419,Um,0,46
420,should,0,46
421,they,0,46
422,give,0,46
423,more,0,46
424,interviews,0,46
425,to,0,46
426,people,0,46
427,like,0,46
428,you,0,46
429,/?,0,47
430,Oh,0,48
431,of,0,48
432,course,0,48
433,oh,0,48
434,yes,0,48
435,/.,0,48
436,I,0,49
437,think,0,49
438,we,0,49
439,need,0,49
440,more,0,49
441,sunlight,0,49
442,on,0,49
443,all,0,49
444,institutions,0,49
445,/.,0,49
446,and,0,50
447,that,0,50
448,'s,0,50
449,why,0,50
450,Scott,0,50
451,Armstrong,0,50
452,and,0,50
453,I,0,50
454,did,0,50
455,the,0,50
456,book,0,51
457,ah,0,51
458,on,0,51
459,the,0,51
460,Supreme,0,51
461,Court,0,51
462,/.,0,51
463,Ah,0,52
464,people,0,52
465,now,0,52
466,realize,0,52
467,that,0,52
468,lots,0,52
469,of,0,52
470,the,0,52
471,justices,0,52
472,',0,52
473,papers,0,53
474,are,0,53
475,avaliable,0,53
476,how,0,53
477,incredibly,0,53
478,accurate,0,53
479,and,0,53
480,carefully,0,53
481,that,0,53
482,book,0,53
483,was,0,53
484,done,0,53
485,/.,0,53
486,All,0,54
487,right,0,54
488,well,0,54
489,I,0,54
490,love,0,54
491,the,0,54
492,idea,0,54
493,of,0,54
494,justices,0,54
495,spinning,0,54
496,you,0,55
497,on,0,55
498,background,0,55
499,at,0,55
500,least,0,55
501,trying,0,55
502,to,0,55
503,get,0,55
504,their,0,55
505,version,0,55
506,of,0,55
507,the,0,55
508,truth,0,55
509,out,0,55
510,/.,0,55
511,Ah,0,56
512,just,0,56
513,breifly,0,56
514,ah,0,56
515,Mark,0,56
516,Felt,0,56
517,ah,0,56
518,we,0,56
519,were,0,56
520,talking,0,56
521,about,0,57
522,he,0,57
523,'s,0,57
524,made,0,57
525,his,0,57
526,own,0,57
527,book,0,57
528,and,0,57
529,movie,0,57
530,deal,0,57
531,/.,0,57
532,Ah,0,58
533,can,0,58
534,you,0,58
535,see,0,58
536,Tom,0,58
537,Hanks,0,58
538,playing,0,58
539,Deep,0,58
540,Throat,0,58
541,in,0,58
542,the,0,59
543,next,0,59
544,movie,0,59
545,/?,0,59
546,Um,0,60
547,anything,0,60
548,'s,0,60
549,possible,0,60
550,/.,0,60
551,maybe,0,61
552,he,0,61
553,'ll,0,61
554,be,0,61
555,playing,0,61
556,Karl,0,61
557,Rove,0,61
558,in,0,61
559,the,0,61
560,next,0,61
561,movie,0,62
562,/.,0,62
563,who,0,63
564,knows,0,63
565,ah,0,63
566,/.,0,63
567,Funny,0,64
568,things,0,64
569,happen,0,64
570,/.,0,64
571,but,0,65
572,I,0,65
573,think,0,65
574,ah,0,65
575,Felt,0,65
576,'s,0,65
577,lawyer,0,65
578,and,0,65
579,family,0,65
580,can,0,65
581,do,0,66
582,ah,0,66
583,something,0,66
584,that,0,66
585,'s,0,66
586,going,0,66
587,to,0,66
588,add,0,66
589,to,0,66
590,the,0,66
591,record,0,66
592,on,0,66
593,all,0,66
594,of,0,66
595,this,0,66
596,/.,0,66
597,All,0,67
598,right,0,67
599,we,0,67
600,'ll,0,67
601,wait,0,67
602,and,0,67
603,see,0,67
604,/.,0,67
605,Bob,0,68
606,Woodward,0,68
607,thanks,0,68
608,for,0,68
609,joining,0,68
610,us,0,68
611,/.,0,68
612,Thank,0,69
613,you,0,69
614,/.,0,69
615,We,0,70
616,'ll,0,70
617,be,0,70
618,right,0,70
619,back,0,70
620,/.,0,70
