,token,ent,sent
307,Prince,ENTITY,27
308,William,ENTITY,27
309,is,0,27
310,most,0,27
311,at,0,27
312,ease,0,27
313,with,0,27
314,those,0,27
315,closest,0,27
316,to,0,27
317,him,ENTITY,28
318,",",0,28
319,those,0,28
320,he,ENTITY,28
321,can,0,28
322,trust,0,28
323,not,0,28
324,to,0,28
325,run,0,28
326,to,0,28
327,Britain,0,28
328,'s,0,28
329,gossipy,0,28
330,media,0,28
331,.,0,28
332,Despite,0,29
333,Prince,0,29
334,Charles,0,29
335,',0,29
336,ugly,0,29
337,divorce,0,29
338,with,0,29
339,Princess,0,29
340,Diana,0,29
341,",",0,29
342,the,0,30
343,affection,0,30
344,between,0,30
345,father,0,30
346,and,0,30
347,son,ENTITY,30
348,is,0,30
349,now,0,30
350,palpable,0,30
351,and,0,30
352,enviable,0,30
353,.,0,30
354,You,0,31
355,'re,0,31
356,all,0,31
357,very,0,31
358,good,0,31
359,.,0,31
360,Reporter,0,32
361,:,0,32
362,The,ENTITY,33
363,younger,ENTITY,33
364,king,ENTITY,33
365,in,0,33
366,the,0,33
367,making,0,33
368,calls,0,33
369,Britain,0,33
370,'s,0,33
371,next,0,33
372,king,0,34
373,Pa,0,34
374,.,0,34
375,William,ENTITY,35
376,",",ENTITY,35
377,once,ENTITY,35
378,his,ENTITY,35
379,mother,0,35
380,'s,0,35
381,confidante,0,35
382,and,0,35
383,protector,0,35
384,now,0,35
385,seems,0,36
386,the,0,36
387,apple,0,36
388,of,0,36
389,his,ENTITY,36
390,father,0,36
391,'s,0,36
392,eye,0,36
393,.,0,36
394,Was,0,37
395,chasing,0,37
396,him,0,37
397,with,0,37
398,a,0,37
399,stick,0,37
400,",",0,37
401,and,0,37
402,the,0,37
403,horse,0,37
404,was,0,38
405,ducking,0,38
406,.,0,38
407,Reporter,0,39
408,:,0,39
409,There,0,40
410,'s,0,40
411,a,0,40
412,huge,0,40
413,birthday,0,40
414,bash,0,40
415,for,0,40
416,William,ENTITY,40
417,at,0,40
418,Windsor,0,40
419,Castle,0,41
420,",",0,41
421,more,0,41
422,than,0,41
423,300,0,41
424,guests,0,41
425,invited,0,41
426,",",0,41
427,all,0,41
428,ffk,0,41
429,",",0,41
430,friends,0,41
431,of,0,41
432,the,ENTITY,41
433,future,ENTITY,41
434,king,0,41
435,.,0,41
436,That,0,42
437,birthday,0,42
438,party,0,42
439,has,0,42
440,now,0,42
441,been,0,42
442,under,0,42
443,way,0,42
444,about,0,42
445,--,0,42
