,token,ent,sent
289,our,0,30
290,security,0,30
291,forces,0,30
292,/.,0,30
293,Uh,0,31
294,we,0,31
295,do,0,31
296,have,0,31
297,uh,0,31
298,a,0,31
299,few,0,31
300,problems,0,31
301,/.,0,31
302,but,0,32
303,we,0,32
304,have,0,32
305,uh,0,32
306,solutions,0,32
307,as,0,32
308,well,0,32
309,/.,0,32
310,for,0,33
311,the,0,33
312,vetting,0,33
313,procedure,0,33
314,we,0,33
315,have,0,33
316,now,0,33
317,established,0,33
318,a,0,33
319,uh,0,33
320,uh,0,34
321,procedure,0,34
322,uh,0,34
323,to,0,34
324,scrutinize,0,34
325,and,0,34
326,meticulously,0,34
327,vet,0,34
328,our,0,34
329,uh,0,34
330,intelligence,0,34
331,agencies,0,34
332,',0,34
333,uh,0,34
334,recruits,0,34
335,/.,0,34
336,We,0,35
337,have,0,35
338,also,0,35
339,uh,0,35
340,uh,0,35
341,uh,0,35
342,uh,0,35
343,strengthened,0,35
344,and,0,35
345,tightened,0,35
346,the,0,36
347,recruitment,0,36
348,procedure,0,36
349,for,0,36
350,the,0,36
351,ministry,0,36
352,of,0,36
353,uh,0,36
354,uh,0,36
355,Interior,0,36
356,and,0,36
357,Ministry,0,36
358,of,0,36
359,Defense,0,36
360,/.,0,36
361,Uh,0,37
362,so,0,37
363,we,0,37
364,are,0,37
365,doing,0,37
366,the,0,37
367,work,0,37
368,/.,0,37
369,but,0,38
370,remember,0,38
371,/.,0,38
372,uh,0,39
373,this,0,39
374,is,0,39
375,a,0,39
376,country,0,39
377,which,0,39
378,we,0,39
379,start,0,39
380,a,0,39
381,year,0,39
382,ago,0,40
383,with,0,40
384,no,0,40
385,single,0,40
386,policeman,0,40
387,no,0,40
388,single,0,40
389,new,0,40
390,Iraqi,0,40
391,army,0,40
392,/.,0,40
393,And,0,41
394,now,0,41
395,uh,0,41
396,we,0,41
397,'re,0,41
398,about,0,41
399,to,0,41
400,have,0,41
401,a,0,41
402,hundred,0,41
403,and,0,42
404,seventy,0,42
405,thousand,0,42
406,Iraqi,0,42
407,security,0,42
408,forces,0,42
409,now,0,42
410,/.,0,42
411,So,0,43
412,you,0,43
413,'re,0,43
414,bound,0,43
415,to,0,43
416,in,0,43
417,this,0,43
418,process,0,43
419,/-,0,43
420,And,0,44
421,it,0,44
422,'s,0,44
423,a,0,44
424,very,0,44
425,quick,0,44
426,fast,0,44
427,process,0,44
428,of,0,44
429,recruitment,0,44
430,and,0,45
431,training,0,45
432,/.,0,45
433,So,0,46
434,you,0,46
435,bound,0,46
436,to,0,46
437,have,0,46
438,uh,0,46
439,some,0,46
440,mistakes,0,46
441,/.,0,46
442,and,0,47
443,we,0,47
444,are,0,47
445,addressing,0,47
446,these,0,47
447,mistakes,0,47
448,/.,0,47
449,I,0,48
450,ca,0,48
451,n't,0,48
452,deny,0,48
453,that,0,48
454,there,0,48
455,are,0,48
456,some,0,48
457,mistakes,0,48
458,/.,0,48
