,token,ent,sent
415,Scott,0,38
416,Shafer,0,38
417,",",0,38
418,a,0,38
419,spokesman,0,38
420,for,0,38
421,Mayor,0,38
422,Art,0,38
423,Agnos,0,38
424,.,0,38
425,City,0,39
426,officials,0,39
427,stuck,0,39
428,by,0,39
429,their,0,39
430,estimate,0,39
431,of,0,39
432,$,0,39
433,2,0,39
434,billion,0,39
435,in,0,40
436,damage,0,40
437,to,0,40
438,the,ENTITY,40
439,quake,0,40
440,-,0,40
441,shocked,0,40
442,city,0,40
443,.,0,40
444,The,0,41
445,other,0,41
446,five,0,41
447,Bay,0,41
448,area,0,41
449,counties,0,41
450,have,0,41
451,increased,0,41
452,their,0,41
453,total,0,41
454,damage,0,42
455,estimates,0,42
456,to,0,42
457,$,0,42
458,2.8,0,42
459,billion,0,42
460,.,0,42
461,All,0,43
462,estimates,0,43
463,exclude,0,43
464,highway,0,43
465,repair,0,43
466,",",0,43
467,which,0,43
468,could,0,43
469,exceed,0,43
470,$,0,43
471,1,0,44
472,billion,0,44
473,.,0,44
474,Among,0,45
475,the,0,45
476,expensive,0,45
477,unknowns,0,45
478,are,0,45
479,stretches,0,45
480,of,0,45
481,elevated,0,45
482,freeway,0,45
483,in,0,45
484,San,ENTITY,46
485,Francisco,0,46
486,that,0,46
487,were,0,46
488,closed,0,46
489,because,0,46
490,of,0,46
491,quake,0,46
492,-,0,46
493,inflicted,0,46
494,damage,0,46
495,.,0,46
496,The,0,47
497,most,0,47
498,worrisome,0,47
499,stretch,0,47
500,is,0,47
501,1.2,0,47
502,miles,0,47
503,of,0,47
504,waterfront,0,47
505,highway,0,47
506,known,0,48
507,as,0,48
508,the,0,48
509,Embarcadero,0,48
510,Freeway,0,48
511,.,0,48
512,Until,0,49
513,it,0,49
514,was,0,49
515,closed,0,49
516,Tuesday,0,49
517,",",0,49
518,it,0,49
519,had,0,49
520,provided,0,49
521,the,0,49
522,quickest,0,50
523,series,0,50
524,of,0,50
525,exits,0,50
526,for,0,50
527,commuters,0,50
528,from,0,50
529,the,0,50
530,Bay,0,50
531,Bridge,0,50
532,heading,0,50
533,into,0,50
534,the,0,50
535,Financial,0,50
536,District,0,50
537,.,0,50
538,Engineers,0,51
539,say,0,51
540,it,0,51
541,will,0,51
542,take,0,51
543,at,0,51
544,least,0,51
545,eight,0,51
546,months,0,51
547,to,0,51
548,repair,0,52
549,the,0,52
550,Embarcadero,0,52
551,structure,0,52
552,.,0,52
553,As,0,53
554,part,0,53
555,of,0,53
556,the,0,53
557,quake,0,53
558,recovery,0,53
559,effort,0,53
560,",",0,53
561,the,0,53
562,city,0,53
563,Building,0,54
564,Department,0,54
565,has,0,54
566,surveyed,0,54
567,about,0,54
568,"3,000",0,54
569,buildings,0,54
570,",",0,54
571,including,0,54
572,all,0,54
573,of,0,54
574,the,0,54
575,Financial,0,54
576,District,0,54
577,'s,0,54
578,high,0,54
579,-,0,54
580,rises,0,54
581,.,0,54
582,The,0,55
583,preliminary,0,55
584,conclusion,0,55
585,from,0,55
586,a,0,55
587,survey,0,55
588,of,0,55
589,200,0,55
590,downtown,0,55
591,high,0,55
592,-,0,56
593,rises,0,56
594,is,0,56
595,that,0,56
596,``,0,56
597,we,0,56
598,were,0,56
599,incredibly,0,56
600,lucky,0,56
601,",",0,56
602,'',0,56
603,said,0,56
604,Lawrence,0,56
605,Kornfield,0,56
606,",",0,56
607,San,ENTITY,56
608,Francisco,ENTITY,56
609,'s,ENTITY,56
610,chief,0,56
611,building,0,56
612,inspector,0,56
613,.,0,56
614,While,0,57
615,many,0,57
616,of,0,57
617,these,0,57
618,buildings,0,57
619,sustained,0,57
620,heavy,0,57
621,damage,0,57
622,",",0,57
623,little,0,57
624,of,0,58
625,that,0,58
626,involved,0,58
627,major,0,58
628,structural,0,58
629,damage,0,58
630,.,0,58
631,City,0,59
632,building,0,59
633,codes,0,59
634,require,0,59
635,construction,0,59
636,that,0,59
637,can,0,59
638,resist,0,59
639,temblors,0,59
640,.,0,59
641,In,0,60
642,England,0,60
643,",",0,60
644,Martin,0,60
645,Leach,0,60
646,",",0,60
647,a,0,60
648,spokesman,0,60
649,for,0,60
650,Lloyd,0,60
651,'s,0,61
652,of,0,61
653,London,0,61
654,",",0,61
655,said,0,61
656,the,0,61
657,insurance,0,61
658,market,0,61
659,has,0,61
660,n't,0,61
661,yet,0,61
662,been,0,61
663,able,0,61
664,to,0,61
665,estimate,0,61
666,the,0,61
667,total,0,61
668,potential,0,61
669,claims,0,61
670,from,0,61
671,the,0,61
672,disaster,0,61
673,.,0,61
674,``,0,62
675,The,0,62
676,extent,0,62
677,of,0,62
678,the,0,62
679,claims,0,62
680,wo,0,62
681,n't,0,62
682,be,0,62
683,known,0,62
684,for,0,63
685,some,0,63
686,time,0,63
687,",",0,63
688,'',0,63
689,Mr.,0,63
690,Leach,0,63
691,said,0,63
692,.,0,63
693,On,0,64
694,Friday,0,64
695,",",0,64
696,during,0,64
697,a,0,64
698,visit,0,64
699,to,0,64
700,California,0,64
701,to,0,64
702,survey,0,64
703,quake,0,65
704,damage,0,65
705,",",0,65
706,President,0,65
707,Bush,0,65
708,promised,0,65
709,to,0,65
710,``,0,65
711,meet,0,65
712,the,0,65
713,federal,0,65
714,government,0,65
715,'s,0,65
716,obligation,0,65
717,'',0,65
718,to,0,65
719,assist,0,65
720,relief,0,65
721,efforts,0,65
722,.,0,65
723,California,0,66
724,officials,0,66
725,plan,0,66
726,to,0,66
727,ask,0,66
728,Congress,0,66
729,for,0,66
730,$,0,66
731,3,0,66
732,billion,0,66
733,or,0,67
734,more,0,67
735,of,0,67
736,federal,0,67
737,aid,0,67
738,",",0,67
739,in,0,67
740,the,0,67
741,form,0,67
742,of,0,67
743,grants,0,67
744,and,0,67
745,low,0,67
746,-,0,67
747,interest,0,67
748,loans,0,67
749,.,0,67
750,The,0,68
751,state,0,68
752,has,0,68
753,a,0,68
754,$,0,68
755,1,0,68
756,billion,0,68
757,reserve,0,68
758,",",0,68
759,and,0,68
760,is,0,69
761,expected,0,69
762,to,0,69
763,add,0,69
764,$,0,69
765,1,0,69
766,billion,0,69
767,to,0,69
768,that,0,69
769,fund,0,69
770,in,0,69
771,the,0,69
772,next,0,69
773,year,0,69
774,.,0,69
775,Some,0,70
776,of,0,70
777,that,0,70
778,money,0,70
779,will,0,70
780,be,0,70
781,available,0,70
782,for,0,70
783,highway,0,70
784,repair,0,70
785,and,0,71
786,special,0,71
787,emergency,0,71
788,aid,0,71
789,",",0,71
790,but,0,71
791,members,0,71
792,of,0,71
793,the,0,71
794,legislature,0,71
795,are,0,71
796,also,0,71
797,mulling,0,71
798,over,0,71
799,a,0,71
800,temporary,0,71
801,state,0,71
802,gasoline,0,71
803,tax,0,71
804,to,0,71
805,raise,0,71
806,money,0,71
807,for,0,71
808,earthquake,0,71
809,relief,0,71
810,.,0,71
811,However,0,72
812,",",0,72
813,state,0,72
814,initiatives,0,72
815,restrict,0,72
816,the,0,72
817,ability,0,72
818,of,0,72
819,the,0,72
820,legislature,0,72
821,to,0,73
822,raise,0,73
823,such,0,73
824,taxes,0,73
825,unless,0,73
826,the,0,73
827,voters,0,73
828,approve,0,73
829,in,0,73
830,a,0,73
831,statewide,0,73
832,referendum,0,73
833,.,0,73
834,G.,0,74
835,Christian,0,74
836,Hill,0,74
837,and,0,74
838,Ken,0,74
839,Wells,0,74
840,contributed,0,74
841,to,0,74
842,this,0,74
843,article,0,74
844,.,0,75
