,token,ent,sent
191,science,0,13
192,and,0,13
193,technology,0,13
194,achievements,0,13
195,and,0,13
196,award,0,13
197,management,0,13
198,",",0,13
199,science,0,13
200,and,0,13
201,technology,0,13
202,institutions,0,13
203,and,0,13
204,science,0,13
205,and,0,13
206,technology,0,13
207,staff,0,13
208,management,0,13
209,",",0,13
210,technology,0,13
211,market,0,13
212,and,0,13
213,patent,0,13
214,management,0,13
215,",",0,13
216,etc,0,13
217,.,0,13
218,Various,0,14
219,levels,0,14
220,of,0,14
221,government,0,14
222,in,0,14
223,Guangdong,ENTITY,14
224,Province,0,14
225,in,0,14
226,recent,0,14
227,years,0,14
228,have,0,15
229,continuously,0,15
230,strengthened,0,15
231,investments,0,15
232,in,0,15
233,science,0,15
234,and,0,15
235,technology,0,15
236,",",0,15
237,and,0,15
238,have,0,15
239,preliminarily,0,15
240,established,0,15
241,a,0,15
242,new,0,15
243,system,0,15
244,for,0,15
245,science,0,15
246,and,0,15
247,technology,0,15
248,investment,0,15
249,that,0,15
250,is,0,15
251,multi-level,0,15
252,",",0,15
253,multi-channel,0,15
254,.,0,15
255,Guangdong,ENTITY,16
256,Province,ENTITY,16
257,has,0,16
258,established,0,16
259,a,0,16
260,natural,0,16
261,science,0,16
262,fund,0,16
263,of,0,16
264,over,0,16
265,100,0,17
266,million,0,17
267,yuan,0,17
268,per,0,17
269,year,0,17
270,.,0,17
271,Three,0,18
272,province,0,18
273,level,0,18
274,funds,0,18
275,for,0,18
276,use,0,18
277,science,0,18
278,and,0,18
279,technology,0,18
280,such,0,18
281,as,0,19
282,new,0,19
283,product,0,19
284,development,0,19
285,",",0,19
286,etc.,0,19
287,",",0,19
288,have,0,19
289,been,0,19
290,growing,0,19
291,at,0,19
292,a,0,19
293,rate,0,19
294,of,0,19
295,10,0,19
296,%,0,19
297,per,0,19
298,year,0,19
299,",",0,19
300,which,0,19
301,is,0,19
302,higher,0,19
303,than,0,19
304,the,0,19
305,growth,0,19
306,rate,0,19
307,of,0,19
308,provincial,0,19
309,financial,0,19
310,revenue,0,19
311,.,0,19
312,In,0,20
313,recent,0,20
314,years,0,20
315,",",0,20
316,this,ENTITY,20
317,province,ENTITY,20
318,has,0,20
319,also,0,20
320,established,0,20
321,investment,0,20
322,funds,0,21
323,for,0,21
324,science,0,21
325,and,0,21
326,technology,0,21
327,ventures,0,21
328,in,0,21
329,achievement,0,21
330,transformation,0,21
331,",",0,21
332,investment,0,21
333,funds,0,21
334,for,0,21
335,scientific,0,21
336,and,0,21
337,technological,0,21
338,undertakings,0,21
339,",",0,21
340,and,0,21
341,funds,0,21
342,for,0,21
343,the,0,21
344,development,0,21
345,of,0,21
346,new,0,21
347,high,0,21
348,level,0,21
349,technology,0,21
350,industries,0,21
351,.,0,21
352,Some,0,22
353,cities,0,22
354,and,0,22
355,counties,0,22
356,have,0,22
357,also,0,22
358,established,0,22
359,funds,0,22
360,for,0,22
361,development,0,22
362,in,0,23
363,science,0,23
364,and,0,23
365,technology,0,23
366,",",0,23
367,etc,0,23
368,.,0,23
369,The,0,24
370,investment,0,24
371,of,0,24
372,these,0,24
373,funds,0,24
374,and,0,24
375,investment,0,24
376,funds,0,24
377,has,0,24
378,powerfully,0,24
379,supported,0,25
380,the,0,25
381,construction,0,25
382,of,0,25
383,key,0,25
384,provincial,0,25
385,laboratories,0,25
386,and,0,25
387,various,0,25
388,research,0,25
389,and,0,25
390,development,0,25
391,centers,0,25
392,for,0,25
393,engineering,0,25
394,and,0,25
395,technology,0,25
396,",",0,25
397,and,0,25
398,has,0,25
399,promoted,0,25
400,the,0,25
401,industrialization,0,25
402,of,0,25
403,scientific,0,25
404,and,0,25
405,technological,0,25
406,achievements,0,25
407,.,0,25
408,In,0,26
409,recent,0,26
410,years,0,26
411,",",0,26
412,Guangdong,ENTITY,26
413,Province,ENTITY,26
414,has,0,26
415,used,0,26
416,the,0,26
417,Zhujiang,0,26
418,Delta,0,27
419,as,0,27
420,a,0,27
421,leader,0,27
422,",",0,27
423,focusing,0,27
424,on,0,27
425,seven,0,27
426,new,0,27
427,high,0,27
428,level,0,27
429,technology,0,27
430,fields,0,27
431,such,0,27
432,as,0,27
433,electronic,0,27
434,information,0,27
435,",",0,27
436,biotechnology,0,27
437,",",0,27
438,new,0,27
439,materials,0,27
440,",",0,27
441,electromechanical,0,27
442,integration,0,27
443,",",0,27
444,etc.,0,27
445,",",0,27
446,and,0,27
447,vigorously,0,27
448,promoted,0,27
449,development,0,27
450,of,0,27
451,new,0,27
452,high,0,27
453,level,0,27
454,technology,0,27
455,industries,0,27
456,.,0,27
457,These,0,28
458,few,0,28
459,years,0,28
460,",",0,28
461,the,ENTITY,28
462,whole,ENTITY,28
463,province,ENTITY,28
464,has,0,28
465,implemented,0,28
466,a,0,28
467,total,0,29
468,of,0,29
469,784,0,29
470,Torch,0,29
471,Program,0,29
472,projects,0,29
473,and,0,29
474,new,0,29
475,high,0,29
476,level,0,29
477,technology,0,29
478,enterprises,0,29
479,confirmed,0,29
480,by,0,29
481,the,ENTITY,29
482,province,0,29
483,has,0,29
484,reached,0,29
485,569,0,29
486,.,0,29
487,Among,0,30
488,the,0,30
489,first,0,30
490,and,0,30
491,the,0,30
492,second,0,30
493,groups,0,30
494,of,0,30
495,key,0,30
496,national,0,30
497,new,0,31
498,high,0,31
499,level,0,31
500,technology,0,31
501,enterprises,0,31
502,announced,0,31
503,by,0,31
504,the,0,31
505,State,0,31
506,Science,0,31
507,Commission,0,31
508,",",0,31
509,Guangdong,ENTITY,31
510,accounts,0,31
511,for,0,31
512,20,0,31
513,%,0,31
514,.,0,31
515,At,0,32
516,present,0,32
517,",",0,32
518,Guangdong,ENTITY,32
519,has,0,32
520,established,0,32
521,6,0,32
522,national,0,32
523,-,0,32
524,level,0,32
525,new,0,33
526,high,0,33
527,level,0,33
528,technology,0,33
529,industry,0,33
530,development,0,33
531,areas,0,33
532,",",0,33
533,such,0,33
534,as,0,33
535,Guangzhou,0,33
536,",",0,33
537,Zhongshan,0,33
538,",",0,33
539,Shenzhen,0,33
540,",",0,33
541,etc.,0,33
542,",",0,33
543,and,0,33
544,3,0,33
545,provincial,0,33
546,new,0,33
547,high,0,33
548,level,0,33
549,technology,0,33
550,areas,0,33
551,.,0,33
552,Enterprises,0,34
553,entering,0,34
554,these,0,34
555,areas,0,34
556,have,0,34
557,reached,0,34
558,"2,580",0,34
559,",",0,34
560,among,0,34
561,which,0,34
562,are,0,35
563,315,0,35
564,new,0,35
565,high,0,35
566,level,0,35
567,technology,0,35
568,enterprises,0,35
569,.,0,35
570,According,0,36
571,to,0,36
572,statistics,0,36
573,",",0,36
574,this,0,36
575,year,0,36
576,",",0,36
577,gross,0,36
578,revenue,0,36
579,from,0,36
580,technology,0,37
581,",",0,37
582,industry,0,37
583,and,0,37
584,trade,0,37
585,from,0,37
586,provincial,0,37
587,new,0,37
588,high,0,37
589,level,0,37
590,technology,0,37
591,development,0,37
592,areas,0,37
593,and,0,37
594,completed,0,37
595,gross,0,37
596,industrial,0,37
597,output,0,37
598,both,0,37
599,have,0,37
600,large,0,37
601,margin,0,37
602,increases,0,37
603,compared,0,37
604,with,0,37
605,last,0,37
606,year,0,37
607,.,0,37
608,-LRB-,0,38
609,End,0,38
610,-RRB-,0,38
