,token,ent,sent
124,four,0,12
125,islands,0,12
126,has,0,12
127,long,0,12
128,been,0,12
129,a,0,12
130,dead,0,13
131,knot,0,13
132,in,0,13
133,Russian,0,13
134,-,0,13
135,Japanese,0,13
136,relations,0,13
137,that,0,13
138,has,0,13
139,been,0,13
140,difficult,0,13
141,to,0,13
142,untie,0,13
143,.,0,13
144,In,0,14
145,August,0,14
146,1945,0,14
147,",",0,14
148,the,0,14
149,US,0,14
150,dropped,0,14
151,atomic,0,14
152,bombs,0,14
153,on,0,14
154,Hiroshima,0,15
155,and,0,15
156,Nagasaki,0,15
157,in,0,15
158,succession,0,15
159,.,0,15
160,To,0,16
161,ask,0,16
162,the,ENTITY,16
163,Soviet,ENTITY,16
164,Union,ENTITY,16
165,to,0,16
166,declare,0,16
167,war,0,16
168,against,0,16
169,Japan,0,16
170,",",0,17
171,the,0,17
172,US,0,17
173,and,0,17
174,Britain,0,17
175,gave,0,17
176,Russia,ENTITY,17
177,the,0,17
178,Chishima,0,17
179,Islands,0,17
180,and,0,17
181,the,0,17
182,southern,0,17
183,part,0,17
184,of,0,17
185,Sakhalin,0,17
186,Island,0,17
187,",",0,17
188,which,0,17
189,Japan,0,17
190,occupied,0,17
191,at,0,17
192,the,0,17
193,time,0,17
194,.,0,17
195,In,0,18
196,1955,0,18
197,the,0,18
198,Soviet,0,18
199,Union,0,18
200,and,0,18
201,Japan,0,18
202,began,0,18
203,negotiations,0,18
204,regarding,0,18
205,the,0,19
206,normalization,0,19
207,of,0,19
208,relations,0,19
209,.,0,19
210,The,ENTITY,20
211,then,ENTITY,20
212,Soviet,ENTITY,20
213,Union,ENTITY,20
214,indicated,0,20
215,willingness,0,20
216,to,0,20
217,return,0,20
218,the,0,20
219,Khabomai,0,20
220,Rocks,0,21
221,and,0,21
222,Shikotan,0,21
223,.,0,21
224,Yet,0,22
225,Japan,0,22
226,requested,0,22
227,that,0,22
228,the,ENTITY,22
229,Soviet,ENTITY,22
230,Union,ENTITY,22
231,return,0,22
232,Iturup,0,22
233,and,0,22
234,Kunashiri,0,23
235,as,0,23
236,well,0,23
237,.,0,23
238,It,0,24
239,also,0,24
240,requested,0,24
241,that,0,24
242,the,ENTITY,24
243,Soviet,ENTITY,24
244,Union,ENTITY,24
245,promise,0,24
246,to,0,24
247,attend,0,24
248,the,0,25
249,international,0,25
250,peace,0,25
251,conference,0,25
252,to,0,25
253,determine,0,25
254,the,0,25
255,ownership,0,25
256,of,0,25
257,Sakhalin,0,25
258,and,0,25
259,the,0,25
260,entire,0,25
261,Chishima,0,25
262,Islands,0,25
263,.,0,25
264,Negotiations,0,26
265,broke,0,26
266,down,0,26
267,as,0,26
268,a,0,26
269,result,0,26
270,.,0,26
271,In,0,27
272,1956,0,27
273,",",0,27
274,the,ENTITY,27
275,then,ENTITY,27
276,Soviet,ENTITY,27
277,Union,ENTITY,27
278,restated,0,27
279,its,ENTITY,27
280,willingness,0,27
281,to,0,28
282,return,0,28
283,the,0,28
284,Khabomai,0,28
285,Rocks,0,28
286,and,0,28
287,Shikotan,0,28
288,.,0,28
289,Japan,0,29
290,again,0,29
291,said,0,29
292,that,0,29
293,unless,0,29
294,the,0,29
295,four,0,29
296,islands,0,29
297,were,0,29
298,returned,0,29
299,together,0,30
300,",",0,30
301,the,0,30
302,Soviet,0,30
303,proposal,0,30
304,could,0,30
305,definitely,0,30
306,not,0,30
307,be,0,30
308,accepted,0,30
309,.,0,30
310,For,0,31
311,a,0,31
312,long,0,31
313,time,0,31
314,",",0,31
315,Japanese,0,31
316,-,0,31
317,Russian,0,31
318,relations,0,31
319,have,0,31
320,not,0,32
321,made,0,32
322,breakthrough,0,32
323,progress,0,32
324,due,0,32
325,to,0,32
326,the,0,32
327,deadlocked,0,32
328,four,0,32
329,northern,0,32
330,islands,0,32
331,issue,0,32
332,.,0,32
333,Today,0,33
334,",",0,33
335,already,0,33
336,more,0,33
337,than,0,33
338,50,0,33
339,years,0,33
340,after,0,33
341,the,0,33
342,end,0,33
343,of,0,34
344,WW,0,34
345,II,0,34
346,",",0,34
347,the,0,34
348,two,0,34
349,nations,0,34
350,have,0,34
351,still,0,34
352,not,0,34
353,signed,0,34
354,a,0,34
355,peace,0,34
356,treaty,0,34
357,realizing,0,34
358,the,0,34
359,complete,0,34
360,normalization,0,34
361,of,0,34
362,bilateral,0,34
363,relations,0,34
364,.,0,34
365,In,0,35
366,the,0,35
367,literal,0,35
368,sense,0,35
369,",",0,35
370,if,0,35
371,the,0,35
372,two,0,35
373,nations,0,35
374,have,0,35
375,not,0,36
376,signed,0,36
377,a,0,36
378,peace,0,36
379,treaty,0,36
380,",",0,36
381,it,0,36
382,means,0,36
383,at,0,36
384,this,0,36
385,point,0,36
386,the,0,36
387,two,0,36
388,nations,0,36
389,are,0,36
390,still,0,36
391,at,0,36
392,war,0,36
393,.,0,36
394,As,0,37
395,the,0,37
396,two,0,37
397,experts,0,37
398,are,0,37
399,constantly,0,37
400,discussing,0,37
401,",",0,37
402,saying,0,37
403,that,0,37
404,the,0,38
405,four,0,38
406,northern,0,38
407,islands,0,38
408,issue,0,38
409,is,0,38
410,a,0,38
411,dead,0,38
412,knot,0,38
413,in,0,38
414,Japanese,0,38
415,-,0,38
416,Russian,0,38
417,relations,0,38
418,",",0,38
419,yet,0,38
420,this,0,38
421,dead,0,38
422,knot,0,38
423,",",0,38
424,it,0,38
425,seems,0,38
426,that,0,38
427,currently,0,38
428,both,0,38
429,sides,0,38
430,have,0,38
431,this,0,38
432,idea,0,38
433,",",0,38
434,they,0,38
435,want,0,38
436,to,0,38
437,untie,0,38
438,this,0,38
439,dead,0,38
440,knot,0,38
441,.,0,38
442,Well,0,39
443,",",0,39
444,we,0,39
445,noticed,0,39
446,",",0,39
447,er,0,39
448,",",0,39
449,just,0,39
450,now,0,39
451,this,0,39
452,short,0,40
453,clip,0,40
454,also,0,40
455,talked,0,40
456,about,0,40
457,it,0,40
458,",",0,40
459,at,0,40
460,that,0,40
461,time,0,40
462,the,ENTITY,40
463,Soviet,ENTITY,40
464,Union,ENTITY,40
465,agreed,0,40
466,to,0,40
467,return,0,40
468,two,0,40
469,islands,0,40
470,first,0,40
471,",",0,40
472,",",0,40
473,but,0,40
474,",",0,40
475,eh,0,40
476,",",0,40
477,Japan,0,40
478,never,0,40
479,agreed,0,40
480,.,0,40
481,But,0,41
482,now,0,41
483,",",0,41
484,we,0,41
485,also,0,41
486,notice,0,41
487,that,0,41
488,",",0,41
489,Taro,0,41
490,Aso,0,41
491,proposed,0,42
492,a,0,42
493,new,0,42
494,idea,0,42
495,",",0,42
496,the,0,42
497,joint,0,42
498,development,0,42
499,that,0,42
500,the,ENTITY,42
501,Soviet,ENTITY,42
502,Union,ENTITY,42
503,had,0,42
504,previously,0,42
505,talked,0,42
506,about,0,42
507,.,0,42
508,Well,0,43
509,",",0,43
510,can,0,43
511,this,0,43
512,point,0,43
513,lead,0,43
514,to,0,43
515,a,0,43
516,breakthrough,0,43
517,in,0,43
518,the,0,44
519,two,0,44
520,nations,0,44
521,',0,44
522,resolution,0,44
523,of,0,44
524,the,0,44
525,four,0,44
526,northern,0,44
527,islands,0,44
528,issue,0,44
529,?,0,44
