,token,ent,sent
298,do,0,17
299,n't,0,17
300,throw,0,17
301,their,0,17
302,money,0,18
303,around,0,18
304,",",0,18
305,despite,0,18
306,the,0,18
307,proliferation,0,18
308,of,0,18
309,new,0,18
310,health,0,18
311,centers,0,18
312,",",0,18
313,traditional,0,18
314,gyms,0,18
315,have,0,18
316,not,0,18
317,been,0,18
318,badly,0,18
319,affected,0,18
320,.,0,18
321,Chen,0,19
322,Ting,0,19
323,-,0,19
324,yin,0,19
325,",",0,19
326,the,0,19
327,proprietor,0,19
328,of,0,19
329,the,0,19
330,Taipei,0,19
331,Gym,0,20
332,",",0,20
333,which,0,20
334,has,0,20
335,been,0,20
336,going,0,20
337,strong,0,20
338,for,0,20
339,16,0,20
340,years,0,20
341,now,0,20
342,",",0,20
343,says,0,20
344,that,0,20
345,the,0,20
346,fitness,0,20
347,fad,0,20
348,is,0,20
349,good,0,20
350,for,0,20
351,all,0,20
352,exercise,0,20
353,enthusiasts,0,20
354,:,0,20
355,"""",0,20
356,Ten,0,20
357,or,0,20
358,so,0,20
359,years,0,20
360,ago,0,20
361,people,0,20
362,had,0,20
363,to,0,20
364,scrape,0,20
365,together,0,20
366,a,0,20
367,bunch,0,20
368,of,0,20
369,odds,0,20
370,and,0,20
371,ends,0,20
372,of,0,20
373,free,0,20
374,weights,0,20
375,",",0,20
376,which,0,20
377,of,0,20
378,course,0,20
379,limited,0,20
380,how,0,20
381,much,0,20
382,could,0,20
383,be,0,20
384,done,0,20
385,.,0,20
386,Now,0,21
387,there,0,21
388,are,0,21
389,machines,0,21
390,available,0,21
391,for,0,21
392,training,0,21
393,each,0,21
394,particular,0,21
395,muscle,0,21
396,.,0,22
397,"""",0,22
398,Though,0,23
399,",",0,23
400,he,0,23
401,adds,0,23
402,",",0,23
403,there,0,23
404,is,0,23
405,also,0,23
406,such,0,23
407,a,0,23
408,thing,0,24
409,as,0,24
410,too,0,24
411,much,0,24
412,equipment,0,24
413,of,0,24
414,little,0,24
415,value,0,24
416,.,0,24
