,token,ent,sent
192,who,0,12
193,can,0,12
194,not,0,12
195,pay,0,12
196,tuition,0,12
197,because,0,12
198,of,0,12
199,family,0,13
200,financial,0,13
201,difficulties,0,13
202,caused,0,13
203,by,0,13
204,the,0,13
205,disaster,0,13
206,",",0,13
207,educational,0,13
208,administrative,0,13
209,departments,0,13
210,in,0,13
211,cities,0,13
212,and,0,13
213,counties,0,13
214,from,0,13
215,all,0,13
216,over,0,13
217,have,0,13
218,reduced,0,13
219,or,0,13
220,remitted,0,13
221,tuition,0,13
222,",",0,13
223,or,0,13
224,rendered,0,13
225,certain,0,13
226,assistance,0,13
227,to,0,13
228,ensure,0,13
229,students,0,13
230,can,0,13
231,start,0,13
232,school,0,13
233,on,0,13
234,time,0,13
235,.,0,13
236,School,0,14
237,leaders,0,14
238,and,0,14
239,teaching,0,14
240,and,0,14
241,administrative,0,14
242,workers,0,14
243,in,0,14
244,the,0,14
245,disaster,0,14
246,areas,0,15
247,automatically,0,15
248,went,0,15
249,to,0,15
250,work,0,15
251,ahead,0,15
252,of,0,15
253,time,0,15
254,",",0,15
255,carefully,0,15
256,cleaning,0,15
257,the,0,15
258,school,0,15
259,environment,0,15
260,",",0,15
261,implementing,0,15
262,sanitation,0,15
263,and,0,15
264,disinfection,0,15
265,",",0,15
266,and,0,15
267,conduct,0,15
268,repairs,0,15
269,on,0,15
270,damaged,0,15
271,school,0,15
272,buildings,0,15
273,.,0,15
274,Wenzhou,0,16
275,'s,0,16
276,Education,0,16
277,Committee,0,16
278,and,0,16
279,the,0,16
280,Weizhou,0,16
281,Municipal,0,16
282,Committee,0,16
283,of,0,16
284,the,0,17
285,Communist,0,17
286,Youth,0,17
287,League,0,17
288,also,0,17
289,united,0,17
290,with,0,17
291,teachers,0,17
292,and,0,17
293,students,0,17
294,of,0,17
295,the,0,17
296,schools,0,17
297,in,0,17
298,the,0,17
299,disaster,0,17
300,area,0,17
301,to,0,17
302,initiate,0,17
303,a,0,17
304,donation,0,17
305,collection,0,17
306,activity,0,17
307,called,0,17
308,"""",0,17
309,Donating,0,17
310,love,0,17
311,to,0,17
312,disaster,0,17
313,stricken,0,17
314,schools,0,17
315,"""",0,17
316,.,0,17
317,So,0,18
318,far,0,18
319,this,ENTITY,18
320,city,ENTITY,18
321,has,0,18
322,already,0,18
323,received,0,18
324,more,0,18
325,than,0,18
326,"1,000,000",0,18
327,yuan,0,19
328,in,0,19
329,donations,0,19
330,of,0,19
331,all,0,19
332,kinds,0,19
333,.,0,19
334,-LRB-,0,20
335,End,0,20
336,-RRB-,0,20
