,token,ent,sent
312,still,0,30
313,be,0,30
314,resolved,0,30
315,first,0,30
316,.,0,30
317,Uh-huh,0,31
318,.,0,31
319,Well,0,32
320,",",0,32
321,in,0,32
322,addition,0,32
323,",",0,32
324,the,0,32
325,Russian,0,32
326,president,0,32
327,was,0,32
328,exactly,0,32
329,the,0,33
330,opposite,0,33
331,",",0,33
332,that,0,33
333,is,0,33
334,",",0,33
335,denying,0,33
336,at,0,33
337,critical,0,33
338,moments,0,33
339,that,0,33
340,there,0,33
341,were,0,33
342,territorial,0,33
343,issues,0,33
344,",",0,33
345,that,0,33
346,is,0,33
347,",",0,33
348,sometimes,0,33
349,even,0,33
350,the,0,33
351,issue,0,33
352,of,0,33
353,the,0,33
354,two,0,33
355,islands,0,33
356,.,0,33
357,Uh-huh,0,34
358,.,0,34
359,That,0,35
360,is,0,35
361,",",0,35
362,it,0,35
363,was,0,35
364,impossible,0,35
365,to,0,35
366,give,0,35
367,the,0,35
368,territories,0,35
369,to,0,36
370,Japan,ENTITY,36
371,.,0,36
372,So,0,37
373,",",0,37
374,this,0,37
375,shows,0,37
376,how,0,37
377,difficult,0,37
378,it,0,37
379,is,0,37
380,to,0,37
381,resolve,0,37
382,Japanese,0,38
383,-,0,38
384,Russian,0,38
385,relations,0,38
386,.,0,38
387,Uh-huh,0,39
388,.,0,39
