,token,ent,sent
464,deal,0,53
465,with,0,53
466,policy,0,53
467,.,0,53
468,She,ENTITY,54
469,loves,0,54
470,that,0,54
471,and,0,54
472,is,0,54
473,steeped,0,54
474,in,0,54
475,it,0,54
476,.,0,54
477,Clearly,0,55
478,Mrs.,0,55
479,Bush,0,55
480,does,0,55
481,n't,0,55
482,want,0,55
483,to,0,55
484,go,0,55
485,down,0,55
486,that,0,55
487,road,0,56
488,.,0,56
489,It,0,57
490,depends,0,57
491,.,0,57
492,Literacy,0,58
493,is,0,58
494,a,0,58
495,big,0,58
496,problem,0,58
497,in,0,58
498,this,0,58
499,country,0,58
500,.,0,58
501,Nothing,0,59
502,that,0,59
503,Barbara,0,59
504,Bush,0,59
505,did,0,59
506,or,0,59
507,said,0,59
508,",",0,59
509,with,0,59
510,due,0,59
511,respect,0,60
512,",",0,60
513,addressed,0,60
514,it,0,60
515,in,0,60
516,an,0,60
517,important,0,60
518,way,0,60
519,.,0,60
520,It,0,61
521,was,0,61
522,more,0,61
523,of,0,61
524,a,0,61
525,show,0,61
526,.,0,61
527,What,0,62
528,needs,0,62
529,to,0,62
530,be,0,62
531,done,0,62
532,about,0,62
533,literacy,0,62
534,is,0,62
535,to,0,62
536,spend,0,62
537,a,0,63
538,lot,0,63
539,of,0,63
540,money,0,63
541,",",0,63
542,which,0,63
543,President,0,63
544,-,0,63
545,elect,0,63
546,Bush,0,63
547,proposed,0,63
548,.,0,63
549,That,0,64
550,was,0,64
551,a,0,64
552,large,0,64
553,spending,0,64
554,program,0,64
555,",",0,64
556,a,0,64
557,$,0,64
558,5,0,64
559,billion,0,65
560,literacy,0,65
561,program,0,65
562,.,0,65
563,Laura,0,66
564,Bush,0,66
565,could,0,66
566,be,0,66
567,a,0,66
568,big,0,66
569,help,0,66
570,with,0,66
571,that,0,66
572,",",0,66
573,not,0,67
574,like,0,67
575,Hillary,ENTITY,67
576,Clinton,ENTITY,67
577,with,0,67
578,health,0,67
579,care,0,67
580,",",0,67
581,but,0,67
582,a,0,67
583,symbol,0,67
584,with,0,67
585,teachers,0,67
586,",",0,67
587,librarians,0,67
588,",",0,67
589,people,0,67
590,who,0,67
591,care,0,67
592,about,0,67
593,reading,0,67
594,and,0,67
595,believe,0,67
596,every,0,67
597,American,0,67
598,should,0,67
599,be,0,67
600,able,0,67
601,to,0,67
602,read,0,67
603,and,0,67
604,put,0,67
605,clout,0,67
606,behind,0,67
607,it,0,67
608,.,0,67
609,In,0,68
610,that,0,68
611,way,0,68
612,she,0,68
613,could,0,68
614,be,0,68
615,a,0,68
616,great,0,68
617,asset,0,68
618,.,0,68
619,It,0,69
620,is,0,69
621,a,0,69
622,policy,0,69
623,that,0,69
624,is,0,69
625,very,0,69
626,hard,0,69
627,to,0,69
628,disagree,0,69
629,with,0,70
630,.,0,70
631,She,0,71
632,could,0,71
633,be,0,71
634,the,0,71
635,symbol,0,71
636,of,0,71
637,really,0,71
638,doing,0,71
639,something,0,71
640,.,0,71
641,Let,0,72
642,us,0,72
643,hope,0,72
644,so,0,72
645,.,0,72
646,Thank,0,73
647,you,0,73
648,for,0,73
649,talking,0,73
650,to,0,73
651,us,0,73
652,.,0,73
