,token,ent,sent
129,you,0,18
130,know,0,18
131,it,0,18
132,'s,0,18
133,a,0,18
134,little,0,18
135,scary,0,18
136,/.,0,18
137,but,0,19
138,I,0,19
139,'m,0,19
140,very,0,19
141,encouraged,0,19
142,by,0,19
143,you,ENTITY,19
144,/.,0,19
145,Well,0,20
146,yes,0,20
147,/.,0,20
148,Um,0,21
149,I,ENTITY,21
150,wish,0,21
151,you,0,21
152,the,0,21
153,best,0,21
154,/.,0,21
155,I,ENTITY,22
156,just,0,22
157,want,0,22
158,you,0,22
159,to,0,22
160,know,0,22
161,that,0,22
162,I,ENTITY,22
163,have,0,22
164,such,0,22
165,a,0,23
166,compassionate,0,23
167,heart,0,23
168,for,0,23
169,people,0,23
170,that,0,23
171,are,0,23
172,going,0,23
173,through,0,23
174,this,0,23
175,/.,0,23
176,and,0,24
177,I,ENTITY,24
178,think,0,24
179,it,0,24
180,'s,0,24
181,important,0,24
182,to,0,24
183,know,0,24
184,that,0,24
185,you,0,24
186,'re,0,25
187,not,0,25
188,alone,0,25
189,",",0,25
190,that,0,25
191,there,0,25
192,are,0,25
193,millions,0,25
194,of,0,25
195,us,0,25
196,and,0,25
197,that,0,25
198,we,0,25
199,'re,0,25
200,all,0,25
201,sharing,0,25
202,the,0,25
203,burden,0,25
204,with,0,25
205,you,0,25
206,right,0,25
207,now,0,25
208,/.,0,25
209,Um,0,26
210,I,ENTITY,26
211,was,0,26
212,lucky,0,26
213,in,0,26
214,that,0,26
215,the,0,26
216,first,0,26
217,medication,0,26
218,that,0,26
219,I,ENTITY,27
220,found,0,27
221,worked,0,27
222,for,0,27
223,me,ENTITY,27
224,/.,0,27
225,It,0,28
226,was,0,28
227,a,0,28
228,huge,0,28
229,fear,0,28
230,of,0,28
231,mine,ENTITY,28
232,that,0,28
233,it,0,28
234,would,0,28
235,n't,0,29
236,work,0,29
237,and,0,29
238,that,0,29
239,I,ENTITY,29
240,'d,0,29
241,have,0,29
242,to,0,29
243,be,0,29
244,a,0,29
245,pin,0,29
246,cushion,0,29
247,and,0,29
248,try,0,29
249,this,0,29
250,one,0,29
251,/.,0,29
252,I,ENTITY,30
253,mean,0,30
254,the,0,30
255,first,0,30
256,time,0,30
257,I,ENTITY,30
258,talked,0,30
259,to,0,30
260,a,0,30
261,pharmacologist,0,30
262,and,0,31
263,he,0,31
264,tried,0,31
265,to,0,31
266,put,0,31
267,me,ENTITY,31
268,on,0,31
269,this,0,31
270,and,0,31
271,said,0,31
272,well,0,31
273,if,0,31
274,it,0,31
275,does,0,31
276,n't,0,31
277,work,0,31
278,",",0,31
279,we,0,31
280,'ll,0,31
281,take,0,31
282,this,0,31
283,off,0,31
284,and,0,31
285,then,0,31
286,we,0,31
287,'ll,0,31
288,put,0,31
289,you,ENTITY,31
290,on,0,31
291,this,0,31
292,I,ENTITY,31
293,was,0,31
294,like,0,31
295,no,0,31
296,thank,0,31
297,you,0,31
298,and,0,31
299,left,0,31
300,you,0,31
301,know,0,31
302,because,0,31
303,I,ENTITY,31
304,was,0,31
305,so,0,31
306,afraid,0,31
307,that,0,31
308,that,0,31
309,would,0,31
310,happen,0,31
311,/.,0,31
312,But,0,32
313,you,ENTITY,32
314,'ll,0,32
315,be,0,32
316,on,0,32
317,it,0,32
318,the,0,32
319,rest,0,32
320,of,0,32
321,your,ENTITY,32
322,life,0,33
323,/?,0,33
324,But,0,34
325,um,0,34
326,I,ENTITY,34
327,'m,0,34
328,getting,0,34
329,better,0,34
330,every,0,34
331,year,0,34
332,/.,0,34
333,I,ENTITY,35
334,mean,0,35
335,I,ENTITY,35
336,'m,0,35
337,still,0,35
338,getting,0,35
339,better,0,35
340,/.,0,35
341,you,0,36
342,know,0,36
343,I,ENTITY,36
344,'ve,0,36
345,been,0,36
346,on,0,36
347,medication,0,36
348,now,0,36
349,for,0,36
350,eight,0,36
351,years,0,37
352,/.,0,37
353,and,0,38
354,every,0,38
355,year,0,38
356,is,0,38
357,just,0,38
358,richer,0,38
359,and,0,38
360,richer,0,38
361,because,0,38
362,I,ENTITY,38
363,'m,0,39
364,really,0,39
365,returning,0,39
366,to,0,39
367,who,0,39
368,I,ENTITY,39
369,was,0,39
370,meant,0,39
371,to,0,39
372,be,0,39
373,",",0,39
374,who,0,39
375,my,ENTITY,39
376,parents,0,39
377,raised,0,39
378,/.,0,39
379,Yes,0,40
380,/.,0,40
381,You,ENTITY,41
382,accept,0,41
383,that,0,41
384,/?,0,41
385,In,0,42
386,the,0,42
387,bipolar,0,42
388,phase,0,42
389,when,0,42
390,the,0,42
391,swing,0,42
392,is,0,42
393,high,0,42
394,you,ENTITY,42
395,must,0,43
396,feel,0,43
397,terrific,0,43
398,/.,0,43
399,I,ENTITY,44
400,accept,0,44
401,that,0,44
402,and,0,44
403,um,0,44
404,renounce,0,44
405,it,0,44
406,/.,0,44
407,Totally,0,45
408,terrific,0,45
409,/.,0,45
410,And,0,46
411,it,0,46
412,could,0,46
413,swing,0,46
414,low,0,46
415,in,0,46
416,an,0,46
417,hour,0,46
418,/?,0,46
419,It,0,47
420,can,0,47
421,you,0,47
422,know,0,47
423,/.,0,47
424,um,0,48
425,I,0,48
426,used,0,48
427,to,0,48
428,say,0,48
429,it,0,48
430,would,0,48
431,be,0,48
432,like,0,48
433,walking,0,48
434,down,0,49
435,a,0,49
436,street,0,49
437,and,0,49
438,falling,0,49
439,into,0,49
440,a,0,49
441,manhole,0,49
442,cover,0,49
443,you,0,49
444,know,0,49
445,an,0,49
446,uncovered,0,49
447,manhole,0,49
448,and,0,49
449,then,0,49
450,you,0,49
451,know,0,49
452,just,0,49
453,like,0,49
454,disappearing,0,49
455,/.,0,49
456,All,0,50
457,of,0,50
458,the,0,50
459,sudden,0,50
460,I,ENTITY,50
461,would,0,50
462,disappear,0,50
463,/.,0,50
464,and,0,51
465,then,0,51
466,I,ENTITY,51
467,could,0,51
468,n't,0,51
469,find,0,51
470,my,ENTITY,51
471,way,0,51
472,back,0,51
473,up,0,51
474,/.,0,52
475,The,0,53
476,smallest,0,53
477,thing,0,53
478,/.,0,53
479,Back,0,54
480,with,0,54
481,more,0,54
482,calls,0,54
483,for,0,54
484,Linda,ENTITY,54
485,Hamilton,0,54
486,/.,0,54
487,Do,0,55
488,n't,0,55
489,go,0,55
490,away,0,55
491,/.,0,55
492,That,0,56
493,was,0,56
494,from,0,56
495,a,0,56
496,nineteen,0,56
497,eighty,0,56
498,-,0,56
499,two,0,56
500,film,0,56
501,her,ENTITY,56
502,first,0,57
503,film,0,57
504,acting,0,57
505,with,0,57
506,her,ENTITY,57
507,first,0,57
508,husband,0,57
509,Bruce,0,57
510,Abbot,0,57
511,/.,0,57
512,Ha,0,58
513,ha,0,58
514,/.,0,58
515,That,0,59
516,was,0,59
517,titled,0,59
518,Tag,0,59
519,the,0,59
520,Assassination,0,59
521,Game,0,59
522,/.,0,59
523,Ha,0,60
524,ha,0,60
525,/.,0,60
526,I,0,61
527,never,0,61
528,heard,0,61
529,of,0,61
530,this,0,61
531,movie,0,61
532,/.,0,61
533,neither,0,62
534,did,0,62
535,anybody,0,62
536,else,0,62
537,/.,0,62
538,What,0,63
539,was,0,63
540,it,0,63
541,whoever,0,63
542,tagged,0,63
543,who,0,63
544,first,0,63
545,/?,0,63
546,Oh,0,64
547,ah,0,64
548,right,0,64
549,/.,0,64
550,Tag,0,65
551,you,0,65
552,'re,0,65
553,It,0,65
554,/.,0,65
555,Yes,0,66
556,it,0,66
557,was,0,66
558,actually,0,66
559,based,0,66
560,on,0,66
561,a,0,66
562,college,0,66
563,game,0,66
564,that,0,66
565,was,0,67
566,really,0,67
567,um,0,67
568,wildly,0,67
569,famous,0,67
570,at,0,67
571,the,0,67
572,time,0,67
573,yeah,0,67
574,/.,0,67
575,How,0,68
576,old,0,68
577,were,0,68
578,you,ENTITY,68
579,there,0,68
580,/?,0,68
581,Dart,0,69
582,Gun,0,69
583,/.,0,69
584,You,ENTITY,70
585,'re,0,70
586,like,0,70
587,a,0,70
588,little,0,70
589,child,0,70
590,look,0,70
591,younger,0,70
592,/.,0,70
593,Kallabassas,0,71
594,California,0,71
595,hello,0,71
596,/.,0,71
597,How,0,72
598,old,0,72
599,was,0,72
600,I,ENTITY,72
601,/?,0,72
602,I,ENTITY,73
603,was,0,73
604,about,0,73
605,twenty,0,73
606,-,0,73
607,five,0,73
608,maybe,0,73
609,mhm,0,73
610,/.,0,73
