,token,ent,sent
343,fast,0,31
344,songs,0,31
345,have,0,31
346,a,0,31
347,fresh,0,31
348,style,0,31
349,",",0,31
350,and,0,31
351,her,ENTITY,31
352,slow,0,32
353,songs,0,32
354,convey,0,32
355,a,0,32
356,soft,0,32
357,melancholy,0,32
358,.,0,32
359,"""",0,32
360,Wang,0,33
361,Tzu,0,33
362,-,0,33
363,shou,0,33
364,",",0,33
365,a,0,33
366,senior,0,33
367,reporter,0,33
368,at,0,33
369,Min,0,33
370,Sheng,0,34
371,Pao,0,34
372,",",0,34
373,describes,0,34
374,her,ENTITY,34
375,as,0,34
376,the,0,34
377,new,0,34
378,generation,0,34
379,'s,0,34
380,Feng,0,34
381,Fei,0,34
382,-,0,34
383,fei,0,34
384,.,0,34
385,"""",0,35
386,When,0,35
387,the,0,35
388,market,0,35
389,gets,0,35
390,tired,0,35
391,of,0,35
392,soft,0,35
393,and,0,35
394,pretty,0,35
395,idols,0,36
396,",",0,36
397,it,0,36
398,swings,0,36
399,back,0,36
400,toward,0,36
401,androgynous,0,36
402,tomboy,0,36
403,types,0,36
404,like,0,36
405,Feng,0,36
406,Fei,0,36
407,-,0,36
408,fei,0,36
409,",",0,36
410,"""",0,36
411,Wang,0,36
412,notes,0,36
413,.,0,36
414,"""",0,37
415,Sun,ENTITY,37
416,Yan,ENTITY,37
417,Zi,ENTITY,37
418,fills,0,37
419,this,0,37
420,need,0,37
421,perfectly,0,37
422,.,0,37
423,"""",0,37
424,Moreover,0,38
425,",",0,38
426,she,ENTITY,38
427,has,0,38
428,had,0,38
429,the,0,38
430,right,0,38
431,material,0,38
432,",",0,38
433,with,0,38
434,producer,0,39
435,Peter,0,39
436,Li,0,39
437,providing,0,39
438,songs,0,39
439,that,0,39
440,have,0,39
441,individual,0,39
442,character,0,39
443,but,0,39
444,stop,0,39
445,short,0,39
446,of,0,39
447,being,0,39
448,avant,0,39
449,garde,0,39
450,.,0,39
451,This,0,40
452,has,0,40
453,allowed,0,40
454,her,ENTITY,40
455,to,0,40
456,stand,0,40
457,apart,0,40
458,from,0,40
459,the,0,40
460,pop,0,40
461,singers,0,41
462,who,0,41
463,just,0,41
464,blindly,0,41
465,follow,0,41
466,the,0,41
467,marketplace,0,41
468,.,0,41
469,Hence,0,42
470,",",0,42
471,though,0,42
472,she,ENTITY,42
473,is,0,42
474,neither,0,42
475,a,0,42
476,singer,0,42
477,-,0,42
478,songwriter,0,42
479,",",0,43
480,nor,0,43
481,an,0,43
482,outstanding,0,43
483,vocalist,0,43
484,",",0,43
485,nor,0,43
486,a,0,43
487,conventional,0,43
488,teen,0,43
489,idol,0,43
490,",",0,43
491,she,ENTITY,43
492,has,0,43
493,nevertheless,0,43
494,been,0,43
495,able,0,43
496,to,0,43
497,attain,0,43
498,brilliant,0,43
499,success,0,43
500,in,0,43
501,an,0,43
502,era,0,43
503,where,0,43
504,premiums,0,43
505,are,0,43
506,placed,0,43
507,on,0,43
508,both,0,43
509,"""",0,43
510,changing,0,43
511,constantly,0,43
512,"""",0,43
513,and,0,43
514,"""",0,43
515,returning,0,43
516,to,0,43
517,the,0,43
518,basics,0,43
519,.,0,43
520,"""",0,43
