,token,ent,sent
229,22,0,16
230,%,0,16
231,block,0,16
232,of,0,16
233,Franklin,ENTITY,16
234,'s,ENTITY,16
235,stock,0,16
236,from,0,16
237,Loews,0,16
238,Corp.,0,16
239,",",0,16
240,headed,0,16
241,by,0,16
242,Laurence,0,16
243,A.,0,16
244,Tisch,0,16
245,--,0,16
246,was,0,16
247,sentenced,0,16
248,to,0,16
249,25,0,16
250,years,0,16
251,in,0,16
252,prison,0,16
253,after,0,16
254,being,0,16
255,convicted,0,16
256,of,0,16
257,fraud,0,16
258,and,0,16
259,perjury,0,16
260,.,0,16
261,Included,0,17
262,was,0,17
263,the,0,17
264,charge,0,17
265,that,0,17
266,Sindona,0,17
267,siphoned,0,17
268,$,0,17
269,45,0,17
270,million,0,17
271,of,0,18
272,Franklin,ENTITY,18
273,funds,0,18
274,for,0,18
275,his,0,18
276,other,0,18
277,ventures,0,18
278,.,0,18
279,-LRB-,0,19
280,Sindona,0,19
281,in,0,19
282,1979,0,19
283,faked,0,19
284,his,0,19
285,``,0,19
286,kidnapping,0,19
287,'',0,19
288,for,0,19
289,2,0,20
290,1/2,0,20
291,months,0,20
292,to,0,20
293,delay,0,20
294,his,0,20
295,trial,0,20
296,.,0,20
297,-RRB-,0,20
298,During,0,21
299,1976,0,21
300,to,0,21
301,1979,0,21
302,",",0,21
303,other,0,21
304,former,0,21
305,Franklin,ENTITY,21
306,officials,0,21
307,either,0,21
308,pleaded,0,22
309,guilty,0,22
310,to,0,22
311,or,0,22
312,were,0,22
313,found,0,22
314,guilty,0,22
315,of,0,22
316,violations,0,22
317,including,0,22
318,phony,0,22
319,transactions,0,22
320,to,0,22
321,hide,0,22
322,the,ENTITY,22
323,bank,ENTITY,22
324,'s,ENTITY,22
325,losses,0,22
326,.,0,22
327,Sindona,0,23
328,",",0,23
329,the,0,23
330,onetime,0,23
331,Vatican,0,23
332,financial,0,23
333,adviser,0,23
334,with,0,23
335,reported,0,23
336,links,0,23
337,to,0,24
338,the,0,24
339,Mafia,0,24
340,",",0,24
341,died,0,24
342,on,0,24
343,March,0,24
344,22,0,24
345,",",0,24
346,1986,0,24
347,",",0,24
348,at,0,24
349,age,0,24
350,65,0,24
351,",",0,24
352,reportedly,0,24
353,after,0,24
354,drinking,0,24
355,cyanide,0,24
356,-,0,24
357,laced,0,24
358,coffee,0,24
359,in,0,24
360,an,0,24
361,Italian,0,24
362,prison,0,24
363,.,0,24
364,It,0,25
365,happened,0,25
366,four,0,25
367,days,0,25
368,after,0,25
369,he,0,25
370,was,0,25
371,sentenced,0,25
372,to,0,25
373,life,0,25
374,in,0,26
375,prison,0,26
376,for,0,26
377,ordering,0,26
378,a,0,26
379,1979,0,26
380,murder,0,26
381,.,0,26
382,Italian,0,27
383,magistrates,0,27
384,labeled,0,27
385,his,0,27
386,death,0,27
387,a,0,27
388,suicide,0,27
389,.,0,27
