,token,ent,sent
621,want,0,77
622,it,0,77
623,.,0,77
624,I,0,78
625,wanted,0,78
626,to,0,78
627,be,0,78
628,teaching,0,78
629,little,0,78
630,kids,0,78
631,.,0,78
632,Because,0,79
633,Daddy,0,79
634,was,0,79
635,at,0,79
636,that,0,79
637,point,0,79
638,noncommittal,0,79
639,to,0,79
640,say,0,79
641,the,0,79
642,least,0,80
643,.,0,80
644,%um,0,81
645,and,0,81
646,he,0,81
647,was,0,81
648,also,0,81
649,leaving,0,81
650,for,0,81
651,Syracuse,0,81
652,.,0,81
653,And,0,82
654,so,0,82
655,a,0,82
656,friend,0,82
657,of,0,82
658,mine,0,82
659,sat,0,82
660,down,0,82
661,with,0,82
662,me,0,82
663,",",0,83
664,Wayne,0,83
665,Meyers,0,83
666,and,0,84
667,he,0,84
668,said,0,84
669,he,0,84
670,was,0,84
671,a,0,84
672,very,0,84
673,bright,0,84
674,guy,0,84
675,.,0,84
676,He,0,85
677,was,0,85
678,the,0,85
679,one,0,85
680,whose,0,85
681,shoulder,0,85
682,I,0,85
683,cried,0,85
684,on,0,85
685,when,0,85
686,I,0,86
687,took,0,86
688,Dexadrin,0,86
689,that,0,86
690,time,0,86
691,too,0,86
692,for,0,86
693,the,0,87
694,doctor,0,87
695,had,0,87
696,given,0,87
697,it,0,87
698,to,0,87
699,me,0,87
700,for,0,87
701,cramps,0,87
702,and,0,88
703,I,0,88
704,ended,0,88
705,up,0,88
706,getting,0,88
707,%um,0,88
708,depressed,0,88
709,for,0,88
710,twenty,0,88
711,-,0,88
712,four,0,89
713,hours,0,89
714,.,0,89
715,%um,0,90
716,and,0,90
717,he,0,90
718,said,0,90
719,to,0,90
720,me,0,90
721,you,0,90
722,really,0,90
723,want,0,90
724,to,0,90
725,change,0,91
726,.,0,91
727,I,0,92
728,said,0,92
729,yeah,0,92
730,I,0,92
731,really,0,92
732,want,0,92
733,to,0,92
734,go,0,92
735,.,0,92
736,He,0,93
737,says,0,93
738,well,0,93
739,take,0,93
740,the,0,93
741,bus,0,93
742,across,0,93
743,the,0,93
744,river,0,93
745,this,0,93
746,afternoon,0,94
747,because,0,94
748,I,0,94
749,had,0,94
750,already,0,94
751,applied,0,94
752,and,0,94
753,been,0,94
754,accepted,0,94
755,to,0,94
756,the,0,94
757,I,0,95
758,mean,0,95
759,it,0,95
760,went,0,95
761,so,0,95
762,far,0,95
763,that,0,95
764,I,0,95
765,applied,0,95
766,both,0,95
767,to,0,96
768,biophysics,0,96
769,and,0,96
770,to,0,96
771,%um,0,96
772,Harvard,0,96
773,School,0,96
774,of,0,96
775,Ed,0,96
776,.,0,96
777,And,0,97
778,I,0,97
779,did,0,97
780,n't,0,97
781,apply,0,97
782,to,0,97
783,any,0,97
784,other,0,97
785,ed,0,97
786,schools,0,97
787,because,0,98
788,I,0,98
789,figured,0,98
790,I,0,98
791,could,0,98
792,get,0,98
793,in,0,98
794,there,0,98
795,which,0,98
796,I,0,98
797,had,0,98
798,.,0,98
799,And,0,99
800,I,0,99
801,went,0,99
802,across,0,99
803,the,0,99
804,river,0,99
805,that,0,99
806,day,0,99
807,and,0,100
808,I,0,100
809,said,0,100
810,can,0,100
811,I,0,100
812,get,0,100
813,into,0,100
814,your,0,100
815,next,0,100
816,year,0,100
817,'s,0,101
818,class,0,101
819,.,0,101
820,And,0,102
821,they,0,102
822,said,0,102
823,absolutely,0,102
824,.,0,102
825,And,0,103
826,I,0,103
827,mean,0,103
828,by,0,103
829,then,0,103
830,it,0,103
831,was,0,103
832,like,0,103
833,May,0,103
834,.,0,103
835,Certainly,0,104
836,April,0,104
837,.,0,104
838,Certainly,0,105
839,April,0,105
840,not,0,105
841,earlier,0,105
842,.,0,105
843,And,0,106
844,I,0,106
845,remember,0,106
846,Mama,0,106
847,Sadie,0,106
848,was,0,106
849,upset,0,106
850,about,0,106
851,it,0,106
852,.,0,106
853,But,0,107
854,everybody,0,107
855,knew,0,107
856,why,0,107
857,I,0,107
858,was,0,107
859,doing,0,107
860,it,0,107
861,and,0,108
862,everybody,0,108
863,kn-,0,108
864,it,0,109
865,was,0,109
866,obvious,0,109
867,even,0,109
868,to,0,109
869,Daddy,0,109
870,why,0,109
871,I,0,109
872,had,0,109
873,to,0,109
874,do,0,110
875,that,0,110
876,for,0,110
877,a,0,110
878,while,0,110
879,.,0,110
880,I,0,111
881,could,0,111
882,n't,0,111
883,just,0,111
884,study,0,111
885,science,0,111
886,for,0,111
887,a,0,111
888,while,0,111
889,.,0,111
890,And,0,112
891,I,0,112
892,was,0,112
893,twenty,0,112
894,-,0,112
895,two,0,112
896,.,0,112
897,Twenty,0,112
898,-,0,112
899,one,0,112
900,.,0,113
901,and,0,114
902,%um,0,114
903,yeah,0,114
904,I,0,114
905,guess,0,114
906,I,0,114
907,was,0,114
908,twenty,0,114
909,-,0,114
910,two,0,114
911,already,0,115
912,.,0,115
913,%um,0,116
914,and,0,116
915,it,0,116
916,'s,0,116
917,not,0,116
918,any,0,116
919,rational,0,116
920,kind,0,116
921,of,0,116
922,thing,0,116
923,Liz,ENTITY,117
924,.,0,117
925,It,0,118
926,'s,0,118
927,hormonal,0,118
928,.,0,118
929,It,0,119
930,'s,0,119
931,absolutely,0,119
932,hormonal,0,119
933,.,0,119
934,I,0,120
935,mean,0,120
936,here,0,120
937,you,ENTITY,120
938,are,0,120
939,",",0,120
940,you,ENTITY,121
941,are,0,121
942,thirty,0,121
943,.,0,121
944,And,0,122
945,it,0,122
946,'s,0,122
947,no,0,122
948,wonder,0,122
949,that,0,122
950,you,ENTITY,122
951,do,0,122
952,n't,0,122
953,know,0,122
954,what,0,123
955,you,ENTITY,123
956,want,0,123
957,to,0,123
958,do,0,123
959,.,0,123
960,I,0,124
961,did,0,124
962,n't,0,124
963,know,0,124
964,what,0,124
965,I,0,124
966,wanted,0,124
967,to,0,124
968,do,0,124
969,at,0,124
970,that,0,125
971,stage,0,125
972,.,0,125
973,Well,0,126
974,I,0,126
975,did,0,126
976,but,0,127
977,it,0,127
978,was,0,127
979,out,0,127
980,of,0,127
981,reach,0,127
982,.,0,127
983,And,0,128
984,for,0,128
985,you,ENTITY,128
986,it,0,128
987,'s,0,128
988,obviously,0,128
989,out,0,128
990,of,0,128
991,reach,0,128
992,too,0,128
993,.,0,129
994,Unless,0,130
995,it,0,130
996,works,0,130
997,out,0,130
998,with,0,130
999,Matt,0,130
1000,you,ENTITY,130
1001,have,0,130
1002,n't,0,130
1003,met,0,130
1004,him,0,131
1005,.,0,131
1006,And,0,132
1007,therefore,0,132
1008,I,0,132
1009,'m,0,132
1010,disappointed,0,132
1011,in,0,132
1012,how,0,132
1013,you,ENTITY,132
1014,'re,0,132
1015,going,0,132
1016,about,0,133
1017,it,0,133
1018,because,0,133
1019,I,0,133
1020,'ve,0,133
1021,known,0,133
1022,so,0,133
1023,many,0,133
1024,people,0,133
1025,who,0,133
1026,did,0,133
1027,n't,0,133
1028,get,0,133
1029,married,0,133
1030,and,0,133
1031,so,0,133
1032,many,0,133
1033,people,0,133
1034,who,0,133
1035,got,0,133
1036,married,0,133
1037,too,0,133
1038,late,0,133
1039,to,0,133
1040,have,0,133
1041,children,0,133
1042,.,0,133
1043,It,0,134
1044,'s,0,134
1045,very,0,134
1046,sad,0,134
1047,.,0,134
1048,I,0,135
1049,find,0,135
1050,it,0,135
1051,very,0,135
1052,sad,0,135
1053,.,0,135
