,token,ent,sent
189,DPI,0,12
190,/,0,12
191,NGO,0,12
192,Conference,0,12
193,works,0,12
194,",",0,12
195,and,0,12
196,of,0,12
197,the,0,12
198,direction,0,12
199,of,0,12
200,mainstream,0,12
201,international,0,12
202,thinking,0,12
203,",",0,12
204,and,0,12
205,I,0,12
206,collected,0,12
207,a,0,12
208,lot,0,12
209,of,0,12
210,relevant,0,12
211,information,0,12
212,in,0,12
213,the,0,12
214,form,0,12
215,of,0,12
216,conference,0,12
217,materials,0,12
218,.,0,12
219,Thus,0,13
220,we,0,13
221,gained,0,13
222,a,0,13
223,great,0,13
224,deal,0,13
225,from,0,13
226,attending,0,13
227,.,0,13
228,One,0,14
229,of,0,14
230,the,0,14
231,main,0,14
232,topics,0,14
233,at,0,14
234,this,0,14
235,year,0,14
236,'s,0,14
237,conference,0,14
238,was,0,15
239,the,0,15
240,issue,0,15
241,of,0,15
242,how,0,15
243,to,0,15
244,go,0,15
245,about,0,15
246,monitoring,0,15
247,how,0,15
248,governments,0,15
249,put,0,15
250,into,0,15
251,action,0,15
252,their,0,15
253,ideals,0,15
254,and,0,15
255,their,0,15
256,promises,0,15
257,to,0,15
258,their,0,15
259,peoples,0,15
260,.,0,15
261,Another,0,16
262,main,0,16
263,focus,0,16
264,of,0,16
265,discussion,0,16
266,was,0,16
267,the,0,16
268,partnership,0,16
269,between,0,16
270,NGOs,0,16
271,",",0,17
272,national,0,17
273,governments,0,17
274,and,0,17
275,the,0,17
276,UN,0,17
277,itself,0,17
278,.,0,17
279,These,0,18
280,are,0,18
281,all,0,18
282,very,0,18
283,important,0,18
284,things,0,18
285,for,0,18
286,Taiwan,0,18
287,to,0,18
288,be,0,18
289,thinking,0,19
290,about,0,19
291,",",0,19
292,so,0,19
293,we,0,19
294,ought,0,19
295,to,0,19
296,participate,0,19
297,more,0,19
298,.,0,19
299,The,0,20
300,UN,0,20
301,itself,0,20
302,is,0,20
303,an,0,20
304,organization,0,20
305,of,0,20
306,national,0,20
307,governments,0,20
308,.,0,20
309,At,0,21
310,present,0,21
311,we,0,21
312,are,0,21
313,excluded,0,21
314,",",0,21
315,and,0,21
316,that,0,21
317,is,0,21
318,very,0,21
319,difficult,0,22
320,to,0,22
321,change,0,22
322,.,0,22
323,NGOs,0,23
324,represent,0,23
325,a,0,23
326,very,0,23
327,good,0,23
328,point,0,23
329,of,0,23
330,access,0,23
331,.,0,23
332,Today,0,24
333,there,0,24
334,are,0,24
335,a,0,24
336,tremendous,0,24
337,number,0,24
338,of,0,24
339,NGOs,0,24
340,.,0,24
341,They,0,25
342,hold,0,25
343,frequent,0,25
344,conferences,0,25
345,",",0,25
346,and,0,25
347,they,0,25
348,have,0,25
349,an,0,25
350,ever,0,25
351,-,0,26
352,growing,0,26
353,influence,0,26
354,on,0,26
355,governments,0,26
356,.,0,26
357,For,0,27
358,example,0,27
359,",",0,27
360,a,0,27
361,couple,0,27
362,of,0,27
363,months,0,27
364,ago,0,27
365,I,0,27
366,went,0,27
367,to,0,28
368,Warsaw,0,28
369,to,0,28
370,attend,0,28
371,the,0,28
372,International,0,28
373,Forum,0,28
374,on,0,28
375,Democracy,0,28
376,.,0,28
377,The,0,29
378,forum,0,29
379,was,0,29
380,attended,0,29
381,by,0,29
382,foreign,0,29
383,ministers,0,29
384,from,0,29
385,over,0,29
386,100,0,29
387,countries,0,30
388,",",0,30
389,but,0,30
390,it,0,30
391,was,0,30
392,also,0,30
393,an,0,30
394,NGO,0,30
395,conference,0,30
396,.,0,30
397,Those,0,31
398,attending,0,31
399,included,0,31
400,the,0,31
401,great,0,31
402,American,0,31
403,entrepreneur,0,31
404,George,0,31
405,Soros,0,31
406,",",0,31
407,who,0,32
408,funded,0,32
409,the,0,32
410,forum,0,32
411,",",0,32
412,the,0,32
413,former,0,32
414,US,0,32
415,ambassador,0,32
416,to,0,32
417,Beijing,0,32
418,",",0,32
419,Winston,0,32
420,Lord,0,32
421,",",0,32
422,and,0,32
423,so,0,32
424,on,0,32
425,-,0,32
426,all,0,32
427,high,0,32
428,-,0,32
429,ranking,0,32
430,",",0,32
431,highly,0,32
432,influential,0,32
433,people,0,32
434,.,0,32
435,In,0,33
436,other,0,33
437,words,0,33
438,",",0,33
439,NGOs,0,33
440,are,0,33
441,very,0,33
442,broad,0,33
443,church,0,33
444,.,0,33
445,Retired,0,34
446,diplomats,0,34
447,",",0,34
448,business,0,34
449,-,0,34
450,people,0,34
451,",",0,34
452,social,0,34
453,campaigners,0,34
454,",",0,34
455,academics,0,35
456,and,0,35
457,all,0,35
458,kinds,0,35
459,of,0,35
460,foundations,0,35
461,may,0,35
462,be,0,35
463,involved,0,35
464,in,0,35
465,NGOs,0,35
466,.,0,35
467,NGOs,0,36
468,can,0,36
469,be,0,36
470,more,0,36
471,powerful,0,36
472,than,0,36
473,governments,0,36
474,",",0,36
475,so,0,36
476,governments,0,36
477,certainly,0,37
478,ca,0,37
479,n,0,37
480,t,0,37
481,afford,0,37
482,to,0,37
483,ignore,0,37
484,them,0,37
485,.,0,37
486,At,0,38
487,present,0,38
488,",",0,38
489,apart,0,38
490,from,0,38
491,the,0,38
492,World,0,38
493,League,0,38
494,for,0,38
495,Freedom,0,38
496,and,0,39
497,Democracy,0,39
498,",",0,39
499,a,0,39
500,number,0,39
501,of,0,39
502,other,0,39
503,NGOs,0,39
504,in,0,39
505,Taiwan,0,39
506,are,0,39
507,associated,0,39
508,with,0,39
509,the,0,39
510,UN,0,39
511,",",0,39
512,including,0,39
513,women,0,39
514,'s,0,39
515,",",0,39
516,aboriginal,0,39
517,and,0,39
518,academic,0,39
519,groups,0,39
520,.,0,39
521,We,0,40
522,hope,0,40
523,that,0,40
524,in,0,40
525,the,0,40
526,future,0,40
527,more,0,40
528,groups,0,40
529,will,0,40
530,actively,0,40
531,develop,0,41
532,an,0,41
533,international,0,41
534,profile,0,41
535,",",0,41
536,and,0,41
537,apply,0,41
538,to,0,41
539,register,0,41
540,with,0,41
541,the,0,41
542,UN,0,41
543,.,0,41
