,token,ent,sent
191,to,0,13
192,come,0,13
193,to,0,13
194,invest,0,13
195,.,0,13
196,The,0,14
197,analysis,0,14
198,shows,0,14
199,that,0,14
200,",",0,14
201,with,0,14
202,the,0,14
203,situation,0,14
204,of,0,14
205,greater,0,14
206,opportunity,0,15
207,and,0,15
208,extremely,0,15
209,favorable,0,15
210,international,0,15
211,situations,0,15
212,",",0,15
213,China,0,15
214,'s,0,15
215,economic,0,15
216,development,0,15
217,still,0,15
218,faces,0,15
219,severe,0,15
220,challenges,0,15
221,this,0,15
222,year,0,15
223,.,0,15
224,With,0,16
225,a,0,16
226,background,0,16
227,of,0,16
228,rapid,0,16
229,economic,0,16
230,development,0,16
231,",",0,16
232,there,0,16
233,still,0,16
234,exist,0,17
235,many,0,17
236,difficulties,0,17
237,",",0,17
238,among,0,17
239,these,0,17
240,are,0,17
241,outstanding,0,17
242,problems,0,17
243,such,0,17
244,as,0,17
245,inflation,0,17
246,",",0,17
247,a,0,17
248,weak,0,17
249,agricultural,0,17
250,base,0,17
251,",",0,17
252,insufficient,0,17
253,vitality,0,17
254,in,0,17
255,state,0,17
256,-,0,17
257,owned,0,17
258,enterprises,0,17
259,",",0,17
260,etc,0,17
261,.,0,17
262,While,0,18
263,implementing,0,18
264,global,0,18
265,trade,0,18
266,liberalization,0,18
267,",",0,18
268,China,ENTITY,18
269,must,0,18
270,implement,0,18
271,reforms,0,18
272,on,0,19
273,state,0,19
274,-,0,19
275,owned,0,19
276,enterprises,0,19
277,so,0,19
278,as,0,19
279,to,0,19
280,improve,0,19
281,its,ENTITY,19
282,own,0,19
283,competitiveness,0,19
284,.,0,19
285,Currently,0,20
286,",",0,20
287,some,0,20
288,state,0,20
289,-,0,20
290,owned,0,20
291,enterprises,0,20
292,are,0,20
293,having,0,20
294,management,0,20
295,difficulties,0,21
296,",",0,21
297,moreover,0,21
298,the,0,21
299,debt,0,21
300,of,0,21
301,state,0,21
302,-,0,21
303,owned,0,21
304,enterprises,0,21
305,reaches,0,21
306,as,0,21
307,high,0,21
308,as,0,21
309,700,0,21
310,billion,0,21
311,yuan,0,21
312,",",0,21
313,and,0,21
314,their,0,21
315,product,0,21
316,quality,0,21
317,is,0,21
318,uneven,0,21
319,.,0,21
320,If,0,22
321,there,0,22
322,is,0,22
323,no,0,22
324,improvement,0,22
325,",",0,22
326,it,0,22
327,will,0,22
328,be,0,22
329,very,0,22
330,difficult,0,23
331,for,0,23
332,them,0,23
333,to,0,23
334,participate,0,23
335,in,0,23
336,the,0,23
337,competition,0,23
338,in,0,23
339,overseas,0,23
340,markets,0,23
341,.,0,23
342,According,0,24
343,to,0,24
344,analysis,0,24
345,",",0,24
346,at,0,24
347,present,0,24
348,",",0,24
349,the,0,24
350,rising,0,24
351,speed,0,24
352,of,0,25
353,developing,0,25
354,countries,0,25
355,',0,25
356,economies,0,25
357,also,0,25
358,makes,0,25
359,China,ENTITY,25
360,face,0,25
361,fierce,0,25
362,international,0,25
363,competition,0,25
364,in,0,25
365,domains,0,25
366,such,0,25
367,as,0,25
368,attracting,0,25
369,foreign,0,25
370,funds,0,25
371,",",0,25
372,introducing,0,25
373,technology,0,25
374,",",0,25
375,expanding,0,25
376,markets,0,25
377,and,0,25
378,developing,0,25
379,high,0,25
380,-,0,25
381,tech,0,25
382,industries,0,25
383,",",0,25
384,etc,0,25
385,.,0,25
