,token,ent,sent
217,cabinet,0,10
218,meeting,0,10
219,",",0,10
220,economic,0,10
221,affairs,0,10
222,minister,0,10
223,Lin,0,10
224,Hsin,0,10
225,-,0,11
226,yi,0,11
227,stressed,0,11
228,that,0,11
229,the,0,11
230,Fourth,0,11
231,Nuclear,0,11
232,Power,0,11
233,Plant,0,11
234,project,0,11
235,would,0,11
236,be,0,11
237,completed,0,11
238,on,0,11
239,time,0,11
240,in,0,11
241,July,0,11
242,2005,0,11
243,.,0,11
244,After,0,12
245,the,0,12
246,decision,0,12
247,to,0,12
248,resume,0,12
249,work,0,12
250,on,0,12
251,the,0,12
252,plant,0,12
253,",",0,12
254,legislator,0,13
255,Chao,0,13
256,Yung,0,13
257,-,0,13
258,ching,0,13
259,said,0,13
260,he,0,13
261,had,0,13
262,never,0,13
263,seen,0,13
264,another,0,13
265,example,0,13
266,of,0,13
267,a,0,13
268,government,0,13
269,which,0,13
270,on,0,13
271,the,0,13
272,one,0,13
273,hand,0,13
274,stressed,0,13
275,its,0,13
276,desire,0,13
277,for,0,13
278,a,0,13
279,"""",0,13
280,nuclear,0,13
281,-,0,13
282,free,0,13
283,homeland,0,13
284,",",0,13
285,"""",0,13
286,but,0,13
287,on,0,13
288,the,0,13
289,other,0,13
290,still,0,13
291,finally,0,13
292,went,0,13
293,ahead,0,13
294,with,0,13
295,building,0,13
296,a,0,13
297,nuclear,0,13
298,power,0,13
299,plant,0,13
300,.,0,13
301,On,0,14
302,24,0,14
303,February,0,14
304,the,0,14
305,Nuclear,0,14
306,-,0,14
307,Free,0,14
308,Country,0,14
309,Action,0,14
310,Alliance,0,14
311,",",0,15
312,a,0,15
313,coalition,0,15
314,of,0,15
315,over,0,15
316,100,0,15
317,antinuclear,0,15
318,groups,0,15
319,",",0,15
320,staged,0,15
321,a,0,15
322,demonstration,0,15
323,to,0,15
324,call,0,15
325,for,0,15
326,a,0,15
327,plebiscite,0,15
328,on,0,15
329,the,0,15
330,project,0,15
331,",",0,15
332,to,0,15
333,"""",0,15
334,let,0,15
335,the,0,15
336,people,0,15
337,decide,0,15
338,.,0,15
339,"""",0,15
340,Leading,0,16
341,Democratic,0,16
342,Progressive,0,16
343,party,0,16
344,figures,0,16
345,such,0,16
346,as,0,16
347,former,0,16
348,party,0,16
349,chairmen,0,16
350,Lin,0,17
351,I,0,17
352,-,0,17
353,hsiung,0,17
354,and,0,17
355,Yao,0,17
356,Chia,0,17
357,-,0,17
358,wen,0,17
359,",",0,17
360,and,0,17
361,former,0,17
362,secretary,0,17
363,-,0,17
364,general,0,17
365,Chang,0,17
366,Chun,0,17
367,-,0,17
368,hung,0,17
369,",",0,17
370,took,0,17
371,part,0,17
372,in,0,17
373,the,0,17
374,rally,0,17
375,.,0,17
376,The,0,18
377,saga,0,18
378,of,0,18
379,the,0,18
380,Fourth,0,18
381,Nuclear,0,18
382,Power,0,18
383,Plant,0,18
384,began,0,18
385,in,0,18
386,1980,0,19
387,",",0,19
388,when,0,19
389,TaiPower,0,19
390,first,0,19
391,proposed,0,19
392,the,0,19
393,project,0,19
394,.,0,19
395,But,0,20
396,following,0,20
397,the,0,20
398,worldwide,0,20
399,shock,0,20
400,at,0,20
401,the,0,20
402,1986,0,20
403,Chernobyl,0,20
404,explosion,0,20
405,",",0,21
406,the,ENTITY,21
407,Legislative,ENTITY,21
408,Yuan,ENTITY,21
409,froze,0,21
410,the,0,21
411,project,0,21
412,'s,0,21
413,budget,0,21
414,.,0,21
415,Since,0,22
416,the,0,22
417,Yenliao,0,22
418,Anti-Nuclear,0,22
419,Self,0,22
420,-,0,22
421,Help,0,22
422,Association,0,22
423,was,0,22
424,set,0,22
425,up,0,23
426,in,0,23
427,1988,0,23
428,",",0,23
429,it,0,23
430,and,0,23
431,other,0,23
432,groups,0,23
433,have,0,23
434,also,0,23
435,fought,0,23
436,a,0,23
437,running,0,23
438,battle,0,23
439,with,0,23
440,the,0,23
441,government,0,23
442,over,0,23
443,the,0,23
444,plant,0,23
445,.,0,23
446,The,0,24
447,Control,0,24
448,Yuan,0,24
449,ordered,0,24
450,major,0,24
451,corrective,0,24
452,measures,0,24
453,regarding,0,24
454,the,0,24
455,project,0,24
456,three,0,25
457,times,0,25
458,in,0,25
459,1999,0,25
460,alone,0,25
461,",",0,25
462,finding,0,25
463,that,0,25
464,the,0,25
465,construction,0,25
466,permit,0,25
467,was,0,25
468,improperly,0,25
469,issued,0,25
470,",",0,25
471,that,0,25
472,the,0,25
473,environmental,0,25
474,impact,0,25
475,assessment,0,25
476,was,0,25
477,made,0,25
478,on,0,25
479,an,0,25
480,incorrect,0,25
481,basis,0,25
482,",",0,25
483,and,0,25
484,that,0,25
485,proper,0,25
486,provision,0,25
487,had,0,25
488,not,0,25
489,been,0,25
490,made,0,25
491,for,0,25
492,safeguarding,0,25
493,a,0,25
494,Ketagalan,0,25
495,aboriginal,0,25
496,archaeological,0,25
497,site,0,25
498,.,0,25
499,These,0,26
500,instances,0,26
501,are,0,26
502,taken,0,26
503,as,0,26
504,proof,0,26
505,by,0,26
506,antinuclear,0,26
507,groups,0,26
508,of,0,26
509,the,0,27
510,illegality,0,27
511,surrounding,0,27
512,the,0,27
513,project,0,27
514,.,0,27
