,token,ent,sent
348,assistants,0,29
349,.,0,29
350,The,0,30
351,total,0,30
352,number,0,30
353,of,0,30
354,artisans,0,30
355,involved,0,30
356,probably,0,30
357,came,0,30
358,to,0,30
359,nearly,0,30
360,a,0,31
361,thousand,0,31
362,.,0,31
363,Some,0,32
364,of,0,32
365,them,0,32
366,were,0,32
367,employed,0,32
368,by,0,32
369,imperial,0,32
370,kilns,0,32
371,",",0,32
372,while,0,32
373,others,0,33
374,came,0,33
375,from,0,33
376,private,0,33
377,establishments,0,33
378,.,0,33
379,It,0,34
380,was,0,34
381,a,0,34
382,huge,0,34
383,undertaking,0,34
384,",",0,34
385,for,0,34
386,each,0,34
387,figure,0,34
388,had,0,34
389,to,0,35
390,be,0,35
391,shaped,0,35
392,",",0,35
393,molded,0,35
394,",",0,35
395,kneaded,0,35
396,",",0,35
397,sculpted,0,35
398,",",0,35
399,and,0,35
400,painted,0,35
401,.,0,35
402,Decorative,0,36
403,relief,0,36
404,elements,0,36
405,had,0,36
406,to,0,36
407,be,0,36
408,applied,0,36
409,.,0,36
410,The,0,37
411,figures,0,37
412,had,0,37
413,to,0,37
414,be,0,37
415,covered,0,37
416,with,0,37
417,an,0,37
418,off,0,37
419,-,0,37
420,white,0,38
421,slip,0,38
422,to,0,38
423,approximate,0,38
424,the,0,38
425,color,0,38
426,of,0,38
427,skin,0,38
428,.,0,38
429,The,0,39
430,hair,0,39
431,",",0,39
432,too,0,39
433,",",0,39
434,had,0,39
435,to,0,39
436,be,0,39
437,appropriately,0,39
438,colored,0,39
439,.,0,40
440,Even,0,41
441,the,0,41
442,horses,0,41
443,were,0,41
444,painted,0,41
445,in,0,41
446,appropriate,0,41
447,shades,0,41
448,of,0,41
449,reddish,0,41
450,-,0,42
451,brown,0,42
452,and,0,42
453,black,0,42
454,.,0,42
455,Their,0,43
456,tongues,0,43
457,were,0,43
458,done,0,43
459,in,0,43
460,pink,0,43
461,",",0,43
462,and,0,43
463,their,0,43
464,teeth,0,43
465,in,0,44
466,white,0,44
467,.,0,44
468,The,0,45
469,soldiers,0,45
470,stand,0,45
471,a,0,45
472,surprising,0,45
473,180,0,45
474,centimeters,0,45
475,in,0,45
476,height,0,45
477,",",0,45
478,prompting,0,46
479,many,0,46
480,to,0,46
481,ask,0,46
482,whether,0,46
483,the,0,46
484,men,0,46
485,of,0,46
486,that,0,46
487,time,0,46
488,were,0,46
489,actually,0,46
490,taller,0,46
491,than,0,46
492,their,0,46
493,modern,0,46
494,counterparts,0,46
495,.,0,46
496,There,0,47
497,are,0,47
498,two,0,47
499,different,0,47
500,theories,0,47
501,concerning,0,47
502,this,0,47
503,question,0,47
504,",",0,47
505,says,0,47
506,Wu,0,48
507,Yongqi,0,48
508,",",0,48
509,the,0,48
510,head,0,48
511,of,0,48
512,the,0,48
513,Museum,0,48
514,of,0,48
515,Terracotta,0,48
516,Warriors,0,48
517,.,0,48
518,In,0,49
519,Taipei,0,49
520,for,0,49
521,the,0,49
522,exhibit,0,49
523,",",0,49
524,Wu,0,49
525,explains,0,49
526,that,0,49
527,some,0,49
528,say,0,50
529,it,0,50
530,is,0,50
531,natural,0,50
532,that,0,50
533,the,0,50
534,figures,0,50
535,should,0,50
536,be,0,50
537,taller,0,50
538,since,0,50
539,people,0,50
540,from,0,50
541,China,ENTITY,50
542,'s,ENTITY,50
543,northwest,0,50
544,-,0,50
545,where,0,50
546,the,0,50
547,Qin,0,50
548,kingdom,0,50
549,was,0,50
550,located,0,50
551,-,0,50
552,have,0,50
553,always,0,50
554,been,0,50
555,taller,0,50
556,than,0,50
557,other,0,50
558,Chinese,0,50
559,.,0,50
560,Others,0,51
561,",",0,51
562,however,0,51
563,",",0,51
564,theorize,0,51
565,that,0,51
566,the,0,51
567,artisans,0,51
568,intentionally,0,51
569,made,0,51
570,the,0,52
571,figures,0,52
572,slightly,0,52
573,larger,0,52
574,than,0,52
575,life,0,52
576,to,0,52
577,compensate,0,52
578,for,0,52
579,the,0,52
580,shrinkage,0,52
581,that,0,52
582,would,0,52
583,take,0,52
584,place,0,52
585,while,0,52
586,the,0,52
587,freshly,0,52
588,molded,0,52
589,figures,0,52
590,were,0,52
591,drying,0,52
592,.,0,52
