,token,ent,sent
282,Military,0,23
283,buyers,0,23
284,have,0,23
285,shown,0,23
286,interest,0,23
287,",",0,23
288,National,0,23
289,says,0,23
290,",",0,23
291,because,0,23
292,ferroelectric,0,24
293,chips,0,24
294,resist,0,24
295,atomic,0,24
296,radiation,0,24
297,.,0,24
298,And,0,25
299,while,0,25
300,today,0,25
301,'s,0,25
302,non-volatile,0,25
303,chips,0,25
304,--,0,25
305,such,0,25
306,as,0,25
307,electronically,0,25
308,erasable,0,26
309,programmable,0,26
310,read,0,26
311,-,0,26
312,only,0,26
313,memory,0,26
314,chips,0,26
315,--,0,26
316,ca,0,26
317,n't,0,26
318,be,0,26
319,used,0,26
320,in,0,26
321,a,0,26
322,computer,0,26
323,'s,0,26
324,central,0,26
325,memory,0,26
326,because,0,26
327,they,0,26
328,``,0,26
329,learn,0,26
330,'',0,26
331,data,0,26
332,slowly,0,26
333,",",0,26
334,ferroelectric,0,26
335,chips,0,26
336,accept,0,26
337,data,0,26
338,at,0,26
339,very,0,26
340,high,0,26
341,speeds,0,26
342,.,0,26
343,Showing,0,27
344,Up,0,27
345,in,0,27
346,Court,0,27
347,Without,0,27
348,Being,0,27
349,There,0,27
350,AN,0,28
351,AUSTIN,0,28
352,",",0,28
353,Texas,0,28
354,",",0,28
355,company,0,28
356,plans,0,28
357,to,0,28
358,make,0,28
359,it,0,28
360,easy,0,29
361,for,0,29
362,you,0,29
363,show,0,29
364,up,0,29
365,in,0,29
366,court,0,29
367,a,0,29
368,thousand,0,29
369,miles,0,29
370,away,0,29
371,without,0,29
372,leaving,0,29
373,town,0,29
374,.,0,29
375,Witnesses,0,30
376,often,0,30
377,must,0,30
378,travel,0,30
379,long,0,30
380,distances,0,30
381,to,0,30
382,give,0,30
383,face,0,30
384,-,0,30
385,to,0,31
386,-,0,31
387,face,0,31
388,depositions,0,31
389,before,0,31
390,lawyers,0,31
391,and,0,31
392,court,0,31
393,reporters,0,31
394,.,0,31
395,That,0,32
396,means,0,32
397,huge,0,32
398,travel,0,32
399,bills,0,32
400,.,0,32
401,And,0,33
402,telephone,0,33
403,or,0,33
404,videotape,0,33
405,depositions,0,33
406,just,0,33
407,do,0,33
408,n't,0,33
409,match,0,33
410,physical,0,33
411,encounters,0,34
412,.,0,34
413,That,0,35
414,could,0,35
415,change,0,35
416,",",0,35
417,thanks,0,35
418,to,0,35
419,lower,0,35
420,long,0,35
421,-,0,35
422,distance,0,35
423,rates,0,36
424,and,0,36
425,cheaper,0,36
426,electronics,0,36
427,.,0,36
428,Video,0,37
429,Telecom,0,37
430,Corp.,0,37
431,",",0,37
432,which,0,37
433,markets,0,37
434,videoconferencing,0,37
435,systems,0,37
436,",",0,37
437,is,0,37
438,working,0,38
439,with,0,38
440,court,0,38
441,reporters,0,38
442,to,0,38
443,wire,0,38
444,a,0,38
445,nationwide,0,38
446,network,0,38
447,to,0,38
448,allow,0,38
449,depositions,0,38
450,by,0,38
451,live,0,38
452,television,0,38
453,.,0,38
454,The,0,39
455,company,0,39
456,installed,0,39
457,a,0,39
458,prototype,0,39
459,system,0,39
460,that,0,39
461,connects,0,39
462,Dallas,0,39
463,with,0,39
464,Miami,0,40
465,over,0,40
466,digital,0,40
467,phone,0,40
468,lines,0,40
469,.,0,40
470,And,0,41
471,it,0,41
472,is,0,41
473,preparing,0,41
474,to,0,41
475,set,0,41
476,up,0,41
477,shop,0,41
478,in,0,41
479,Chicago,0,41
480,",",0,42
481,New,0,42
482,York,0,42
483,and,0,42
484,10,0,42
485,other,0,42
486,cities,0,42
487,where,0,42
488,court,0,42
489,-,0,42
490,reporting,0,42
491,agencies,0,42
492,can,0,42
493,tie,0,42
494,conference,0,42
495,rooms,0,42
496,into,0,42
497,the,0,42
498,network,0,42
499,.,0,42
500,While,0,43
501,lawyers,0,43
502,arranged,0,43
503,individual,0,43
504,tie,0,43
505,-,0,43
506,ups,0,43
507,before,0,43
508,",",0,43
509,the,0,43
510,formal,0,44
511,network,0,44
512,of,0,44
513,court,0,44
514,reporters,0,44
515,should,0,44
516,make,0,44
517,things,0,44
518,easier,0,44
519,and,0,44
520,cheaper,0,44
521,.,0,44
522,An,0,45
523,attorney,0,45
524,will,0,45
525,be,0,45
526,able,0,45
527,to,0,45
528,use,0,45
529,the,0,45
530,network,0,45
531,for,0,45
532,an,0,46
533,hourly,0,46
534,fee,0,46
535,of,0,46
536,between,0,46
537,$,0,46
538,200,0,46
539,and,0,46
540,$,0,46
541,400,0,46
542,",",0,46
543,depending,0,46
544,on,0,46
545,the,0,46
546,quality,0,46
547,of,0,46
548,the,0,46
549,picture,0,46
550,",",0,46
551,to,0,46
552,take,0,46
553,depositions,0,46
554,from,0,46
555,witnesses,0,46
556,in,0,46
557,any,0,46
558,of,0,46
559,the,0,46
560,connected,0,46
561,cities,0,46
562,.,0,46
563,Japanese,0,47
564,Reverse,0,47
565,Tack,0,47
566,On,0,47
567,Patent,0,47
568,Protection,0,47
569,JAPAN,0,48
570,'S,0,48
571,MISUSE,0,48
572,of,0,48
573,U.S.,0,48
574,patents,0,48
575,has,0,48
576,been,0,48
577,a,0,48
578,sore,0,48
579,point,0,49
580,for,0,49
581,American,0,49
582,chip,0,49
583,makers,0,49
584,.,0,49
585,Now,0,50
586,at,ENTITY,50
587,least,ENTITY,50
588,one,0,50
589,Japanese,0,50
590,company,0,50
591,is,0,50
592,turning,0,50
593,the,0,50
594,courtroom,0,50
595,tables,0,51
596,.,0,51
597,Until,0,52
598,now,0,52
599,",",0,52
600,most,0,52
601,Japanese,0,52
602,charges,0,52
603,have,0,52
604,been,0,52
605,responses,0,52
606,to,0,52
607,suits,0,53
608,against,0,53
609,them,0,53
610,.,0,53
611,But,0,54
612,last,0,54
613,year,0,54
614,Hitachi,ENTITY,54
615,Ltd.,ENTITY,54
616,surprised,0,54
617,Japan,0,54
618,'s,0,54
619,electronics,0,54
620,industry,0,54
621,when,0,55
622,it,ENTITY,55
623,accused,0,55
624,Korea,0,55
625,'s,0,55
626,Samsung,0,55
627,Electronics,0,55
628,Co.,0,55
629,of,0,55
630,using,0,55
631,Hitachi,ENTITY,55
632,technology,0,55
633,to,0,55
634,make,0,55
635,dynamic,0,55
636,random,0,55
637,-,0,55
638,access,0,55
639,memory,0,55
640,chips,0,55
641,.,0,55
642,-LRB-,0,56
643,A,0,56
644,settlement,0,56
645,was,0,56
646,reached,0,56
647,but,0,56
648,was,0,56
649,n't,0,56
650,made,0,56
651,public,0,56
652,.,0,57
653,-RRB-,0,57
654,And,0,58
655,Hitachi,ENTITY,58
656,went,0,58
657,on,0,58
658,the,0,58
659,offensive,0,58
660,against,0,58
661,the,0,58
662,U.S.,0,58
663,'s,0,58
664,Motorola,0,59
665,Inc.,0,59
666,earlier,0,59
667,this,0,59
668,month,0,59
669,with,0,59
670,a,0,59
671,suit,0,59
672,charging,0,59
673,that,0,59
674,Motorola,0,59
675,'s,0,59
676,new,0,59
677,MC88200,0,59
678,chip,0,59
679,infringes,0,59
680,on,0,59
681,a,0,59
682,Hitachi,ENTITY,59
683,patent,0,59
684,.,0,59
685,Another,0,60
686,recent,0,60
687,Hitachi,ENTITY,60
688,suit,0,60
689,accuses,0,60
690,Motorola,0,60
691,of,0,60
692,reverse,0,60
693,engineering,0,60
694,a,0,60
695,Hitachi,ENTITY,61
696,technology,0,61
697,--,0,61
698,a,0,61
699,turnabout,0,61
700,from,0,61
701,a,0,61
702,nation,0,61
703,of,0,61
704,champion,0,61
705,reverse,0,61
706,engineers,0,61
707,.,0,61
708,The,0,62
709,moves,0,62
710,illustrate,0,62
711,the,0,62
712,more,0,62
713,aggressive,0,62
714,attitude,0,62
715,toward,0,62
716,patent,0,62
717,protection,0,62
718,that,0,63
719,patent,0,63
720,experts,0,63
721,say,0,63
722,Japan,0,63
723,is,0,63
724,starting,0,63
725,to,0,63
726,take,0,63
727,.,0,63
728,Hitachi,ENTITY,64
729,made,0,64
730,the,0,64
731,reverse,0,64
732,-,0,64
733,engineering,0,64
734,charges,0,64
735,in,0,64
736,an,0,64
737,amendment,0,64
738,to,0,65
739,a,0,65
740,counterclaim,0,65
741,filed,0,65
742,in,0,65
743,a,0,65
744,federal,0,65
745,district,0,65
746,court,0,65
747,in,0,65
748,Texas,0,65
749,after,0,65
750,Motorola,0,65
751,sued,0,65
752,Hitachi,ENTITY,65
753,for,0,65
754,patent,0,65
755,violation,0,65
756,.,0,65
757,Hitachi,ENTITY,66
758,charges,0,66
759,Motorola,0,66
760,``,0,66
761,has,0,66
762,engaged,0,66
763,in,0,66
764,fraudulent,0,66
765,and,0,66
766,inequitable,0,66
767,conduct,0,67
768,in,0,67
769,the,0,67
770,procurement,0,67
771,of,0,67
772,certain,0,67
773,Motorola,0,67
774,patents,0,67
775,'',0,67
776,used,0,67
777,in,0,67
778,Motorola,0,67
779,'s,0,67
780,MC68030,0,67
781,microprocessor,0,67
782,chip,0,67
783,.,0,67
784,Translation,0,68
785,:,0,68
786,Motorola,0,68
787,appears,0,68
788,to,0,68
789,have,0,68
790,taken,0,68
791,a,0,68
792,Hitachi,ENTITY,68
793,technology,0,68
794,that,0,69
795,is,0,69
796,patented,0,69
797,in,0,69
798,the,0,69
799,U.S.,0,69
800,",",0,69
801,Hitachi,ENTITY,69
802,says,0,69
803,",",0,69
804,and,0,69
805,``,0,69
806,tried,0,69
807,to,0,69
808,make,0,69
809,it,0,69
810,look,0,69
811,like,0,69
812,a,0,69
813,new,0,69
814,technology,0,69
815,.,0,69
816,'',0,69
817,Motorola,0,70
818,either,0,70
819,denied,0,70
820,or,0,70
821,would,0,70
822,n't,0,70
823,comment,0,70
824,on,0,70
825,the,0,70
826,various,0,70
827,charges,0,71
828,.,0,71
829,Odds,0,72
830,and,0,72
831,Ends,0,72
832,COMPUTER,0,73
833,chips,0,73
834,that,0,73
835,simulate,0,73
836,human,0,73
837,vision,0,73
838,have,0,73
839,been,0,73
840,developed,0,73
841,by,0,73
842,Japan,0,74
843,'s,0,74
844,Sharp,0,74
845,Corp,0,74
846,.,0,74
847,They,0,75
848,mimic,0,75
849,the,0,75
850,brain,0,75
851,by,0,75
852,``,0,75
853,looking,0,75
854,'',0,75
855,at,0,75
856,an,0,75
857,image,0,76
858,",",0,76
859,extracting,0,76
860,the,0,76
861,fundamentals,0,76
862,--,0,76
863,boundaries,0,76
864,",",0,76
865,corners,0,76
866,and,0,76
867,lines,0,76
868,--,0,76
869,and,0,76
870,translating,0,76
871,them,0,76
872,into,0,76
873,computer,0,76
874,data,0,76
875,.,0,76
876,Sharp,0,77
877,says,0,77
878,the,0,77
879,set,0,77
880,of,0,77
881,chips,0,77
882,could,0,77
883,improve,0,77
884,fax,0,77
885,machines,0,77
886,",",0,78
887,graphics,0,78
888,computers,0,78
889,or,0,78
890,identification,0,78
891,systems,0,78
892,that,0,78
893,recognize,0,78
894,facial,0,78
895,features,0,78
896,...,0,78
897,.,0,78
898,An,0,79
899,N.V,0,79
900,.,0,79
901,Philips,0,79
902,unit,0,79
903,has,0,79
904,created,0,79
905,a,0,79
906,computer,0,79
907,system,0,79
908,that,0,80
909,processes,0,80
910,video,0,80
911,images,0,80
912,"3,000",0,80
913,times,0,80
914,faster,0,80
915,than,0,80
916,conventional,0,80
917,systems,0,80
918,.,0,80
919,Using,0,81
920,reduced,0,81
921,instruction,0,81
922,-,0,81
923,set,0,81
924,computing,0,81
925,",",0,81
926,or,0,81
927,RISC,0,81
928,",",0,81
929,chips,0,82
930,made,0,82
931,by,0,82
932,Intergraph,0,82
933,of,0,82
934,Huntsville,0,82
935,",",0,82
936,Ala.,0,82
937,",",0,82
938,the,0,82
939,system,0,82
940,splits,0,82
941,the,0,82
942,image,0,82
943,it,0,82
944,``,0,82
945,sees,0,82
946,'',0,82
947,into,0,82
948,20,0,82
949,digital,0,82
950,representations,0,82
951,",",0,82
952,each,0,82
953,processed,0,82
954,by,0,82
955,one,0,82
956,chip,0,82
957,.,0,82
