,token,ent,sent
312,take,0,42
313,place,0,42
314,in,0,42
315,the,0,42
316,same,0,42
317,room,0,43
318,of,0,43
319,the,0,43
320,Hope,0,43
321,Diamond,0,43
322,.,0,43
323,This,0,44
324,room,0,44
325,an,0,44
326,actual,0,44
327,vault,0,44
328,with,0,44
329,state,0,44
330,-,0,44
331,of,0,44
332,-,0,44
333,the,0,45
334,-,0,45
335,art,0,45
336,security,0,45
337,.,0,45
338,Iron,0,46
339,doors,0,46
340,hidden,0,46
341,in,0,46
342,panels,0,46
343,close,0,46
344,every,0,46
345,night,0,46
346,",",0,46
347,sealing,0,46
348,it,0,47
349,off,0,47
350,from,0,47
351,the,0,47
352,the,0,47
353,rest,0,47
354,of,0,47
355,the,0,47
356,museum,0,47
357,.,0,47
358,Reporter,0,48
359,:,0,48
360,Stars,0,49
361,hyperventilating,0,49
362,and,0,49
363,dig,0,49
364,tears,0,49
365,getting,0,49
366,a,0,49
367,tour,0,49
368,of,0,49
369,it,0,49
370,.,0,50
371,Kathleen,0,51
372,Koch,0,51
373,",",0,51
374,CNN,0,51
375,",",0,51
376,Washington,ENTITY,51
377,.,0,51
378,As,0,52
379,for,0,52
380,me,0,52
381,.,0,52
