,token,ent,sent
129,Saturday,0,16
130,night,0,16
131,",",0,16
132,when,0,16
133,Williams,ENTITY,16
134,got,0,17
135,into,0,17
136,a,0,17
137,fight,0,17
138,with,0,17
139,the,0,17
140,baby,0,17
141,'s,0,17
142,mother,0,17
143,",",0,17
144,Jasmine,0,17
145,.,0,17
146,He,ENTITY,18
147,wanted,0,18
148,to,0,18
149,date,0,18
150,her,0,18
151,again,0,18
152,and,0,18
153,she,0,18
154,was,0,18
155,n't,0,18
156,interested,0,19
157,.,0,19
158,Cops,0,20
159,say,0,20
160,he,ENTITY,20
161,allegedly,0,20
162,kidnapped,0,20
163,her,0,20
164,in,0,20
165,his,ENTITY,20
166,car,0,20
167,and,0,20
168,threatened,0,21
169,her,0,21
170,but,0,21
171,eventually,0,21
172,brought,0,21
173,her,0,21
174,back,0,21
175,to,0,21
176,her,0,21
177,home,0,21
178,.,0,21
179,That,0,22
180,'s,0,22
181,when,0,22
182,police,0,22
183,say,0,22
184,he,ENTITY,22
185,grabbed,0,22
186,her,0,22
187,daughter,0,22
188,.,0,22
189,The,ENTITY,23
190,father,ENTITY,23
191,allegedly,0,23
192,picked,0,23
193,the,0,23
194,baby,0,23
195,up,0,23
196,",",0,23
197,dangled,0,23
198,it,0,23
199,out,0,24
200,the,0,24
201,window,0,24
202,of,0,24
203,the,0,24
204,seventh,0,24
205,floor,0,24
206,",",0,24
207,pulled,0,24
208,the,0,24
209,child,0,24
210,back,0,24
211,in,0,24
212,.,0,24
213,Reporter,0,25
214,:,0,25
215,Then,0,26
216,the,0,26
217,baby,0,26
218,'s,0,26
219,mother,0,26
220,made,0,26
221,a,0,26
222,frantic,0,26
223,call,0,26
224,to,0,26
225,police,0,27
226,.,0,27
227,While,0,28
228,she,0,28
229,was,0,28
230,on,0,28
231,the,0,28
232,phone,0,28
233,",",0,28
234,police,0,28
235,say,0,28
236,Williams,ENTITY,28
237,picked,0,29
238,up,0,29
239,the,0,29
240,child,0,29
241,again,0,29
242,and,0,29
243,this,0,29
244,time,0,29
245,",",0,29
246,threw,0,29
247,her,0,29
248,out,0,29
249,the,0,29
250,window,0,29
251,.,0,29
252,Then,0,30
253,police,0,30
254,say,0,30
255,the,0,30
256,baby,0,30
257,'s,0,30
258,mother,0,30
259,pulled,0,30
260,out,0,30
261,a,0,30
262,kitchen,0,31
263,knife,0,31
264,.,0,31
265,opinion,0,32
266,On,0,32
267,the,0,32
268,911,0,32
269,tape,0,32
270,you,0,32
271,can,0,32
272,hear,0,32
273,William,ENTITY,32
274,'s,ENTITY,32
275,tape,0,32
276,say,0,33
277,``,0,33
278,go,0,33
279,ahead,0,33
280,kill,0,33
281,me,ENTITY,33
282,.,0,33
283,'',0,33
284,Still,0,34
285,bleeding,0,34
286,",",0,34
287,he,ENTITY,34
288,ran,0,34
289,downstairs,0,34
290,and,0,34
291,scooped,0,34
292,up,0,34
293,the,0,34
294,baby,0,35
295,and,0,35
296,took,0,35
297,the,0,35
298,baby,0,35
299,to,0,35
300,the,0,35
301,hospital,0,35
302,.,0,35
303,Police,0,36
304,were,0,36
305,on,0,36
306,his,ENTITY,36
307,trail,0,36
308,and,0,36
309,found,0,36
310,Williams,ENTITY,36
311,and,0,36
312,the,0,36
313,baby,0,37
314,at,0,37
315,Memorial,0,37
316,Hospital,0,37
317,where,0,37
318,--,0,37
