,token,ent,sent
182,right,0,29
183,",",0,29
184,yeah,0,30
185,.,0,30
186,I,0,31
187,should,0,31
188,have,0,31
189,come,0,31
190,to,0,31
191,you,ENTITY,31
192,That,0,32
193,'s,0,32
194,what,0,32
195,I,0,32
196,should,0,32
197,have,0,32
198,done,0,32
199,.,0,32
200,You,0,33
201,know,0,33
202,I,ENTITY,33
203,had,0,33
204,a,0,33
205,student,0,33
206,You,ENTITY,34
207,better,0,34
208,give,0,34
209,me,0,34
210,your,ENTITY,34
211,phone,0,34
212,number,0,34
213,because,0,34
214,I,0,34
215,do,0,34
216,n't,0,35
217,have,0,35
218,the,0,35
219,right,0,35
220,number,0,35
221,.,0,35
222,Please,0,36
223,take,0,36
224,it,0,36
225,.,0,36
226,yeah,0,37
227,.,0,37
228,Do,0,38
229,you,0,38
230,have,0,38
231,a,0,38
232,pencil,0,38
233,?,0,38
234,yeah,0,39
235,",",0,39
236,yeah,0,40
237,.,0,40
238,I,0,41
239,'m,0,41
240,writing,0,41
241,.,0,41
242,it,0,42
243,'s,0,42
244,three,0,42
245,one,0,42
246,zero,0,42
247,yeah,0,43
248,.,0,43
249,two,0,44
250,seven,0,44
251,seven,0,44
252,two,0,45
253,seven,0,45
254,seven,0,45
255,one,0,46
256,eight,0,46
257,two,0,46
258,six,0,46
259,one,0,47
260,eight,0,47
261,two,0,47
262,six,0,47
263,.,0,47
264,You,ENTITY,48
265,'ve,0,48
266,made,0,48
267,this,0,48
268,a,0,48
269,very,0,48
270,happy,0,48
271,day,0,48
272,for,0,48
273,me,0,48
274,",",0,49
275,I,0,49
276,must,0,49
277,tell,0,49
278,you,ENTITY,49
279,Ida,ENTITY,49
280,--,0,49
281,Listen,0,49
282,you,0,49
283,sound,0,49
284,--,0,49
285,a,0,49
286,very,0,49
287,very,0,49
288,happy,0,49
289,day,0,49
290,.,0,49
291,But,0,50
292,listen,0,50
293,Grace,0,50
294,you,0,51
295,sound,0,51
296,hoarse,0,51
297,.,0,51
298,Do,0,52
299,you,0,52
300,have,0,52
301,a,0,52
302,cold,0,52
303,?,0,52
304,Well,0,53
305,no,0,53
306,you,0,54
307,know,0,54
308,Ida,ENTITY,54
309,I,0,54
310,'ve,0,54
311,had,0,54
312,this,0,54
313,terrib-,0,54
314,It,0,55
315,'s,0,55
316,the,0,55
317,old,0,55
318,story,0,55
319,.,0,55
320,It,0,56
321,'s,0,56
322,the,0,56
323,old,0,56
324,story,0,56
325,but,0,57
326,it,0,57
327,'s,0,57
328,been,0,57
329,much,0,57
330,better,0,57
331,because,0,57
332,I,0,57
333,have,0,57
334,used,0,57
335,a,0,58
336,Ventalin,0,58
337,of,0,58
338,late,0,58
339,",",0,58
340,--,0,58
341,--,0,58
342,for,0,58
343,the,0,58
344,past,0,58
345,week,0,58
346,.,0,58
347,But,0,59
348,you,0,59
349,know,0,59
350,%uh,0,59
351,the,0,59
352,problem,0,59
353,with,0,59
354,these,0,59
355,is,0,59
356,%uh,0,59
357,%uh,0,60
358,What,0,61
359,is,0,61
360,it,0,61
361,a,0,62
362,spray,0,62
363,?,0,62
364,Ventalin,0,63
365,is,0,63
366,a,0,63
367,spray,0,63
368,.,0,63
369,The,0,64
370,problem,0,64
371,with,0,64
372,the-,0,64
373,What,0,65
374,'s,0,65
375,it,0,65
376,called,0,65
377,?,0,65
378,What,0,66
379,'s,0,66
380,it,0,66
381,called,0,66
382,because,0,67
383,I,ENTITY,67
384,use,0,67
385,one,0,67
386,too,0,67
387,?,0,67
388,It,0,68
389,'s,0,68
390,Ventalin,0,68
391,.,0,68
392,It,0,69
393,'s,0,69
394,called,0,69
395,Ventalin,0,69
396,and,0,70
397,it,0,70
398,has,0,70
399,Yes,0,71
400,",",0,71
401,very,0,72
402,powerful,0,72
403,.,0,72
404,It,0,73
405,stopped,0,73
406,me,0,73
407,from,0,73
408,coughing,0,73
409,for,0,73
410,a,0,73
411,whole,0,73
412,week,0,73
413,.,0,73
414,Who,0,74
415,gave,0,74
416,it,0,74
417,to,0,74
418,you,0,74
419,",",0,74
420,an,0,75
421,allergist,0,75
422,?,0,75
423,the,0,76
424,doctor,0,76
425,gave,0,76
426,it,0,76
427,to,0,76
428,me,0,76
429,.,0,76
430,But,0,77
431,the,0,77
432,problem,0,77
433,with,0,77
434,this,0,77
435,stuff,0,77
436,is,0,77
437,Ida,ENTITY,77
438,that,0,77
439,after,0,77
440,a,0,78
441,while,0,78
442,your,0,78
443,body,0,78
444,gets,0,78
445,used,0,78
446,to,0,78
447,it,0,78
448,",",0,78
449,you,ENTITY,79
450,see,0,79
451,?,0,79
452,And,0,80
453,it,0,80
454,did,0,80
455,n't,0,80
456,work,0,80
457,.,0,80
458,it,0,81
459,'s,0,81
460,not,0,81
461,really,0,81
462,working,0,81
463,the,0,81
464,way,0,81
465,it,0,81
466,should,0,81
467,.,0,81
468,I,0,82
469,have,0,82
470,to,0,82
471,go,0,82
472,back,0,82
473,to,0,82
474,the,0,82
475,doctor,0,82
476,and,0,82
477,get,0,82
478,a-,0,83
479,Well,0,84
480,you,0,84
481,know,0,84
482,I,ENTITY,84
483,also,0,84
484,use,0,84
485,a,0,84
486,spray,0,84
487,because,0,84
488,I,ENTITY,84
489,have,0,85
490,asthma,0,85
491,.,0,85
492,Well,0,86
493,I,0,86
494,think,0,86
495,that,0,86
496,'s,0,86
497,what,0,86
498,I,0,86
499,'ve,0,86
500,got,0,86
501,--,0,86
502,And,0,87
503,",",0,87
504,%uh,0,87
505,--,0,87
506,too,0,87
507,.,0,87
508,I,0,88
509,do,0,88
510,have,0,88
511,asthma,0,88
512,.,0,88
513,And,0,89
514,then,0,89
515,this,0,89
516,spray,0,89
517,has,0,89
518,been,0,89
519,really,0,89
520,effect-,0,89
521,what,0,90
522,do,0,90
523,you,ENTITY,90
524,use,0,90
525,",",0,90
526,Ida,ENTITY,90
527,",",0,90
528,Betrafort,0,91
529,?,0,91
530,It,0,92
531,'s,0,92
532,called,0,92
533,Airobid,0,92
534,.,0,92
535,uh-huh,0,93
536,.,0,93
537,yeah,0,94
538,",",0,94
539,well,0,95
540,I,0,95
541,thi-,0,95
542,I,ENTITY,96
543,used,0,96
544,Evancerol,0,96
545,and,0,97
546,%uh,0,97
547,what,0,97
548,it,0,97
549,did,0,97
550,it,0,97
551,made,0,97
552,my,ENTITY,97
553,voice,0,97
554,so,0,97
555,hoarse,0,98
556,I,ENTITY,98
557,was,0,98
558,embarrassed,0,98
559,when,0,98
560,I,ENTITY,98
561,spoke,0,98
562,.,0,98
563,So,0,99
564,I,ENTITY,99
565,went,0,99
566,here,0,99
567,to,0,99
568,the,0,99
569,pulmonary,0,99
570,department,0,99
571,at,0,99
572,U,0,99
573,C,0,100
574,L,0,100
575,A,0,100
576,",",0,100
577,you,0,100
578,know,0,100
579,",",0,100
580,at,0,100
581,the,0,100
582,university,0,100
583,--,0,100
584,Yes,0,100
585,.,0,100
586,--,0,100
587,and,0,100
588,got,0,100
589,the,0,100
590,top,0,100
591,man,0,100
592,there,0,100
593,.,0,100
594,A,0,101
595,great,0,101
596,guy,0,101
597,.,0,101
598,Yes,0,102
599,.,0,102
600,And,0,103
601,he,0,103
602,changed,0,103
603,me,ENTITY,103
604,to,0,103
605,the,0,103
606,Airobid,0,103
607,and,0,104
608,I,ENTITY,104
609,'m,0,104
610,very,0,104
611,happy,0,104
612,with,0,104
613,it,0,104
614,.,0,104
615,Yes,0,105
616,.,0,105
617,First,0,106
618,of,0,106
619,all,0,106
620,Well,0,107
621,I,0,107
622,%uh,0,108
623,%uh,0,108
624,that,0,108
625,'s,0,108
626,the,0,108
627,only,0,108
628,relief,0,108
629,I,0,108
630,'ve,0,108
631,gotten,0,108
632,really,0,109
633,in,0,109
634,fifteen,0,109
635,years,0,109
636,",",0,109
637,believe,0,109
638,it,0,109
639,or,0,109
640,not,0,109
641,",",0,109
642,--,0,109
643,uh-huh,0,109
644,.,0,109
645,--,0,109
646,was,0,109
647,from,0,109
648,this,0,109
649,Ventalin,0,109
650,.,0,109
651,But,0,110
652,I,0,110
653,see,0,110
654,that,0,110
655,i-,0,110
656,It,0,111
657,'s,0,111
658,a,0,111
659,very,0,111
660,powerful,0,111
661,one,0,111
662,.,0,111
663,They,0,112
664,wo,0,112
665,n't,0,112
666,let,0,112
667,me,ENTITY,112
668,use,0,112
669,it,0,112
670,because,0,112
671,of,0,112
672,my,ENTITY,112
673,fibrillation,0,113
674,of,0,113
675,the,0,113
676,heart,0,113
677,.,0,113
678,So,0,114
679,I,ENTITY,114
680,ca,0,114
681,n't,0,114
682,use,0,114
683,the,0,114
684,Ventalin,0,114
685,.,0,114
686,yeah,0,115
687,.,0,115
688,Well,0,116
689,yeah,0,116
690,but,0,117
691,it,0,117
692,But,0,118
693,it,0,118
694,'s,0,118
695,an,0,118
696,old,0,118
697,medication,0,118
698,.,0,118
699,Listen,0,119
700,before,0,119
701,I,ENTITY,119
702,forget,0,119
703,I,ENTITY,119
704,want,0,119
705,to,0,119
706,ask,0,119
707,you,0,119
708,again,0,119
709,the,0,119
710,name,0,120
711,Yes,0,121
712,.,0,121
713,I,0,122
714,want,0,122
715,to,0,122
716,make,0,122
717,sure,0,122
718,I,0,123
719,want,0,123
720,to,0,123
721,read,0,123
722,this,0,123
723,number,0,123
724,to,0,123
725,you,ENTITY,123
726,again,0,123
727,.,0,123
728,Yes,0,124
729,.,0,124
730,yeah,0,125
731,.,0,125
732,right,0,126
733,now,0,126
734,.,0,126
735,it,0,127
736,'s,0,127
737,two,0,127
738,seven,0,127
739,seven,0,127
740,three,0,128
741,one,0,128
742,eight,0,128
743,one,0,129
744,eight,0,129
745,two,0,129
746,six,0,129
