,token,ent,sent
391,very,0,43
392,solid,0,43
393,/.,0,43
394,For,0,44
395,some,0,44
396,answers,0,44
397,Kim,0,44
398,called,0,44
399,in,0,44
400,another,0,44
401,expert,0,44
402,Elizabeth,0,44
403,English,0,44
404,a,0,45
405,professor,0,45
406,who,0,45
407,studies,0,45
408,how,0,45
409,buildings,0,45
410,weather,0,45
411,hurricanes,0,45
412,/.,0,45
413,Crawl,0,46
414,space,0,46
415,/.,0,46
416,Crawl,0,47
417,space,0,47
418,/.,0,47
419,I,0,48
420,'ve,0,48
421,never,0,48
422,even,0,48
423,looked,0,48
424,underneath,0,48
425,there,0,48
426,/.,0,48
427,But,0,49
428,Elizabeth,0,49
429,did,0,49
430,/.,0,49
431,and,0,50
432,it,0,50
433,looks,0,50
434,pretty,0,50
435,good,0,50
436,/.,0,50
437,Still,0,51
438,a,0,51
439,little,0,51
440,damp,0,51
441,down,0,51
442,here,0,51
443,/.,0,51
444,and,0,52
445,that,0,52
446,needs,0,52
447,to,0,52
448,dry,0,52
449,out,0,52
450,/.,0,52
451,Mhm,0,53
452,/.,0,53
453,But,0,54
454,um,0,54
455,you,0,54
456,know,0,54
457,you,0,54
458,do,0,54
459,n't,0,54
460,have,0,54
461,a,0,54
462,problem,0,54
463,with,0,55
464,rot,0,55
465,at,0,55
466,this,0,55
467,point,0,55
468,/.,0,55
469,It,0,56
470,was,0,56
471,a,0,56
472,cursory,0,56
473,inspection,0,56
474,a,0,56
475,few,0,56
476,pokes,0,56
477,and,0,56
478,peeks,0,56
479,/.,0,57
480,This,0,58
481,is,0,58
482,very,0,58
483,good,0,58
484,solid,0,58
485,construction,0,58
486,here,0,58
487,/.,0,58
488,But,0,59
489,enough,0,59
490,to,0,59
491,make,0,59
492,Elizabeth,0,59
493,a,0,59
494,big,0,59
495,believer,0,59
496,in,0,59
497,the,0,59
498,Bondy,0,60
499,bungalow,0,60
500,/.,0,60
501,If,0,61
502,this,0,61
503,were,0,61
504,your,0,61
505,house,0,61
506,what,0,61
507,would,0,61
508,you,0,61
509,do,0,61
510,/?,0,61
511,I,0,62
512,'d,0,62
513,fix,0,62
514,it,0,62
515,up,0,62
516,/.,0,62
517,Yeah,0,63
518,/?,0,63
519,Absolutely,0,64
520,/.,0,64
521,Absolutely,0,65
522,/.,0,65
523,This,0,66
524,house,0,66
525,is,0,66
526,not,0,66
527,a,0,66
528,goner,0,66
529,/.,0,66
530,Uh,0,67
531,this,0,67
532,house,0,67
533,can,0,67
534,be,0,67
535,uh,0,67
536,repaired,0,67
537,uh,0,67
538,and,0,67
539,brought,0,67
540,back,0,68
541,to,0,68
542,life,0,68
543,/.,0,68
544,and,0,69
545,it,0,69
546,'s,0,69
547,bringing,0,69
548,the,0,69
549,individual,0,69
550,houses,0,69
551,back,0,69
552,to,0,69
553,life,0,69
554,that,0,70
555,'ll,0,70
556,bring,0,70
557,the,0,70
558,neighborhood,0,70
559,back,0,70
560,to,0,70
561,life,0,70
562,/.,0,70
563,and,0,71
564,bringing,0,71
565,New,ENTITY,71
566,Orleans,ENTITY,71
567,',ENTITY,71
568,neighborhoods,0,71
569,back,0,71
570,to,0,71
571,life,0,71
572,is,0,71
573,what,0,72
574,will,0,72
575,bring,0,72
576,the,ENTITY,72
577,city,ENTITY,72
578,back,0,72
579,to,0,72
580,life,0,72
581,/.,0,72
582,Miles,0,73
583,O'Brien,0,73
584,CNN,0,73
585,New,ENTITY,73
586,Orleans,ENTITY,73
587,hm,0,73
588,/.,0,73
589,And,0,74
590,you,0,74
591,can,0,74
592,catch,0,74
593,American,0,74
594,Morning,0,74
595,'s,0,74
596,Miles,0,74
597,O'Brien,0,74
598,and,0,74
599,Soledad,0,75
600,O'Brien,0,75
601,every,0,75
602,morning,0,75
603,on,0,75
604,American,0,75
605,Morning,0,75
606,beginning,0,75
607,at,0,75
608,seven,0,75
609,am,0,75
610,eastern,0,75
611,/.,0,75
612,and,0,76
613,you,0,76
614,know,0,76
615,just,0,76
616,watching,0,76
617,that,0,76
618,piece,0,76
619,I,0,76
620,talked,0,76
621,to,0,76
622,friends,0,77
623,of,0,77
624,mine,0,77
625,living,0,77
626,in,0,77
627,New,ENTITY,77
628,Orleans,0,77
629,saying,0,77
630,they,0,77
631,'re,0,77
632,getting,0,77
633,contractors,0,77
634,to,0,77
635,come,0,77
636,out,0,77
637,and,0,77
638,give,0,77
639,them,0,77
640,estimates,0,77
641,/.,0,77
642,One,0,78
643,friend,0,78
644,had,0,78
645,three,0,78
646,contractors,0,78
647,come,0,78
648,out,0,78
649,/.,0,78
650,and,0,79
651,the,0,79
652,difference,0,79
653,in,0,79
654,prices,0,79
655,/.,0,79
656,Yeah,0,80
657,it,0,80
658,'s,0,80
659,amazing,0,80
660,/.,0,80
661,/.,0,81
662,it,0,81
663,is,0,81
664,amazing,0,81
665,/.,0,81
666,You,0,82
667,'ve,0,82
668,got,0,82
669,to,0,82
670,be,0,82
671,really,0,82
672,careful,0,82
673,who,0,82
674,you,0,82
675,pick,0,82
676,to,0,83
677,take,0,83
678,on,0,83
679,the,0,83
680,job,0,83
681,/.,0,83
682,The,0,84
683,waters,0,84
684,have,0,84
685,receded,0,84
686,/.,0,84
687,but,0,85
688,the,0,85
689,problems,0,85
690,have,0,85
691,yeah,0,85
692,/.,0,85
693,Keep,0,86
694,rising,0,86
695,/.,0,86
