,token,ent,sent
191,commonly,0,12
192,recognizes,0,12
193,that,0,12
194,voluntarily,0,12
195,repatriating,0,12
196,refugees,0,12
197,to,0,12
198,their,0,13
199,original,0,13
200,countries,0,13
201,is,0,13
202,the,0,13
203,best,0,13
204,approach,0,13
205,to,0,13
206,permanently,0,13
207,resolving,0,13
208,refugee,0,13
209,problems,0,13
210,.,0,13
211,With,0,14
212,the,0,14
213,continual,0,14
214,improvement,0,14
215,of,0,14
216,relations,0,14
217,between,0,14
218,China,ENTITY,14
219,and,0,14
220,Laos,0,14
221,",",0,15
222,the,0,15
223,Laotian,0,15
224,government,0,15
225,proactively,0,15
226,expressed,0,15
227,willingness,0,15
228,to,0,15
229,accept,0,15
230,the,0,15
231,return,0,15
232,of,0,15
233,Laotian,0,15
234,refugees,0,15
235,in,0,15
236,China,ENTITY,15
237,.,0,15
238,Conditions,0,16
239,are,0,16
240,improving,0,16
241,daily,0,16
242,for,0,16
243,repatriating,0,16
244,refugees,0,16
245,.,0,16
246,In,0,17
247,April,0,17
248,and,0,17
249,July,0,17
250,of,0,17
251,1991,0,17
252,",",0,17
253,the,0,17
254,Chinese,0,17
255,and,0,17
256,Laotian,0,18
257,governments,0,18
258,formally,0,18
259,signed,0,18
260,the,0,18
261,"""",0,18
262,agreement,0,18
263,regarding,0,18
264,repatriating,0,18
265,Laotian,0,18
266,refugees,0,18
267,in,0,18
268,China,ENTITY,18
269,"""",0,18
270,and,0,18
271,a,0,18
272,"""",0,18
273,memorandum,0,18
274,"""",0,18
275,",",0,18
276,and,0,18
277,respectively,0,18
278,entrusted,0,18
279,the,0,18
280,Yunnan,0,18
281,provincial,0,18
282,government,0,18
283,of,0,18
284,China,ENTITY,18
285,and,0,18
286,the,0,18
287,Nanta,0,18
288,provincial,0,18
289,government,0,18
290,of,0,18
291,Laos,0,18
292,to,0,18
293,be,0,18
294,specifically,0,18
295,responsible,0,18
296,for,0,18
297,the,0,18
298,organization,0,18
299,and,0,18
300,implementation,0,18
301,.,0,18
302,In,0,19
303,the,0,19
304,process,0,19
305,of,0,19
306,repatriation,0,19
307,",",0,19
308,the,0,19
309,Yunnan,0,19
310,provincial,0,19
311,government,0,19
312,was,0,20
313,extremely,0,20
314,concerned,0,20
315,about,0,20
316,the,0,20
317,lives,0,20
318,of,0,20
319,the,0,20
320,refugees,0,20
321,",",0,20
322,and,0,20
323,co-operated,0,20
324,closely,0,20
325,with,0,20
326,the,0,20
327,Laotian,0,20
328,government,0,20
329,and,0,20
330,the,0,20
331,UNHCR,0,20
332,",",0,20
333,making,0,20
334,the,0,20
335,repatriation,0,20
336,work,0,20
337,progress,0,20
338,smoothly,0,20
339,.,0,20
340,It,0,21
341,is,0,21
342,reported,0,21
343,that,0,21
344,there,0,21
345,still,0,21
346,remain,0,21
347,1075,0,21
348,Laotian,0,21
349,refugees,0,21
350,in,0,22
351,Yunnan,0,22
352,.,0,22
353,Under,0,23
354,the,0,23
355,prerequisite,0,23
356,of,0,23
357,being,0,23
358,completely,0,23
359,voluntary,0,23
360,",",0,23
361,the,0,23
362,Yunnan,0,23
363,provincial,0,24
364,government,0,24
365,will,0,24
366,continue,0,24
367,to,0,24
368,carry,0,24
369,out,0,24
370,the,0,24
371,repatriation,0,24
372,actively,0,24
373,and,0,24
374,appropriately,0,24
375,.,0,24
376,-LRB-,0,25
377,End,0,25
378,-RRB-,0,25
