,token,ent,sent
207,disjointed,0,17
208,and,0,17
209,ugly,0,17
210,they,0,17
211,seem,0,17
212,;,0,17
213,but,0,17
214,it,0,17
215,'s,0,17
216,the,0,17
217,parts,0,17
218,you,0,17
219,ca,0,17
220,n't,0,17
221,finish,0,17
222,that,0,17
223,you,0,17
224,long,0,17
225,for,0,17
226,more,0,17
227,and,0,17
228,more,0,17
229,",",0,17
230,even,0,17
231,though,0,17
232,you,0,17
233,know,0,17
234,there,0,17
235,'s,0,17
236,precious,0,17
237,little,0,17
238,hope,0,17
239,you,0,17
240,'ll,0,17
241,ever,0,17
242,get,0,17
243,them,0,17
244,done,0,17
245,.,0,17
246,"""",0,17
247,Ms.,ENTITY,18
248,Lin,ENTITY,18
249,",",0,18
250,who,0,18
251,turned,0,18
252,40,0,18
253,this,0,18
254,year,0,18
255,",",0,18
256,says,0,18
257,with,0,19
258,an,0,19
259,air,0,19
260,of,0,19
261,resignation,0,19
262,that,0,19
263,if,0,19
264,a,0,19
265,gust,0,19
266,of,0,19
267,wind,0,19
268,blows,0,19
269,the,0,19
270,whole,0,19
271,puzzle,0,19
272,away,0,19
273,",",0,19
274,the,0,19
275,sense,0,19
276,of,0,19
277,dismay,0,19
278,and,0,19
279,panic,0,19
280,at,0,19
281,being,0,19
282,tricked,0,19
283,by,0,19
284,fate,0,19
285,can,0,19
286,drive,0,19
287,you,0,19
288,to,0,19
289,distraction,0,19
290,.,0,19
291,Lin,ENTITY,20
292,Mei,ENTITY,20
293,-,ENTITY,20
294,lun,ENTITY,20
295,'s,ENTITY,20
296,mother,0,20
297,often,0,20
298,comes,0,20
299,to,0,20
300,stay,0,20
301,",",0,21
302,and,0,21
303,this,0,21
304,has,0,21
305,done,0,21
306,much,0,21
307,to,0,21
308,lighten,0,21
309,the,0,21
310,burden,0,21
311,of,0,21
312,running,0,21
313,her,ENTITY,21
314,household,0,21
315,.,0,21
316,But,0,22
317,many,0,22
318,people,0,22
319,who,0,22
320,arrive,0,22
321,in,0,22
322,middle,0,22
323,age,0,22
324,without,0,22
325,the,0,22
326,support,0,23
327,of,0,23
328,a,0,23
329,family,0,23
330,can,0,23
331,only,0,23
332,try,0,23
333,to,0,23
334,weather,0,23
335,life,0,23
336,'s,0,23
337,storms,0,23
338,alone,0,23
339,.,0,23
340,Ms.,0,24
341,Chiang,0,24
342,",",0,24
343,still,0,24
344,single,0,24
345,at,0,24
346,46,0,24
347,",",0,24
348,is,0,24
349,an,0,24
350,example,0,25
351,.,0,25
352,When,0,26
353,she,0,26
354,worked,0,26
355,as,0,26
356,a,0,26
357,PR,0,26
358,manager,0,26
359,for,0,26
360,foreign,0,26
361,companies,0,26
362,such,0,27
363,as,0,27
364,Hewlett,0,27
365,-,0,27
366,Packard,0,27
367,and,0,27
368,Texas,0,27
369,Instruments,0,27
370,",",0,27
371,she,0,27
372,was,0,27
373,always,0,27
374,the,0,27
375,highly,0,27
376,effective,0,27
377,superwoman,0,27
378,.,0,27
379,But,0,28
380,she,0,28
381,realized,0,28
382,that,0,28
383,under,0,28
384,the,0,28
385,dual,0,28
386,pressure,0,28
387,of,0,28
388,her,0,28
389,need,0,29
390,for,0,29
391,career,0,29
392,success,0,29
393,and,0,29
394,her,0,29
395,unfulfilled,0,29
396,emotional,0,29
397,needs,0,29
398,",",0,29
399,she,0,29
400,was,0,29
401,approaching,0,29
402,a,0,29
403,state,0,29
404,of,0,29
405,psychological,0,29
406,collapse,0,29
407,.,0,29
408,Two,0,30
409,years,0,30
410,ago,0,30
411,",",0,30
412,she,0,30
413,became,0,30
414,seriously,0,30
415,depressed,0,30
416,.,0,30
417,At,0,31
418,night,0,31
419,she,0,31
420,would,0,31
421,toss,0,31
422,and,0,31
423,turn,0,31
424,in,0,31
425,bed,0,31
426,",",0,31
427,but,0,32
428,the,0,32
429,worry,0,32
430,that,0,32
431,lack,0,32
432,of,0,32
433,sleep,0,32
434,would,0,32
435,make,0,32
436,her,0,32
437,unable,0,32
438,to,0,32
439,get,0,32
440,up,0,32
441,in,0,32
442,the,0,32
443,morning,0,32
444,and,0,32
445,would,0,32
446,affect,0,32
447,her,0,32
448,work,0,32
449,performance,0,32
450,made,0,32
451,her,0,32
452,even,0,32
453,less,0,32
454,able,0,32
455,to,0,32
456,sleep,0,32
457,.,0,32
458,Years,0,33
459,of,0,33
460,looking,0,33
461,at,0,33
462,a,0,33
463,computer,0,33
464,screen,0,33
465,was,0,33
466,causing,0,33
467,her,0,33
468,vision,0,34
469,to,0,34
470,deteriorate,0,34
471,rapidly,0,34
472,",",0,34
473,and,0,34
474,due,0,34
475,to,0,34
476,working,0,34
477,in,0,34
478,a,0,34
479,sealed,0,34
480,high,0,34
481,-,0,34
482,tech,0,34
483,office,0,34
484,she,0,34
485,was,0,34
486,always,0,34
487,dogged,0,34
488,by,0,34
489,colds,0,34
490,",",0,34
491,so,0,34
492,that,0,34
493,every,0,34
494,day,0,34
495,she,0,34
496,felt,0,34
497,under,0,34
498,the,0,34
499,weather,0,34
500,.,0,34
