,token,ent,sent
216,inspector,0,15
217,general,0,15
218,at,0,15
219,the,0,15
220,CIA,0,15
221,who,0,15
222,would,0,15
223,be,0,15
224,independent,0,15
225,of,0,15
226,the,0,15
227,CIA,0,15
228,director,0,15
229,.,0,15
230,In,0,16
231,return,0,16
232,",",0,16
233,the,0,16
234,Senate,0,16
235,panel,0,16
236,has,0,16
237,dropped,0,16
238,efforts,0,16
239,to,0,16
240,enact,0,17
241,legislation,0,17
242,requiring,0,17
243,the,0,17
244,administration,0,17
245,to,0,17
246,inform,0,17
247,it,0,17
248,within,0,17
249,48,0,17
250,hours,0,17
251,of,0,17
252,the,0,17
253,launching,0,17
254,of,0,17
255,any,0,17
256,covert,0,17
257,activity,0,17
258,.,0,17
259,It,0,18
260,also,0,18
261,has,0,18
262,removed,0,18
263,a,0,18
264,ban,0,18
265,on,0,18
266,CIA,0,18
267,use,0,18
268,of,0,18
269,a,0,19
270,contingency,0,19
271,fund,0,19
272,for,0,19
273,covert,0,19
274,acts,0,19
275,and,0,19
276,has,0,19
277,agreed,0,19
278,to,0,19
279,wipe,0,19
280,away,0,19
281,some,0,19
282,tortured,0,19
283,and,0,19
284,legalistic,0,19
285,restrictions,0,19
286,on,0,19
287,coup,0,19
288,planning,0,19
289,put,0,19
290,in,0,19
291,place,0,19
292,to,0,19
293,ensure,0,19
294,that,0,19
295,the,0,19
296,CIA,0,19
297,did,0,19
298,n't,0,19
299,get,0,19
300,back,0,19
301,in,0,19
302,the,0,19
303,assassination,0,19
304,game,0,19
305,.,0,19
306,``,0,20
307,We,0,20
308,'ve,0,20
309,finally,0,20
310,been,0,20
311,able,0,20
312,to,0,20
313,convince,0,20
314,them,0,20
315,that,0,20
316,Casey,0,21
317,and,0,21
318,-LCB-,0,21
319,Oliver,0,21
320,-RCB-,0,21
321,North,0,21
322,do,0,21
323,n't,0,21
324,work,0,21
325,here,0,21
326,anymore,0,21
327,",",0,21
328,'',0,21
329,says,0,21
330,one,0,21
331,administration,0,21
332,official,0,21
333,.,0,21
334,The,0,22
335,new,0,22
336,understanding,0,22
337,did,0,22
338,n't,0,22
339,just,0,22
340,spring,0,22
341,to,0,22
342,life,0,22
343,in,0,22
344,a,0,23
345,spontaneous,0,23
346,eruption,0,23
347,of,0,23
348,sweetness,0,23
349,and,0,23
350,light,0,23
351,.,0,23
352,It,0,24
353,emerged,0,24
354,after,0,24
355,a,0,24
356,rancorous,0,24
357,display,0,24
358,of,0,24
359,old,0,24
360,-,0,24
361,style,0,24
362,intelligence,0,25
363,politics,0,25
364,that,0,25
365,followed,0,25
366,this,0,25
367,month,0,25
368,'s,0,25
369,failed,0,25
370,coup,0,25
371,attempt,0,25
372,in,0,25
373,Panama,0,25
374,.,0,25
375,The,0,26
376,White,0,26
377,House,0,26
378,used,0,26
379,television,0,26
380,appearances,0,26
381,and,0,26
382,leaks,0,26
383,to,0,26
384,argue,0,26
385,that,0,27
386,congressionally,0,27
387,imposed,0,27
388,restrictions,0,27
389,on,0,27
390,covert,0,27
391,actions,0,27
392,made,0,27
393,U.S.,0,27
394,support,0,27
395,for,0,27
396,such,0,27
397,coups,0,27
398,difficult,0,27
399,.,0,27
400,Mr.,0,28
401,Bush,0,28
402,even,0,28
403,disclosed,0,28
404,privately,0,28
405,that,0,28
406,one,0,28
407,Reagan,0,28
408,-,0,28
409,era,0,28
410,deal,0,29
411,with,0,29
412,Congress,ENTITY,29
413,required,0,29
414,him,0,29
415,to,0,29
416,notify,0,29
417,the,0,29
418,odious,0,29
419,Panamanian,0,29
420,dictator,0,29
421,",",0,29
422,Manuel,0,29
423,Noriega,0,29
424,",",0,29
425,if,0,29
426,the,0,29
427,U.S.,0,29
428,learned,0,29
429,of,0,29
430,a,0,29
431,coup,0,29
432,plot,0,29
433,that,0,29
434,might,0,29
435,endanger,0,29
436,his,0,29
437,life,0,29
438,.,0,29
439,The,0,30
440,president,0,30
441,also,0,30
442,hinted,0,30
443,he,0,30
444,might,0,30
445,veto,0,30
446,this,0,30
447,year,0,30
448,'s,0,30
449,intelligence,0,31
450,authorization,0,31
451,bill,0,31
452,if,0,31
453,it,0,31
454,is,0,31
455,too,0,31
456,restrictive,0,31
457,.,0,31
458,Intelligence,0,32
459,Committee,0,32
460,Chairman,0,32
461,David,0,32
462,Boren,0,32
463,-LRB-,0,32
464,D.,0,32
465,",",0,32
466,Okla,0,32
467,.,0,32
468,-RRB-,0,33
469,and,0,33
470,Vice,0,33
471,Chairman,0,33
472,William,0,33
473,Cohen,0,33
474,-LRB-,0,33
475,R.,0,33
476,",",0,33
477,Maine,0,33
478,-RRB-,0,33
479,",",0,33
480,for,0,33
481,their,0,33
482,part,0,33
483,",",0,33
484,angrily,0,33
485,accused,0,33
486,the,0,33
487,White,0,33
488,House,0,33
489,of,0,33
490,selectively,0,33
491,leaking,0,33
492,classified,0,33
493,documents,0,33
494,and,0,33
495,trying,0,33
496,unfairly,0,33
497,to,0,33
498,shift,0,33
499,the,0,33
500,blame,0,33
501,to,0,33
502,Congress,ENTITY,33
503,for,0,33
504,the,0,33
505,bungled,0,33
506,attempt,0,33
507,to,0,33
508,topple,0,33
509,Gen.,0,33
510,Noriega,0,33
511,.,0,33
512,The,0,34
513,White,0,34
514,House,0,34
515,got,0,34
516,the,0,34
517,better,0,34
518,of,0,34
519,the,0,34
520,exchange,0,34
521,but,0,34
522,took,0,35
523,care,0,35
524,not,0,35
525,to,0,35
526,press,0,35
527,its,0,35
528,advantage,0,35
529,to,0,35
530,the,0,35
531,kind,0,35
532,of,0,35
533,constitutional,0,35
534,confrontation,0,35
535,sought,0,35
536,by,0,35
537,conservative,0,35
538,Republicans,0,35
539,who,0,35
540,do,0,35
541,n't,0,35
542,want,0,35
543,any,0,35
544,congressional,0,35
545,oversight,0,35
546,of,0,35
547,intelligence,0,35
548,activities,0,35
549,.,0,35
550,Instead,0,36
551,",",0,36
552,Mr.,0,36
553,Bush,0,36
554,and,0,36
555,his,0,36
556,aides,0,36
557,made,0,36
558,it,0,36
559,clear,0,36
560,they,0,37
561,respected,0,37
562,Congress,ENTITY,37
563,'s,ENTITY,37
564,role,0,37
565,and,0,37
566,felt,0,37
567,they,0,37
568,could,0,37
569,work,0,37
570,with,0,37
571,the,0,37
572,conservative,0,37
573,Mr.,0,37
574,Boren,0,37
575,and,0,37
576,the,0,37
577,moderate,0,37
578,Mr.,0,37
579,Cohen,0,37
580,to,0,37
581,iron,0,37
582,out,0,37
583,their,0,37
584,differences,0,37
585,.,0,37
586,The,0,38
587,senators,0,38
588,responded,0,38
589,in,0,38
590,kind,0,38
591,.,0,38
592,Sen.,0,39
593,Boren,0,39
594,happily,0,39
595,told,0,39
596,reporters,0,39
597,that,0,39
598,there,0,39
599,had,0,39
600,been,0,39
601,``,0,39
602,a,0,40
603,meeting,0,40
604,of,0,40
605,the,0,40
606,minds,0,40
607,'',0,40
608,with,0,40
609,the,0,40
610,White,0,40
611,House,0,40
612,",",0,40
613,and,0,40
614,that,0,40
615,the,0,40
616,committee,0,40
617,had,0,40
618,given,0,40
619,Mr.,0,40
620,Bush,0,40
621,``,0,40
622,a,0,40
623,clean,0,40
624,slate,0,40
625,",",0,40
626,'',0,40
627,free,0,40
628,of,0,40
629,the,0,40
630,impediments,0,40
631,imposed,0,40
632,during,0,40
633,the,0,40
634,Reagan,0,40
635,years,0,40
636,.,0,40
637,Sen.,0,41
638,Cohen,0,41
639,said,0,41
640,the,0,41
641,relationship,0,41
642,has,0,41
643,reverted,0,41
644,to,0,41
645,its,0,41
646,pre-Reagan,0,41
647,character,0,42
648,.,0,42
649,There,0,43
650,still,0,43
651,are,0,43
652,some,0,43
653,details,0,43
654,to,0,43
655,be,0,43
656,nailed,0,43
657,down,0,43
658,.,0,43
659,Mr.,0,44
660,Bush,0,44
661,is,0,44
662,reserving,0,44
663,the,0,44
664,right,0,44
665,in,0,44
666,``,0,44
667,rare,0,44
668,'',0,44
669,instances,0,45
670,to,0,45
671,keep,0,45
672,Congress,ENTITY,45
673,in,0,45
674,the,0,45
675,dark,0,45
676,",",0,45
677,asserting,0,45
678,a,0,45
679,constitutional,0,45
680,prerogative,0,45
681,the,0,45
682,committee,0,45
683,does,0,45
684,n't,0,45
685,recognize,0,45
686,.,0,45
687,And,0,46
688,a,0,46
689,pending,0,46
690,Justice,0,46
691,Department,0,46
692,interpretation,0,46
693,of,0,46
694,the,0,46
695,assassination,0,46
696,ban,0,46
697,could,0,47
698,raise,0,47
699,questions,0,47
700,that,0,47
701,would,0,47
702,have,0,47
703,to,0,47
704,be,0,47
705,settled,0,47
706,.,0,47
707,Moreover,0,48
708,",",0,48
709,both,0,48
710,sides,0,48
711,may,0,48
712,face,0,48
713,political,0,48
714,critics,0,48
715,.,0,48
716,Some,0,49
717,conservatives,0,49
718,will,0,49
719,accuse,0,49
720,the,0,49
721,president,0,49
722,of,0,49
723,promising,0,49
724,Congress,ENTITY,49
725,too,0,49
726,much,0,50
727,.,0,50
728,And,0,51
729,they,0,51
730,continue,0,51
731,anonymously,0,51
732,attacking,0,51
733,CIA,0,51
734,Director,0,51
735,William,0,51
736,Webster,0,51
737,for,0,51
738,being,0,52
739,too,0,52
740,accommodating,0,52
741,to,0,52
742,the,0,52
743,committee,0,52
744,.,0,52
745,At,0,53
746,the,0,53
747,same,0,53
748,time,0,53
749,",",0,53
750,some,0,53
751,congressional,0,53
752,liberals,0,53
753,will,0,53
754,accuse,0,53
755,Sens.,0,54
756,Boren,0,54
757,and,0,54
758,Cohen,0,54
759,of,0,54
760,wimping,0,54
761,out,0,54
762,",",0,54
763,and,0,54
764,they,0,54
765,will,0,54
766,warn,0,54
767,that,0,54
768,the,0,54
769,lawmakers,0,54
770,',0,54
771,concessions,0,54
772,raise,0,54
773,the,0,54
774,specter,0,54
775,of,0,54
776,more,0,54
777,internationally,0,54
778,embarrassing,0,54
779,covert,0,54
780,operations,0,54
781,like,0,54
782,the,0,54
783,mining,0,54
784,of,0,54
785,Nicaraguan,0,54
786,harbors,0,54
787,and,0,54
788,the,0,54
789,Iran,0,54
790,arms,0,54
791,sales,0,54
792,.,0,54
793,But,0,55
794,if,0,55
795,the,0,55
796,cooperative,0,55
797,attitude,0,55
798,holds,0,55
799,and,0,55
800,there,0,55
801,is,0,55
802,greater,0,55
803,consultation,0,56
804,on,0,56
805,covert,0,56
806,activities,0,56
807,",",0,56
808,the,0,56
809,country,0,56
810,could,0,56
811,be,0,56
812,entering,0,56
813,an,0,56
814,era,0,56
815,when,0,56
816,such,0,56
817,hare,0,56
818,-,0,56
819,brained,0,56
820,schemes,0,56
821,are,0,56
822,scrapped,0,56
823,before,0,56
824,they,0,56
825,get,0,56
826,off,0,56
827,the,0,56
828,drawing,0,56
829,boards,0,56
830,",",0,56
831,while,0,56
832,risky,0,56
833,but,0,56
834,well,0,56
835,-,0,56
836,planned,0,56
837,secret,0,56
838,operations,0,56
839,can,0,56
840,be,0,56
841,undertaken,0,56
842,without,0,56
843,fear,0,56
844,that,0,56
845,a,ENTITY,56
846,panicky,ENTITY,56
847,Congress,ENTITY,56
848,will,0,56
849,balk,0,56
850,.,0,56
