,token,ent,sent
227,hopes,0,19
228,it,0,19
229,was,0,19
230,able,0,19
231,to,0,19
232,convey,0,19
233,today,0,19
234,",",0,19
235,because,0,19
236,while,0,19
237,Florida,0,19
238,is,0,19
239,a,0,19
240,must,0,19
241,-,0,19
242,win,0,19
243,",",0,19
244,they,0,19
245,also,0,19
246,can,0,19
247,not,0,19
248,ignore,0,19
249,the,0,19
250,other,0,19
251,battleground,0,19
252,states,0,19
253,.,0,19
254,Brian,0,20
255,tomorrow,0,20
256,morning,0,20
257,",",0,20
258,Bush,ENTITY,20
259,flies,0,20
260,to,0,20
261,Pennsylvania,0,20
262,",",0,20
263,another,0,20
264,swing,0,21
265,state,0,21
266,with,0,21
267,2023,0,21
268,electoral,0,21
269,votes,0,21
270,",",0,21
271,just,0,21
272,two,0,21
273,less,0,21
274,than,0,21
275,Florida,0,21
276,.,0,21
277,Pennsylvania,0,22
278,traditionally,0,22
279,",",0,22
280,a,0,22
281,Democratic,0,22
282,state,0,22
283,",",0,22
284,but,0,22
285,one,0,22
286,where,0,22
287,there,0,23
288,'s,0,23
289,a,0,23
290,popular,0,23
291,Republican,0,23
292,governor,0,23
293,",",0,23
294,Tom,0,23
295,Ridge,0,23
296,",",0,23
297,and,0,23
298,there,0,23
299,'s,0,23
300,a,0,23
301,lot,0,23
302,of,0,23
303,pressure,0,23
304,on,0,23
305,Ridge,0,23
306,right,0,23
307,now,0,23
308,to,0,23
309,deliver,0,23
310,Pennsylvania,0,23
311,.,0,23
312,He,ENTITY,24
313,'ll,0,24
314,end,0,24
315,up,0,24
316,tomorrow,0,24
317,night,0,24
318,in,0,24
319,Ohio,0,24
320,",",0,24
321,and,0,24
322,then,0,25
323,end,0,25
324,the,0,25
325,week,0,25
326,in,0,25
327,another,0,25
328,two,0,25
329,crucial,0,25
330,states,0,25
331,",",0,25
332,Wisconsin,0,25
333,and,0,25
334,Michigan,0,25
335,.,0,25
336,Thank,0,26
337,you,0,26
338,for,0,26
339,that,0,26
340,.,0,26
