,token,ent,sent
324,marketing,0,21
325,.,0,21
326,Rather,0,22
327,than,0,22
328,just,0,22
329,send,0,22
330,out,0,22
331,marketing,0,22
332,people,0,22
333,to,0,22
334,knock,0,22
335,on,0,22
336,customers,0,23
337,',0,23
338,doors,0,23
339,",",0,23
340,IBM,ENTITY,23
341,is,0,23
342,making,0,23
343,several,0,23
344,hundred,0,23
345,of,0,23
346,its,ENTITY,23
347,own,0,23
348,manufacturing,0,23
349,people,0,23
350,available,0,23
351,to,0,23
352,discuss,0,23
353,specific,0,23
354,needs,0,23
355,.,0,23
356,IBM,ENTITY,24
357,'s,ENTITY,24
358,manufacturing,0,24
359,staff,0,24
360,also,0,24
361,will,0,24
362,be,0,24
363,able,0,24
364,to,0,24
365,provide,0,24
366,software,0,25
367,that,0,25
368,IBM,ENTITY,25
369,has,0,25
370,developed,0,25
371,internally,0,25
372,and,0,25
373,will,0,25
374,be,0,25
375,able,0,25
376,to,0,25
377,form,0,25
378,teams,0,25
379,with,0,25
380,a,0,25
381,customer,0,25
382,to,0,25
383,jointly,0,25
384,solve,0,25
385,manufacturing,0,25
386,problems,0,25
387,.,0,25
388,IBM,ENTITY,26
389,can,0,26
390,obviously,0,26
391,bring,0,26
392,its,ENTITY,26
393,expertise,0,26
394,to,0,26
395,bear,0,26
396,on,0,26
397,problems,0,26
398,related,0,27
399,to,0,27
400,computer,0,27
401,manufacturing,0,27
402,",",0,27
403,but,0,27
404,it,ENTITY,27
405,could,0,27
406,also,0,27
407,help,0,27
408,customers,0,27
409,on,0,27
410,software,0,27
411,to,0,27
412,deal,0,27
413,with,0,27
414,such,0,27
415,things,0,27
416,as,0,27
417,changes,0,27
418,in,0,27
419,engineering,0,27
420,documents,0,27
421,.,0,27
422,``,0,28
423,We,ENTITY,28
424,may,0,28
425,not,0,28
426,have,0,28
427,every,0,28
428,manufacturing,0,28
429,problem,0,28
430,",",0,28
431,but,0,28
432,we,ENTITY,29
433,have,0,29
434,most,0,29
435,",",0,29
436,'',0,29
437,said,0,29
438,George,0,29
439,Conrades,0,29
440,",",0,29
441,IBM,ENTITY,29
442,'s,ENTITY,29
443,top,0,29
444,marketing,0,29
445,official,0,29
446,.,0,29
