,token,ent,sent
416,to,0,38
417,try,0,38
418,.,0,38
419,``,0,39
420,Such,0,39
421,determination,0,39
422,may,0,39
423,translate,0,39
424,into,0,39
425,extreme,0,39
426,physical,0,39
427,",",0,39
428,emotional,0,39
429,and,0,40
430,financial,0,40
431,costs,0,40
432,",",0,40
433,'',0,40
434,the,0,40
435,letter,0,40
436,warns,0,40
437,.,0,40
438,MARKET,0,41
439,MOVES,0,41
440,",",0,41
441,these,0,41
442,managers,0,41
443,do,0,41
444,n't,0,41
445,.,0,41
446,Only,0,42
447,three,0,42
448,of,0,42
449,the,0,42
450,25,0,42
451,corporate,0,42
452,pension,0,42
453,fund,0,42
454,managers,0,42
455,attending,0,42
456,a,0,43
457,Lowry,0,43
458,Consulting,0,43
459,Group,0,43
460,client,0,43
461,conference,0,43
462,say,0,43
463,they,0,43
464,plan,0,43
465,to,0,43
466,change,0,43
467,the,0,43
468,asset,0,43
469,allocation,0,43
470,mix,0,43
471,in,0,43
472,their,0,43
473,portfolios,0,43
474,because,0,43
475,of,0,43
476,the,0,43
477,market,0,43
478,drop,0,43
479,.,0,43
480,WORLD,0,44
481,ODDITIES,0,44
482,come,0,44
483,alive,0,44
484,in,0,44
485,a,0,44
486,multimedia,0,44
487,version,0,44
488,of,0,44
489,the,0,44
490,Guinness,0,45
491,Book,0,45
492,of,0,45
493,Records,0,45
494,.,0,45
495,The,0,46
496,$,0,46
497,99,0,46
498,CD,0,46
499,-,0,46
500,ROM,0,46
501,disk,0,46
502,-LRB-,0,46
503,it,0,46
504,can,0,46
505,only,0,47
506,be,0,47
507,played,0,47
508,on,0,47
509,an,0,47
510,Apple,0,47
511,Macintosh,0,47
512,computer,0,47
513,at,0,47
514,the,0,47
515,moment,0,47
516,-RRB-,0,47
517,combines,0,47
518,animation,0,47
519,",",0,47
520,music,0,47
521,and,0,47
522,sound,0,47
523,.,0,47
524,Among,0,48
525,the,0,48
526,Guinness,0,48
527,disk,0,48
528,'s,0,48
529,wonders,0,48
530,:,0,48
531,the,0,48
532,world,0,48
533,'s,0,48
534,loudest,0,49
535,recorded,0,49
536,belch,0,49
537,.,0,49
538,ARTY,0,50
539,FAX,0,50
540,from,0,50
541,David,0,50
542,Hockney,0,50
543,begins,0,50
544,a,0,50
545,tongue,0,50
546,-,0,50
547,in,0,50
548,-,0,51
549,cheek,0,51
550,exhibit,0,51
551,today,0,51
552,at,0,51
553,New,0,51
554,York,0,51
555,'s,0,51
556,Andre,0,51
557,Emmerich,0,51
558,Gallery,0,51
559,.,0,51
560,One,0,52
561,of,0,52
562,the,0,52
563,artist,0,52
564,'s,0,52
565,earliest,0,52
566,Fax,0,52
567,works,0,52
568,was,0,52
569,``,0,52
570,Little,0,53
571,Stanley,0,53
572,Sleeping,0,53
573,",",0,53
574,'',0,53
575,a,0,53
576,portrait,0,53
577,of,0,53
578,his,0,53
579,dog,0,53
580,.,0,53
581,PACS,0,54
582,GIVE,0,54
583,and,0,54
584,receive,0,54
585,in,0,54
586,a,0,54
587,debatable,0,54
588,duet,0,54
589,with,0,54
590,employees,0,54
591,',0,55
592,favored,0,55
593,charities,0,55
594,.,0,55
595,The,0,56
596,Federal,0,56
597,Election,0,56
598,Commission,0,56
599,clears,0,56
600,corporate,0,56
601,plans,0,56
602,to,0,56
603,donate,0,56
604,to,0,56
605,an,0,57
606,employee,0,57
607,'s,0,57
608,chosen,0,57
609,charity,0,57
610,in,0,57
611,exchange,0,57
612,for,0,57
613,the,0,57
614,worker,0,57
615,'s,0,57
616,gift,0,57
617,to,0,57
618,the,0,57
619,company,0,57
620,political,0,57
621,action,0,57
622,committee,0,57
623,.,0,57
624,Latest,0,58
625,approvals,0,58
626,:,0,58
627,Bell,ENTITY,58
628,Atlantic,ENTITY,58
629,'s,ENTITY,58
630,New,0,58
631,Jersey,0,58
632,Bell,0,58
633,and,0,58
634,General,0,59
635,Dynamics,0,59
636,.,0,59
637,Companies,0,60
638,get,0,60
639,more,0,60
640,political,0,60
641,clout,0,60
642,plus,0,60
643,a,0,60
644,possible,0,60
645,tax,0,60
646,-,0,60
647,deductible,0,61
648,charitable,0,61
649,donation,0,61
650,--,0,61
651,so,0,61
652,far,0,61
653,no,0,61
654,word,0,61
655,from,0,61
656,the,0,61
657,IRS,0,61
658,on,0,61
659,deductibility,0,61
660,.,0,61
661,Detroit,0,62
662,Edison,0,62
663,",",0,62
664,the,0,62
665,plan,0,62
666,pioneer,0,62
667,",",0,62
668,generated,0,62
669,$,0,62
670,"54,000",0,62
671,in,0,63
672,matching,0,63
673,funds,0,63
674,this,0,63
675,year,0,63
676,",",0,63
677,up,0,63
678,from,0,63
679,$,0,63
680,"39,000",0,63
681,in,0,63
682,1988,0,63
683,.,0,63
684,But,0,64
685,the,0,64
686,utility,0,64
687,may,0,64
688,not,0,64
689,continue,0,64
690,next,0,64
691,year,0,64
692,.,0,64
693,``,0,65
694,We,0,65
695,'re,0,65
696,on,0,65
697,a,0,65
698,tight,0,65
699,budget,0,65
700,",",0,65
701,'',0,65
702,says,0,65
703,Detroit,0,66
704,Edison,0,66
705,'s,0,66
706,Carol,0,66
707,Roskind,0,66
708,.,0,66
709,Two,0,67
710,election,0,67
711,commission,0,67
712,members,0,67
713,opposed,0,67
714,the,0,67
715,matching,0,67
716,plans,0,67
717,.,0,67
718,Scott,0,68
719,E.,0,68
720,Thomas,0,68
721,says,0,68
722,the,0,68
723,plans,0,68
724,give,0,68
725,employees,0,68
726,``,0,68
727,a,0,68
728,bonus,0,69
729,in,0,69
730,the,0,69
731,form,0,69
732,of,0,69
733,charitable,0,69
734,donations,0,69
735,made,0,69
736,from,0,69
737,an,0,69
738,employer,0,69
739,'s,0,69
740,treasury,0,69
741,'',0,69
742,in,0,69
743,exchange,0,69
744,for,0,69
745,the,0,69
746,political,0,69
747,donation,0,69
748,.,0,69
749,``,0,70
750,The,0,70
751,U.S.,0,70
752,government,0,70
753,could,0,70
754,be,0,70
755,",",0,70
756,in,0,70
757,effect,0,70
758,",",0,70
759,subsidizing,0,71
760,political,0,71
761,contributions,0,71
762,to,0,71
763,corporate,0,71
764,PACs,0,71
765,",",0,71
766,'',0,71
767,he,0,71
768,says,0,71
769,.,0,71
770,New,ENTITY,72
771,Jersey,ENTITY,72
772,Bell,ENTITY,72
773,awaits,0,72
774,state,0,72
775,clearance,0,72
776,.,0,72
777,Despite,0,73
778,federal,0,73
779,approval,0,73
780,",",0,73
781,General,0,73
782,Dynamics,0,73
783,says,0,73
784,it,0,73
785,decided,0,73
786,it,0,73
787,wo,0,74
788,n't,0,74
789,go,0,74
790,ahead,0,74
791,with,0,74
792,the,0,74
793,matching,0,74
794,program,0,74
795,.,0,74
796,CHRISTMAS,0,75
797,SHOPPERS,0,75
798,find,0,75
799,a,0,75
800,helping,0,75
801,hand,0,75
802,from,0,75
803,some,0,75
804,catalog,0,75
805,companies,0,75
806,.,0,76
807,Blunt,0,77
808,Ellis,0,77
809,&,0,77
810,Loewi,0,77
811,estimates,0,77
812,direct,0,77
813,mail,0,77
814,catalog,0,77
815,sales,0,77
816,rose,0,77
817,to,0,78
818,$,0,78
819,12,0,78
820,billion,0,78
821,last,0,78
822,year,0,78
823,.,0,78
824,And,0,79
825,while,0,79
826,it,0,79
827,'s,0,79
828,too,0,79
829,soon,0,79
830,to,0,79
831,tell,0,79
832,how,0,79
833,sales,0,79
834,will,0,80
835,fare,0,80
836,in,0,80
837,the,0,80
838,important,0,80
839,1989,0,80
840,Christmas,0,80
841,season,0,80
842,",",0,80
843,some,0,80
844,companies,0,80
845,take,0,80
846,steps,0,80
847,to,0,80
848,ease,0,80
849,the,0,80
850,usual,0,80
851,11th,0,80
852,-,0,80
853,hour,0,80
854,crush,0,80
855,.,0,80
856,Spiegel,0,81
857,promises,0,81
858,a,0,81
859,``,0,81
860,Guaranteed,0,81
861,Christmas,0,81
862,",",0,81
863,'',0,81
864,with,0,81
865,a,0,81
866,pledge,0,82
867,to,0,82
868,deliver,0,82
869,goods,0,82
870,before,0,82
871,Christmas,0,82
872,if,0,82
873,ordered,0,82
874,by,0,82
875,Dec.,0,82
876,20,0,82
877,.,0,82
878,And,0,83
879,",",0,83
880,for,0,83
881,an,0,83
882,extra,0,83
883,$,0,83
884,6,0,83
885,",",0,83
886,Land,0,83
887,'s,0,83
888,End,0,84
889,will,0,84
890,deliver,0,84
891,orders,0,84
892,within,0,84
893,two,0,84
894,days,0,84
895,;,0,84
896,customers,0,84
897,can,0,84
898,designate,0,84
899,the,0,84
900,day,0,84
901,.,0,84
902,Spiegel,0,85
903,",",0,85
904,which,0,85
905,also,0,85
906,owns,0,85
907,Eddie,0,85
908,Bauer,0,85
909,and,0,85
910,Honeybee,0,85
911,",",0,85
912,says,0,86
913,that,0,86
914,since,0,86
915,1987,0,86
916,",",0,86
917,sales,0,86
918,have,0,86
919,doubled,0,86
920,during,0,86
921,the,0,86
922,week,0,86
923,before,0,86
924,Christmas,0,86
925,.,0,86
926,An,0,87
927,L.L.,0,87
928,Bean,0,87
929,spokeswoman,0,87
930,notes,0,87
931,:,0,87
932,``,0,87
933,People,0,87
934,are,0,87
935,just,0,87
936,used,0,88
937,to,0,88
938,living,0,88
939,in,0,88
940,a,0,88
941,last,0,88
942,-,0,88
943,minute,0,88
944,society,0,88
945,.,0,88
946,'',0,88
947,Blunt,0,89
948,Ellis,0,89
949,",",0,89
950,a,0,89
951,Milwaukee,0,89
952,brokerage,0,89
953,firm,0,89
954,",",0,89
955,says,0,89
956,part,0,89
957,of,0,90
958,the,0,90
959,reason,0,90
960,catalog,0,90
961,sales,0,90
962,grow,0,90
963,in,0,90
964,popularity,0,90
965,is,0,90
966,because,0,90
967,consumers,0,90
968,have,0,90
969,more,0,90
970,money,0,90
971,but,0,90
972,less,0,90
973,time,0,90
974,to,0,90
975,spend,0,90
976,it,0,90
977,.,0,90
978,L.L.,0,91
979,Bean,0,91
980,hires,0,91
981,about,0,91
982,"2,700",0,91
983,workers,0,91
984,for,0,91
985,the,0,91
986,season,0,91
987,rush,0,91
988,",",0,92
989,about,0,92
990,300,0,92
991,more,0,92
992,than,0,92
993,last,0,92
994,year,0,92
995,;,0,92
996,Land,0,92
997,'s,0,92
998,End,0,92
999,hires,0,92
1000,"2,000",0,92
1001,.,0,92
1002,BRIEFS,0,93
1003,:,0,93
1004,Guarana,0,94
1005,Antarctica,0,94
1006,",",0,94
1007,a,0,94
1008,Brazilian,0,94
1009,soft,0,94
1010,drink,0,94
1011,",",0,94
1012,is,0,94
1013,brought,0,94
1014,to,0,95
1015,the,0,95
1016,U.S.,0,95
1017,by,0,95
1018,Amcap,0,95
1019,",",0,95
1020,Chevy,0,95
1021,Chase,0,95
1022,",",0,95
1023,Md,0,95
1024,.,0,95
1025,New,0,96
1026,Product,0,96
1027,News,0,96
1028,says,0,96
1029,the,0,96
1030,beverage,0,96
1031,``,0,96
1032,looks,0,96
1033,like,0,96
1034,ginger,0,96
1035,ale,0,97
1036,",",0,97
1037,tastes,0,97
1038,a,0,97
1039,little,0,97
1040,like,0,97
1041,cherries,0,97
1042,and,0,97
1043,smells,0,97
1044,like,0,97
1045,bubble,0,97
1046,gum,0,97
1047,.,0,97
1048,'',0,97
1049,...,0,97
1050,``,0,98
1051,Amenities,0,98
1052,'',0,98
1053,planned,0,98
1054,for,0,98
1055,Chicago,0,98
1056,'s,0,98
1057,new,0,98
1058,Parkshore,0,98
1059,Tower,0,98
1060,apartments,0,99
1061,include,0,99
1062,an,0,99
1063,on,0,99
1064,-,0,99
1065,site,0,99
1066,investment,0,99
1067,counselor,0,99
1068,.,0,99
