,token,ent,sent
183,is,0,23
184,remaining,0,23
185,behind,0,23
186,they,0,24
187,have,0,24
188,to,0,24
189,be,0,24
190,off,0,24
191,the,0,24
192,premises,0,24
193,by,0,24
194,four,0,24
195,AM,0,24
196,/.,0,24
197,or,0,25
198,the,0,25
199,bar,0,25
200,gets,0,25
201,fined,0,25
202,/.,0,25
203,So,0,26
204,yes,0,26
205,that,0,26
206,'s,0,26
207,normal,0,26
208,/.,0,26
209,When,0,27
210,police,0,27
211,were,0,27
212,questioning,0,27
213,you,ENTITY,27
214,did,0,27
215,you,ENTITY,27
216,volunteer,0,27
217,to,0,27
218,give,0,27
219,your,ENTITY,28
220,DNA,0,28
221,/?,0,28
222,Yes,0,29
223,I,ENTITY,29
224,did,0,29
225,/.,0,29
226,And,0,30
227,you,ENTITY,30
228,gave,0,30
229,it,0,30
230,/?,0,30
231,Yes,0,31
232,/.,0,31
233,There,0,32
234,was,0,32
235,never,0,32
236,a,0,32
237,question,0,32
238,about,0,32
239,me,ENTITY,32
240,consenting,0,32
241,to,0,32
242,give,0,32
243,my,ENTITY,33
244,DNA,0,33
245,/.,0,33
246,When,0,34
247,they,0,34
248,first,0,34
249,approached,0,34
250,me,ENTITY,34
251,at,0,34
252,the,0,34
253,Falls,0,34
254,I,ENTITY,34
255,provided,0,34
256,them,0,35
257,with,0,35
258,my,ENTITY,35
259,real,0,35
260,name,0,35
261,my,ENTITY,35
262,real,0,35
263,address,0,35
264,social,0,35
265,security,0,35
266,number,0,35
267,birth,0,35
268,date,0,35
269,so,0,35
270,on,0,35
271,and,0,35
272,so,0,35
273,forth,0,35
274,/.,0,35
275,A,0,36
276,DNA,0,36
277,match,0,36
278,was,0,36
279,made,0,36
280,with,0,36
281,Littlejohn,ENTITY,36
282,'s,ENTITY,36
283,blood,0,36
284,on,0,36
285,the,0,37
286,plastic,0,37
287,ties,0,37
288,that,0,37
289,bound,0,37
290,her,0,37
291,hands,0,37
292,/.,0,37
293,Red,0,38
294,polyester,0,38
295,rug,0,38
296,fibers,0,38
297,from,0,38
298,carpeting,0,38
299,in,0,38
300,Littlejohn,0,38
301,'s,0,38
302,residence,0,38
303,along,0,39
304,with,0,39
305,brown,0,39
306,mink,0,39
307,hair,0,39
308,from,0,39
309,a,0,39
310,jacket,0,39
311,in,0,39
312,his,ENTITY,39
313,residence,0,39
314,and,0,39
315,blue,0,39
316,rabbit,0,39
317,hair,0,39
318,from,0,39
319,a,0,39
320,jacket,0,39
321,collar,0,39
322,in,0,39
323,his,ENTITY,39
324,residence,0,39
325,were,0,39
326,consistent,0,39
327,with,0,39
328,rug,0,39
329,fibers,0,39
330,mink,0,39
331,and,0,39
332,rabbit,0,39
333,hair,0,39
334,that,0,39
335,were,0,39
336,found,0,39
337,on,0,39
338,the,0,39
339,tapes,0,39
340,used,0,39
341,on,0,39
342,Imette,0,39
343,'s,0,39
344,head,0,39
345,in,0,39
346,the,0,39
347,blanket,0,39
348,in,0,39
349,which,0,39
350,her,0,39
351,body,0,39
352,was,0,39
353,found,0,39
354,and,0,39
355,in,0,39
356,the,0,39
357,Winstar,0,39
358,van,0,39
359,used,0,39
360,by,0,39
361,Littlejohn,ENTITY,39
362,/.,0,39
363,I,ENTITY,40
364,'m,0,40
365,a,0,40
366,likely,0,40
367,suspect,0,40
368,because,0,40
369,I,ENTITY,40
370,have,0,40
371,a,0,40
372,criminal,0,40
373,background,0,41
374,and,0,41
375,I,ENTITY,41
376,was,0,41
377,n't,0,41
378,supposed,0,41
379,to,0,41
380,be,0,41
381,there,0,41
382,working,0,41
383,/.,0,41
384,A,0,42
385,cell,0,42
386,phone,0,42
387,used,0,42
388,exclusively,0,42
389,by,0,42
390,Littlejohn,ENTITY,42
391,had,0,42
392,been,0,42
393,in,0,42
394,close,0,43
395,proximity,0,43
396,to,0,43
397,where,0,43
398,her,0,43
399,body,0,43
400,was,0,43
401,found,0,43
402,/.,0,43
403,His,ENTITY,44
404,phone,0,44
405,was,0,44
406,used,0,44
407,there,0,44
408,at,0,44
409,seven,0,44
410,thirty,0,44
411,one,0,44
412,PM,0,44
413,less,0,45
414,than,0,45
415,an,0,45
416,hour,0,45
417,before,0,45
418,the,0,45
419,body,0,45
420,was,0,45
421,reported,0,45
422,by,0,45
423,the,0,45
424,nine,0,45
425,one,0,45
426,one,0,45
427,call,0,45
428,/.,0,45
429,Further,0,46
430,a,0,46
431,witness,0,46
432,said,0,46
433,he,0,46
434,saw,0,46
435,a,0,46
436,van,0,46
437,that,0,46
438,matched,0,46
439,the,0,47
440,description,0,47
441,of,0,47
442,the,0,47
443,one,0,47
444,used,0,47
445,by,0,47
446,Littlejohn,ENTITY,47
447,making,0,47
448,a,0,47
449,u-turn,0,47
450,at,0,47
451,about,0,47
452,seven,0,47
453,thirty,0,47
454,PM,0,47
455,at,0,47
456,the,0,47
457,place,0,47
458,Imette,0,47
459,'s,0,47
460,body,0,47
461,was,0,47
462,found,0,47
463,/.,0,47
464,Finally,0,48
465,there,0,48
466,are,0,48
467,no,0,48
468,witnesses,0,48
469,or,0,48
470,other,0,48
471,evidence,0,48
472,to,0,48
473,support,0,48
474,Littlejohn,ENTITY,49
475,'s,ENTITY,49
476,claim,0,49
477,that,0,49
478,he,ENTITY,49
479,visited,0,49
480,his,ENTITY,49
481,mother,0,49
482,in,0,49
483,a,0,49
484,nursing,0,49
485,home,0,49
486,on,0,49
487,the,0,49
488,day,0,49
489,Imette,0,49
490,was,0,49
491,killed,0,49
492,/.,0,49
493,Did,0,50
494,you,ENTITY,50
495,kill,0,50
496,Imette,0,50
497,St.,0,50
498,Guillen,0,50
499,/?,0,50
500,No,0,51
501,I,ENTITY,51
502,did,0,51
503,not,0,51
504,/.,0,51
505,Another,0,52
506,problem,0,52
507,of,0,52
508,course,0,52
509,is,0,52
510,that,0,52
511,he,ENTITY,52
512,told,0,52
513,the,0,52
514,Daily,0,52
515,News,0,53
516,reporter,0,53
517,that,0,53
518,he,ENTITY,53
519,hardly,0,53
520,even,0,53
521,remembered,0,53
522,Imette,0,53
523,being,0,53
524,there,0,53
525,and,0,53
526,now,0,53
527,he,ENTITY,53
528,'s,0,53
529,saying,0,53
530,oh,0,53
531,yeah,0,53
532,I,ENTITY,53
533,walked,0,53
534,her,0,53
535,out,0,53
536,/.,0,53
