,token,ent,sent
253,a,0,32
254,celebrity,0,32
255,until,0,32
256,AT&T,0,32
257,ever,0,32
258,made,0,32
259,him,ENTITY,32
260,one,0,33
261,.,0,33
262,Anybody,0,34
263,call,0,34
264,you,0,34
265,carrot,0,34
266,top,0,34
267,?,0,34
268,Auburn,0,35
269,top,0,35
270,?,0,35
271,Nobody,0,36
272,'s,0,36
273,a,0,36
274,celebrity,0,36
275,until,0,36
276,the,0,36
277,media,0,36
278,makes,0,36
279,him,0,36
280,one,0,36
281,.,0,37
282,Do,0,38
283,n't,0,38
284,be,0,38
285,picking,0,38
286,on,0,38
287,my,0,38
288,friend,0,38
289,Susan,0,38
290,.,0,38
291,You,0,39
292,'re,0,39
293,really,0,39
294,exercised,0,39
295,about,0,39
296,this,0,39
297,.,0,39
298,He,ENTITY,40
299,'s,0,40
300,trying,0,40
301,to,0,40
302,make,0,40
303,a,0,40
304,living,0,40
305,.,0,40
306,Has,0,41
307,somebody,0,41
308,from,0,41
309,your,0,41
310,magazine,0,41
311,spent,0,41
312,time,0,41
313,with,0,41
314,him,ENTITY,41
315,?,0,41
316,Yes,0,42
317,",",0,42
318,and,0,42
319,hates,0,42
320,him,ENTITY,42
321,as,0,42
322,much,0,42
323,as,0,42
324,everyone,0,42
325,else,0,42
326,does,0,43
327,.,0,43
328,He,0,44
329,spent,0,44
330,time,0,44
331,with,0,44
332,this,ENTITY,44
333,guy,0,44
334,and,0,44
335,there,0,44
336,was,0,44
337,Stockholm,0,44
338,syndrome,0,45
339,.,0,45
340,He,0,46
341,ended,0,46
342,up,0,46
343,liking,0,46
344,the,ENTITY,46
345,guy,0,46
346,.,0,46
347,Maybe,0,47
348,he,ENTITY,47
349,'s,0,47
350,a,0,47
351,nice,0,47
352,guy,0,47
353,.,0,47
354,It,0,48
355,does,0,48
356,n't,0,48
357,have,0,48
358,to,0,48
359,be,0,48
360,Stockholm,0,48
361,syndrome,0,48
362,.,0,48
363,In,0,49
364,defense,0,49
365,of,0,49
366,Carrot,ENTITY,49
367,Top,0,49
368,",",0,49
369,he,ENTITY,49
370,knows,0,49
371,he,ENTITY,49
372,'s,0,49
373,insane,0,50
374,and,0,50
375,annoying,0,50
376,and,0,50
377,acknowledges,0,50
378,it,0,50
379,.,0,50
380,He,0,51
381,wrote,0,51
382,Carrot,ENTITY,51
383,Top,ENTITY,51
384,is,0,51
385,one,0,51
386,of,0,51
387,those,0,51
388,C,0,51
389,list,0,51
390,celebrities,0,52
391,who,0,52
392,wormed,0,52
393,their,0,52
394,way,0,52
395,into,0,52
396,your,0,52
397,consciousness,0,52
398,without,0,52
399,you,0,52
400,knowing,0,52
401,how,0,52
402,it,0,52
403,happened,0,52
404,.,0,52
405,Here,0,53
406,'s,0,53
407,a,0,53
408,story,0,53
409,about,0,53
410,a,0,53
411,kid,0,53
412,who,0,53
413,'s,0,53
414,stormed,0,53
415,into,0,54
416,our,0,54
417,consciousness,0,54
418,",",0,54
419,LeBron,0,54
420,James,0,54
421,",",0,54
422,the,0,54
423,high,0,54
424,school,0,54
425,basketball,0,54
426,phenom,0,54
427,out,0,54
428,of,0,54
429,Ohio,0,54
430,.,0,54
431,He,0,55
432,just,0,55
433,signed,0,55
434,",",0,55
435,only,0,55
436,18,0,55
437,",",0,55
438,a,0,55
439,senior,0,55
440,",",0,55
441,has,0,56
442,not,0,56
443,played,0,56
444,one,0,56
445,nanosecond,0,56
446,in,0,56
447,the,0,56
448,NBA,0,56
449,yet,0,56
450,",",0,56
451,yet,0,56
452,already,0,56
453,signed,0,56
454,a,0,56
455,sneaker,0,56
456,deal,0,56
457,that,0,56
458,AP,0,56
459,reports,0,56
460,is,0,56
461,worth,0,56
462,more,0,56
463,than,0,56
464,$,0,56
465,90,0,56
466,million,0,56
467,.,0,56
468,LeBron,0,57
469,James,0,57
470,is,0,57
471,expected,0,57
472,to,0,57
473,be,0,57
474,Cleveland,0,57
475,'s,0,57
476,top,0,57
477,pick,0,57
478,after,0,58
479,they,0,58
480,won,0,58
481,the,0,58
482,number,0,58
483,one,0,58
484,pick,0,58
485,in,0,58
486,the,0,58
487,NBA,0,58
488,lottery,0,58
489,.,0,58
490,Nike,0,59
491,is,0,59
492,hoping,0,59
493,the,0,59
494,phenom,0,59
495,will,0,59
496,help,0,59
497,boost,0,59
498,their,0,59
499,sales,0,59
500,of,0,60
501,basketball,0,60
502,shoes,0,60
503,to,0,60
504,that,0,60
505,crucial,0,60
506,team,0,60
507,market,0,60
508,",",0,60
509,and,0,60
510,of,0,60
511,course,0,60
512,everybody,0,60
513,'s,0,60
514,got,0,60
515,an,0,60
516,opinion,0,60
517,whether,0,60
518,the,0,60
519,kid,0,60
520,is,0,60
521,going,0,60
522,to,0,60
523,skip,0,60
524,college,0,60
525,and,0,60
526,go,0,60
527,right,0,60
528,into,0,60
529,the,0,60
530,pros,0,60
531,",",0,60
532,worth,0,60
533,this,0,60
534,kind,0,60
535,of,0,60
536,money,0,60
537,.,0,60
538,This,0,61
539,is,0,61
540,mega,0,61
541,bucks,0,61
542,.,0,61
543,They,0,62
544,only,0,62
545,paid,0,62
546,Tiger,0,62
547,Woods,0,62
548,$,0,62
549,40,0,62
550,million,0,62
551,for,0,62
552,his,0,62
553,deal,0,63
554,coming,0,63
555,out,0,63
556,of,0,63
557,Stanford,0,63
558,University,0,63
559,",",0,63
560,but,0,63
561,he,0,63
562,had,0,63
563,an,0,63
564,amateur,0,63
565,golf,0,63
566,career,0,63
567,where,0,63
568,he,0,63
569,posted,0,63
570,scores,0,63
571,and,0,63
572,did,0,63
573,things,0,63
574,comparable,0,63
575,to,0,63
576,what,0,63
577,is,0,63
578,done,0,63
579,on,0,63
580,the,0,63
581,PGA,0,63
582,Tour,0,63
583,.,0,63
584,Nobody,0,64
585,knows,0,64
586,if,0,64
587,this,0,64
588,kid,0,64
589,can,0,64
590,play,0,64
591,against,0,64
592,Shaquille,0,64
593,O'Neal,0,64
594,or,0,65
595,not,0,65
596,.,0,65
597,Nike,0,66
598,and,0,66
599,NBA,0,66
600,are,0,66
601,looking,0,66
602,for,0,66
603,the,0,66
604,next,0,66
605,big,0,66
606,thing,0,66
607,.,0,67
608,It,0,68
609,'s,0,68
610,not,0,68
611,only,0,68
612,of,0,68
613,course,0,68
614,his,0,68
615,basketball,0,68
616,skills,0,68
617,",",0,68
618,which,0,69
619,is,0,69
620,unquestionable,0,69
621,",",0,69
622,but,0,69
623,his,0,69
624,personality,0,69
625,.,0,69
626,Then,0,70
627,if,0,70
628,in,0,70
629,fact,0,70
630,the,0,70
631,team,0,70
632,he,0,70
633,ultimately,0,70
634,plays,0,70
635,on,0,70
636,",",0,71
637,whether,0,71
638,the,0,71
639,Cleveland,0,71
640,Cavaliers,0,71
641,",",0,71
642,or,0,71
643,somebody,0,71
644,else,0,71
645,",",0,71
646,whether,0,71
647,they,0,71
648,actually,0,71
649,are,0,71
650,any,0,71
651,good,0,71
652,.,0,71
653,Name,0,72
654,the,0,72
655,starting,0,72
656,five,0,72
657,of,0,72
658,the,0,72
659,Cavaliers,0,72
660,.,0,72
661,I,0,73
662,ca,0,73
663,n't,0,73
664,",",0,73
665,that,0,73
666,'s,0,73
667,my,0,73
668,point,0,73
669,.,0,73
670,They,0,74
671,had,0,74
672,the,0,74
673,lowest,0,74
674,attendance,0,74
675,in,0,74
676,the,0,74
677,NBA,0,74
678,",",0,74
679,I,0,74
680,checked,0,75
681,it,0,75
682,out,0,75
683,.,0,75
684,This,0,76
685,guy,0,76
686,.,0,76
